A survey of transfer and multitask learning in bioinformatics,Qian Xu; Qiang Yang,Abstract Machine learning and data mining have found many applications in biologicaldomains; where we look to build predictive models based on labeled training data.However; in practice; high quality labeled data is scarce; and to label new data incurs highcosts. Transfer and multitask learning offer an attractive alternative; by allowing usefulknowledge to be extracted and transferred from data in auxiliary domains helps counter thelack of data problem in the target domain. In this article; we survey recent advances intransfer and multitask learning for bioinformatics applications. In particular; we surveyseveral key bioinformatics application areas; including sequence classification; geneexpression data analysis; biological network reconstruction and biomedical applications.,Journal of Computing Science and Engineering,2011,35
Evaluation of strong consistency web caching techniques,LY Cao; M. Tamer  Oezsu,Abstract The growth of the World Wide Web (WWW or Web) and its increasing use in alltypes of business have created bottlenecks that lead to high network and server overloadand; eventually; high client latency. Web Caching has become an important topic ofresearch; in the hope that these problems can be addressed by appropriate cachingtechniques. Conventional wisdom holds that strong cache consistency; with (almost)transactional consistency guarantees; may neither be necessary for Web applications; norsuitable due to its high overhead. However; as business transactions on the Web becomemore popular; strong consistency will be increasingly necessary. Consequently; it isimportant to have a comprehensive understanding of the performance behavior of theseprotocols. The existing studies; unfortunately; are ad hoc and the results cannot be …,World Wide Web,2002,35
Generating efficient execution plans for vertically partitioned XML databases,Patrick Kling; M Tamer Özsu; Khuzaima Daudjee,Abstract Experience with relational systems has shown that distribution is an effective way ofimproving the scalability of query evaluation. In this paper; we show how distributed queryevaluation can be performed in a vertically partitioned XML database system. We propose anovel technique for constructing distributed execution plans that is independent of localquery evaluation strategies. We then present a number of optimizations that allow us tofurther improve the performance of distributed query execution. Finally; we present aresponse time-based cost model that allows us to pick the best execution plan for a givenquery and database instance. Based on an implementation of our techniques within a nativeXML database system; we verify that our execution plans take advantage of the parallelismin a distributed system and that our cost model is effective at identifying the most …,Proceedings of the VLDB Endowment,2010,33
An object-oriented sgml/hytime compliant multimedia database management system,M Tamer Özsu; Paul Iglinski; Duane Szafron; Sherine El-Medani; Manuela Junghanns,ABSTRACT We describe the design of an object-oriented multimedia databasemanagement system that can store and manage SGML/HyTime compliant multimediadocuments. The system is capable of storing; within one database; dtrerent types ofdocuments by accommodating multiple document type definitions (DTDs). This isaccomplished by dynamically creating object types according to element definitions in eachDTD. The system also has tools to automatically insert marhed-14~ documents into thedatabase. We discuss the system architecture; design issues and the system features.,Proceedings of the fifth ACM international conference on Multimedia,1997,33
Distributed data management: unsolved problems and new issues,M Tamer Ozsu; Patrick Valduriez,ABSTRACT Distributed database technology is expected to have a significant impact ondata processing in the upcoming years. With the introduction of commercial products;expectations are that distributed database management systems will by and large replacecentralized ones within the next decade. In this paper; we reflect on the promises ofdistributed database technology; take stock of where we are; and discuss the issues thatremain to be solved. We also present new research issues; such as distributed object-oriented systems; distributed knowledge bases; multiprocessor data servers; and distributedmultidatabase systems; that arise with the introduction of new technology and thesubsequent relaxation of some of the assumptions underlying current systems.,Readings in Distributed Computing Systems,1994,33
VisualMOQL: The DISIMA visual query language,Vincent Oria; M Tamer Ozsu; Bing Xu; I Cheng; Paul J Iglinski,Multimedia data are now available to a variety of users ranging from naive to sophisticated.To make querying easy; visual query languages have been proposed. Most of theselanguages have a low expressive power and have their own query processors. Efforts havebeen made to design query languages with proper semantics to facilitate query optimizationand processing in existing database systems. The majority of multimedia database systemsare built on top of object or object-relational database systems with the underlying queryfacilities inherited. The DISIMA system is being built on top of a commercial OODBMS andwe have chosen to extend the standard object oriented query language OQL with somemultimedia functionalities. The resulting language is called MOQL. This paper presentsVisualMOQL; a visual query language implementing the image component of MOQL.,Multimedia Computing and Systems; 1999. IEEE International Conference on,1999,31
Materialized view selection in XML databases,Nan Tang; Jeffrey Xu Yu; Hao Tang; M Tamer Özsu; Peter Boncz,Abstract Materialized views; a rdbms silver bullet; demonstrate its efficacy in manyapplications; especially as a data warehousing/decison support system tool. The pivot ofplaying materialized views efficiently is view selection. Though studied for over thirty years inrdbms; the selection is hard to make in the context of xml databases; where both the semi-structured data and the expressiveness of xml query languages add challenges to the viewselection problem. We start our discussion on producing minimal xml views (in terms of size)as candidates for a given workload (a query set). To facilitate intuitionistic view selection; wepresent a view graph (called vcube) to structurally maintain all generated views. By basingour selection on vcube for materialization; we propose two view selection strategies;targeting at space-optimized and space-time tradeoff; respectively. We built our …,International Conference on Database Systems for Advanced Applications,2009,30
Modeling of video objects in a video databases,Lei Chen; M Tamer Ozsu,In this paper; we present an efficient video data model to represent moving trajectories ofvideo objects and spatiotemporal relationships among the video objects. A video clip issegmented into a set of common appearance intervals (CAIs). A CAI is a time interval thatvideo objects appear together. Transitions among CAIs record the appearance/disappearance of video objects. Depending on the properties of video objects; they areclassified as foreground and background video objects. Foreground video objects arefurther divided into moving video objects and static video objects. Different models aredesigned to capture these video objects and spatio-temporal relationships amongforeground video objects.,Multimedia and Expo; 2002. ICME'02. Proceedings. 2002 IEEE International Conference on,2002,30
Adaptive input admission and management for parallel stream processing,Cagri Balkesen; Nesime Tatbul; M Tamer Özsu,Abstract In this paper; we propose a framework for adaptive admission control andmanagement of a large number of dynamic input streams in parallel stream processingengines. The framework takes as input any available information about input streambehaviors and the requirements of the query processing layer; and adaptively decides howto adjust the entry points of streams to the system. As the optimization decisions propagateearly from input management layer to the query processing layer; the size of the cluster isminimized; the load balance is maintained; and latency bounds of queries are met in a moreeffective and timely manner. Declarative integration of external meta-data about datasources makes the system more robust and resource-efficient. Additionally; exploitingknowledge about queries moves data partitioning to the input management layer; where …,Proceedings of the 7th ACM international conference on Distributed event-based systems,2013,29
Dbfarm: A scalable cluster for multiple databases,Christian Plattner; Gustavo Alonso; M Tamer Özsu,Abstract In many enterprise application integration scenarios; middleware has beeninstrumental in taking advantage of the flexibility and cost efficiency of clusters of computers.Web servers; application servers; platforms such as CORBA; J2EE or. NET; messagebrokers; and TP-Monitors; just to mention a few examples; are all forms of middleware thatexploit and are built for distributed deployment. The one piece in the puzzle that largelyremains a centralized solution is the database. There is; of course; much work done onscaling and parallelizing databases. In fact; several products support deployment onclusters. Clustered databases; however; place the emphasis on single applications andtarget very large databases. By contrast; the middleware platforms just mentioned useclustered deployment not only for scalability but also for efficiently supporting multiple …,ACM/IFIP/USENIX International Conference on Distributed Systems Platforms and Open Distributed Processing,2006,29
Workload matters: Why RDF databases need a new design,Güneş Aluç; M Tamer Özsu; Khuzaima Daudjee,Abstract The Resource Description Framework (RDF) is a standard for conceptuallydescribing data on the Web; and SPARQL is the query language for RDF. As RDF isbecoming widely utilized; RDF data management systems are being exposed to morediverse and dynamic workloads. Existing systems are workload-oblivious; and are thereforeunable to provide consistently good performance. We propose a vision for a workload-awareand adaptive system. To realize this vision; we re-evaluate relevant existing physical designcriteria for RDF and address the resulting set of new challenges.,Proceedings of the VLDB Endowment,2014,28
Axiomatization of dynamic schema evolution in object bases,Randal J Peters; M Tamer Ozsu,The schema of a system consists of the constructs that model its entities. Schema evolutionis the timely change and management of the schema. Dynamic schema evolution is themanagement of schema changes while the system is in operation. We propose a sound andcomplete axiomatic model for dynamic schema evolution in object-base managementsystems (OBMSs) that support subtyping and property inheritance. The model is formal;which distinguishes it from the traditional approach of informally defining a number ofinvariants and rules to enforce them. By reducing systems to the axiomatic model; theirfunctionality with respect to dynamic schema evolution can be compared within a commonframework.,Data Engineering; 1995. Proceedings of the Eleventh International Conference on,1995,28
Transaction models and transaction management in object-oriented database management systems,M Tamer Özsu,Abstract Transactions are important primitives to provide reliability and controlled access toshared databases. The theory and practice of conventional transaction managementinvolving simple read/write transactions and enforcing serializability have already beendeveloped. In the case of object-oriented database management systems; the traditionaltransaction management techniques are not sufficient and more powerful transactionmodels and more flexible correctness criteria need to be developed. The additionalcomplexity of these systems proves to be a significant obstacle to their development. In thispaper we review both the problems and the approaches that have been proposed to tacklethese problems.,*,1994,28
Reflection in a uniform behavioral object model,Randal J Peters,Abstract We present the uniform meta-architecture of the TIGUKAT object model and showhow it provides reflection in objectbase management systems. Reflection is the ability for asystem to manage information about itself and to access (or reason about) this informationthrough the regular access primitives of the model. The TIGUKAT object model is purelybehavioral in nature; supports full encapsulation of objects; defines a clear separationbetween primitive components such as types; classes; collections; behaviors; functions; etc.;and incorporates a uniform semantics over objects. The architecture of its meta-system isuniformly represented within itself; which gives a clean semantics for reflection.,International Conference on Conceptual Modeling,1993,28
Rule-based scene extraction from video,Lei Chen; M Tamer Ozsu,Instead of clustering video shots into scenes using low level image features; in this paper;we propose a rule-based model to extract simple dialog or action scenes. Throughanalyzing video editing rules and observing temporal appearance patterns of shots in dialogscenes of movies; we deduce a set of rules to recognize dialog or action scenes. Based onthese rides; a finite state machine is designed to extract dialog or action scenes from videosautomatically.,Image Processing. 2002. Proceedings. 2002 International Conference on,2002,27
Main-memory hash joins on modern processor architectures,Çağrı Balkesen; Jens Teubner; Gustavo Alonso; M Tamer Özsu,Existing main-memory hash join algorithms for multi-core can be classified into two camps.Hardware-oblivious hash join variants do not depend on hardware-specific parameters.Rather; they consider qualitative characteristics of modern hardware and are expected toachieve good performance on any technologically similar platform. The assumption behindthese algorithms is that hardware is now good enough at hiding its own limitations-throughautomatic hardware prefetching; out-of-order execution; or simultaneous multi-threading(SMT)-to make hardware-oblivious algorithms competitive without the overhead of carefullytuning to the underlying hardware. Hardware-conscious implementations; such as (parallel)radix join; aim to maximally exploit a given architecture by tuning the algorithm parameters(eg; hash table sizes) to the particular features of the architecture. The assumption here is …,IEEE Transactions on Knowledge and Data Engineering,2015,26
Sketch techniques for approximate query processing,Graham Cormode,*,Foundations and Trends in Databases. NOW publishers,2011,26
A poisson model for user accesses to web pages,Şule Gündüz; M Tamer Özsu,Abstract Predicting the next request of a user as she visits Web pages has gainedimportance as Web-based activity increases. There are a number of different approaches toprediction. This paper concentrates on the discovery and modelling of the user's aggregateinterest in a session. This approach relies on the premise that the visiting time of a page isan indicator of the user's interest in that page. Even the same person may have differentdesires at different times. Although the approach does not use the sequential patterns oftransactions; experimental evaluation shows that the approach is quite effective in capturinga Web user's access pattern. The model has an advantage over previous proposals in termsof speed and memory usage.,International Symposium on Computer and Information Sciences,2003,26
Reliable transaction execution in multidatabase systems,Ken Barker; M Tamer Ozsu,The issue of executing concurrent transactions reliably in a multidatabase system isaddressed. The authors' formalization assumes the most pessimistic scenario whereindividual database managers that make up the multidatabase system are totallyautonomous. The authors present algorithms that ensure transaction atomicity and crashrecovery. The atomicity algorithms are based on the emulation of the well-known two-phasecommit protocol. It is applied among autonomous participants that neither know of eachother's existence nor how to communicate.,Interoperability in Multidatabase Systems; 1991. IMS'91. Proceedings.; First International Workshop on,1991,26
Processing SPARQL queries over distributed RDF graphs,Peng Peng; Lei Zou; M Tamer Özsu; Lei Chen; Dongyan Zhao,Abstract We propose techniques for processing SPARQL queries over a large RDF graph ina distributed environment. We adopt a “partial evaluation and assembly” framework.Answering a SPARQL query Q is equivalent to finding subgraph matches of the query graphQ over RDF graph G. Based on properties of subgraph matching over a distributed graph;we introduce local partial match as partial answers in each fragment of RDF graph G. Forassembly; we propose two methods: centralized and distributed assembly. We analyze ouralgorithms from both theoretically and experimentally. Extensive experiments over both realand benchmark RDF repositories of billions of triples confirm that our method is superior tothe state-of-the-art methods in both the system's performance and scalability.,The VLDB Journal,2016,25
A framework for testing DBMS features,Eric Lo; Carsten Binnig; Donald Kossmann; M Tamer Özsu; Wing-Kai Hon,Abstract Testing a specific feature of a DBMS requires controlling the inputs and outputs ofthe operators in the query execution plan. However; that is practically difficult to achievebecause the inputs/outputs of a query depend on the content of the test database. In thispaper; we propose a framework to test DBMS features. The framework includes a databasegenerator called QAGen so that the generated test databases are able to meet the testrequirements defined on the test queries. The framework also includes a set of tools toautomate test case constructions and test executions. A wide range of DBMS feature testingtasks can be facilitated by the proposed framework.,The VLDB Journal,2010,25
Multi-query optimization of sliding window aggregates by schedule synchronization,Lukasz Golab; Kumar Gaurav Bijay; M Tamer Özsu,Data stream management systems process on-line data such as sensor measurements; IPpacket headers; stock quotes; and transaction logs. Usually; only a sliding window ofrecently arrived data is available at any given time for two reasons: to avoid memoryoverflow and to emphasize recent data that are likely to be more useful. Users issuepersistent queries that monitor the streaming data over some period of time. As such;persistent queries often compute sliding window aggregates; such as road traffic volume viasensors embedded in a motorway; network bandwidth usage statistics; or recent behaviourof stock prices. For efficiency; answers of persistent queries are typically assumed to beupdated periodically with some user-specified frequency or re-execution interval. Similarmonitoring queries may run in parallel at any given time; for example; many queries may …,Proceedings of the 15th ACM international conference on Information and knowledge management,2006,25
Temporal granularity for unanchored temporal data,Iqbal A Goralwalla; Yuri Leontiev; M Tamer Özsu; Duane Szafron; Carlo Combi,A bstract Granularity is an integral feature of both anchored (eg; 25 October 1995; July 1996)and unanchored (eg; 3 min-utes; 6 hours and 20 minutes; 5 days; 1 week) temporal data. Insupporting temporal data that is speciﬁed in dif-ferent granularities; numerous approacheshave been proposed to deal with the issues of converting temporal data from one granularityto another. The emphasis; however; has only been on granularity conversions with respectto anchored temporal data. This is because a granularity in these approaches is modeled asan anchored partitioning of the time axis; thereby making it difﬁcult to deal with granularityconversions in unanchored temporal data. In this paper we provide a novel approach to thetreatment of granularity in temporal data. A granularity is modeled as a special kind ofunanchored temporal primitive that can be used as a unit of time. That is; a granularity is …,Proceedings of the seventh international conference on Information and knowledge management,1998,25
MDC: a software tool for developing MPEG applications,Dongge Li; Ishwar K Sethi,The paper presents a modularization method for the design of MPEG decoding software.Compared to the traditional MPEG decoder architecture; the architecture obtained from themodularization method can effectively improve the flexibility and reusability of MPEGdecoding software without affecting the speed performance. Using this design approach; thepaper presents MPEG Developing Classes (MDC); a software tool for developing MPEGvideo applications. The feedback from users of MDC shows that MDC is flexible in use andeasy to understand. It allows users to develop their specific decoders without going intodetails of MPEG.,Multimedia Computing and Systems; 1999. IEEE International Conference on,1999,24
A temporal approach to managing schema evolution in object database systems,Iqbal A Goralwalla; Duane Szafron; M Tamer Özsu; Randal J Peters,Abstract The issues of schema evolution and temporal object models are generallyconsidered to be orthogonal and are handled independently. However; to properly modelapplications that need incremental design and experimentation; the evolutionary histories ofthe schema objects should be traceable rather than corrective so that historical queries canbe supported. In this paper we propose a method for managing schema changes; andpropagating these changes to object instances by exploiting the functionality of a temporalobject model. The result is a uniform treatment of schema evolution and temporal support formany object database management systems applications that require both.,Data & Knowledge Engineering,1998,24
An adaptive hybrid server architecture for client caching object DBMSs,Kaladhar Voruganti; M Tamer Ozsu; Ronald C Unrau; Cygnus Solutions,*,Proc. of the International Conference on Very Large Data Bases,1999,23
Answering pattern match queries in large graph databases via graph embedding,Lei Zou; Lei Chen; M Tamer Özsu; Dongyan Zhao,Abstract The growing popularity of graph databases has generated interesting datamanagement problems; such as subgraph search; shortest path query; reachabilityverification; and pattern matching. Among these; a pattern match query is more flexiblecompared with a subgraph search and more informative compared with a shortest path or areachability query. In this paper; we address distance-based pattern match queries over alarge data graph G. Due to the huge search space; we adopt a filter-and-refine framework toanswer a pattern match query over a large graph. We first find a set of candidate matches bya graph embedding technique and then evaluate these to find the exact matches. Extensiveexperiments confirm the superiority of our method.,The VLDB Journal—The International Journal on Very Large Data Bases,2012,22
Maximizing bichromatic reverse nearest neighbor for lp-norm in two-and three-dimensional spaces,Raymond Chi-Wing Wong; M Tamer Özsu; Ada Wai-Chee Fu; Philip S Yu; Lian Liu; Yubao Liu,Abstract Bichromatic reverse nearest neighbor (BRNN) has been extensively studied inspatial database literature. In this paper; we study a related problem called MaxBRNN: findan optimal region that maximizes the size of BRNNs for L p-norm in two-and three-dimensional spaces. Such a problem has many real-life applications; including the problemof finding a new server point that attracts as many customers as possible by proximity. Astraightforward approach is to determine the BRNNs for all possible points that are notfeasible since there are a large (or infinite) number of possible points. To the best of ourknowledge; there are no existing algorithms which solve MaxBRNN for any L p-norm spaceof two-and three-dimensionality. Based on some interesting properties of the problem; wecome up with an efficient algorithm called MaxOverlap for to solve this problem. Extensive …,The VLDB Journal—The International Journal on Very Large Data Bases,2011,22
Using multi-scale histograms to answer pattern existence and shape match queries over time series data,Lei Chen; M Tamer Ozsu; Vincent Oria,Abstract Similarity-based querying of time series data can be categorized as patternexistence queries and shape match queries. Pattern existence queries find the time seriesdata with certain patterns while shape match queries look for the time series data that havesimilar movement shapes. Existing proposals address one of these or the other. In thispaper; we propose multi-scale time series histograms that can be used to answer both typesof queries; thus offering users more flexibility. Multiple histogram levels allow querying atvarious precision levels. Most importantly; the distances of time series histograms at lowerscale are lower bounds of the distances at higher scale; which guarantees that no falsedismissals will be introduced when a multi-step filtering process is used in answering shapematch queries. We further propose to use averages of time series histograms to reduce …,Proc. of 17th Int Conf. on Scientific and Statistical Database Management; CA; USA,2005,22
Modeling Video Data for Content Based Queries: Extending the DISIMA Image Data Model.,Lei Chen; M Tamer Özsu; Vincent Oria,We present an efficient video data model that extends the DISIMA image data model byadding the video components and setting up links between image and video data. Manyvideo data models have been proposed; most of which describe video data independently ofimage data and therefore fail to consider the relationship between videos and images. Ourproposed model expresses the semantics of video data content by means of salient objectsand relationships among them. Connections between video data and DISIMA images aremade through key frames; which are extracted from each shot. Based on these connections;techniques used to query image data may be used to query video data. In addition; a set ofnew predicates has been defined to describe the spatio-temporal characteristics of salientobjects in the video data. MOQL is used as a query language; with which we present …,MMM,2003,22
Modeling temporal primitives: back to basics,Iqbal A Goralwalla; Yuri Leontiev; M Tamer Özsu; Duane Szafron,Abstract The fundamental question about a temporal model is “what is its underlyingtemporal structure?” More specifically; what are the temporal primitives supported in themodel; what temporat domains are available over these primitives; and whether theprimitives are determinate or indeterminate? In this paper a simple; general framework forsupporting temporal primitives (iitants; intervals; sets of intervals) is presented. The tieworkallows seamless integration of dense and discrete temporal domains of time over a linearlyordered; unbounded point strncture. The framework also provides a set-theoretic basis thatallows uniform treatment of determinate and indeterminate temporal primitives.,Proceedings of the sixth international conference on Information and knowledge management,1997,22
TIGUKAT: An object model for query and view support in object database systems,Randal J Peters; M Tamer Ozsu; Duane Szafron,Abstract Object-oriented computing is in uencing many areas of computer science includingsoftware engineering; user interfaces; operating systems; programming languages anddatabase systems. The appeal of object-orientation is attributed to its higher levels ofabstraction for modeling real world concepts; its support for incremental development and itspotential for interoperability. Despite many advances; object-oriented computing is still in itsinfancy and a universally acceptable definition of an object-oriented data model is virtuallynonexistent; although some standardization e orts are underway. This report presents theTIGUKAT1 object model de nition that is the result of an investigation of object-orientedmodeling features which are common among earlier proposals; along with some distinctivequalities that extend the power and expressibility of this model beyond others. The …,*,1992,22
Execution plan generation for an object-oriented data model,Dave D Straube; M Tamer Özsu,Abstract We address the generation of execution plans for object-oriented database queries.This is a challenging area of study because; unlike the relational algebra; a uniformlyaccepted set of object algebra operators has not been defined. Additionally; a standardizedobject manager interface analogous to storage manager interfaces of relational systemsdoes not exist. We define the interface to an object manager whose operations are theexecutable elements of query execution plans. Parameters to the object manager interfaceare streams of tuples of object identifiers. The object manager can apply methods andsimple predicates to the objects identified in a tuple. Two algorithms for generatingexecution plans for queries expressed in an object algebra are presented. The first algorithmruns quickly but may produce inefficient plans. The second algorithm enumerates all …,International Conference on Deductive and Object-Oriented Databases,1991,22
Flexible integration of multimedia sub-queries with qualitative preferences,Ilaria Bartolini; Paolo Ciaccia; Vincent Oria; M Tamer Özsu,Abstract Complex multimedia queries; aiming to retrieve from large databases those objectsthat best match the query specification; are usually processed by splitting them into a set ofm simpler sub-queries; each dealing with only some of the query features. To determinewhich are the overall best-matching objects; a rule is then needed to integrate the results ofsuch sub-queries; ie; how to globally rank the m-dimensional vectors of matching degrees;or partial scores; that objects obtain on the m sub-queries. It is a fact that state-of-the-artapproaches all adopt as integration rule a scoring function; such as weighted average; thataggregates the m partial scores into an overall (numerical) similarity score; so that objectscan be linearly ordered and only the highest scored ones returned to the user. This choicehowever forces the system to compromise between the different sub-queries and can …,Multimedia Tools and Applications,2007,21
Incremental click-stream tree model: Learning from new users for web page prediction,Şule Güunüz ÖĞÜdÜcÜ; M Tamer Özsu,Abstract Predicting the next request of a user has gained importance as Web-based activityincreases in order to guide Web users during their visits to Web sites. Previously proposedmethods for recommendation use data collected over time in order to extract usage patterns.However; these patterns may change over time; because each day new log entries areadded to the database and old entries are deleted. Thus; over time it is highly desirable toperform the update of the recommendation model incrementally. In this paper; we propose anew model for modeling and predicting Web user sessions which attempt to reduce theonline recommendation time while retaining predictive accuracy. Since it is very easy tomodify the model; it is updated during the recommendation process. The incrementalalgorithm yields a better prediction accuracy as well as a shorter online recommendation …,Distributed and Parallel Databases,2006,21
Concurrent transaction execution in multidatabase systems,Ken Barker; M Tamer Ozsu,Multidatabase serializability is defined as an extension of the well-known serializabilitytheory in order to provide a theoretical framework for research in concurrency control oftransactions over multidatabase systems. Also introduced are multidatabase serializabilitygraphs which capture the ordering characteristics of global as well as local transactions.Two schedulers that produce multidatabase serializable histories are described. The firstscheduler is a conservative one which only permits one global subtransaction to proceed ifall of the global subtransactions can proceed for any given global transaction. The'all ornothing'approach of this algorithm is simple; elegant; and correct. The second scheduler ismore aggressive in that it attempts to schedule as many global subtransactions as possibleas soon as possible. A distinguishing feature of this work is the environment that it …,Computer Software and Applications Conference; 1990. COMPSAC 90. Proceedings.; Fourteenth Annual International,1990,21
Enabling technology for distributed multimedia applications,Johnny W.  Wong; Kelly A.  Lyons; David Evans; Rolf J.  Velthuys; G v Bochmann; Eric Dubois; Nicolas D.  Georganas; G Neufeld; MT Ozsu; Jeff Brinskelle; Abdelhakim Hafid; N Hutchinson; Paul Iglinski; Brigitte Kerherve; Louise Lamont; D Makaroff; Duane Szafron,In September 1993; the Canadian Institute for Telecommunications Research; incollaboration with the IBM Toronto Laboratory Centre for Advanced Studies; initiated a majorproject on broadband services. The goal of this major project is to provide the softwaretechnologies required for the development of distributed multimedia applications. Ofparticular interest are “presentational “applications where multimedia documents; stored indatabase servers; are retrieved by remote users over a broadband network. Emphasis isplaced on efficiency and service flexibility. By efficiency; we mean the ability to support manyusers and many multimedia documents. By service flexibility; we mean that the application isable to support a wide range of quality-of-service requirements from the users; adapt tochanging network conditions; and support multiple document types. The research …,IBM Systems Journal,1997,20
Experimenting with temporal relational databases,Iqbal A Goralwalla; Abudullah U Tansel; M Tamer Özsu,Abstract In this paper we describe an implementation of a temporal relational databasemanagement system based on attribute timestamping. The algebraic language of the systemincludes relational algebra operators; restructuring operators and temporrd operators. Wethen use this system to carry out experiments on the performance of different types oftemporal databases: databases using attribute timestamping; databases using tupletimestamping where relations are in temporal normal form and databases using tupletimestamping where a single relation is used. We run sample queries against these types oftemporal databases and measure the processing time of these queries. This study verifiesthat the major performance trade off between different types of temporaf databases isbetween the restructuring (unpack) operation needed in temporal databases using …,Proceedings of the fourth international conference on Information and knowledge management,1995,20
An extensible query optimizer for an objectbase management system,M Tamer Özsu; Adriana Munoz; Duane Szafron,Abstract We describe an extensible query optimizer for objectbase management systems.Since these systems are expected to serve data management needs of a wide range ofapplication domains with possibly different query optimization requirements; extensibtity isessential. Our work is conducted within the context of TIGUKAT; which is a uniformbehavioral system that models every system component as a first-class object. Consistentwith this philosophy; we model ever y component of the optimizer M a first-class object;providing ultimate extensibfity. We describe the optimizer architecture and how the optimizercomponents are modeled as extensions of a uniform type system.,Proceedings of the fourth international conference on Information and knowledge management,1995,20
Indexing time-evolving data with variable lifetimes,Lukasz Golab; Piyush Prahladka; M Tamer Ozsu,Many applications store data items for a pre-determined; finite length of time. Examplesinclude sliding windows over online data streams; where old data are dropped as thewindow slides forward. Previous research on management of data with finite lifetimes hasemphasized online query processing in main memory. In this paper; we address theproblem of indexing time-evolving data on disk for offline analysis. In order to reduce the I/Ocosts of index updates; existing work partitions the data chronologically. This way; only theoldest partition is examined for expirations; only the youngest partition incurs insertions; andthe remaining partitions" in the middle" are not accessed. However; this solution is basedupon the assumption that the order in which the data are inserted is equivalent to theexpiration order; which means that the lifetime of each data item is the same. We motivate …,Scientific and Statistical Database Management; 2006. 18th International Conference on,2006,19
A general-purpose query-centric framework for querying big graphs,Da Yan; James Cheng; M Tamer Özsu; Fan Yang; Yi Lu; John Lui; Qizhen Zhang; Wilfred Ng,Abstract Pioneered by Google's Pregel; many distributed systems have been developed forlarge-scale graph analytics. These systems employ a user-friendly" think like a vertex"programming model; and exhibit good scalability for tasks where the majority of graphvertices participate in computation. However; the design of these systems can seriouslyunder-utilize the resources in a cluster for processing light-workload graph queries; whereonly a small fraction of vertices need to be accessed. In this work; we develop a new open-source system; called Quegel; for querying big graphs. Quegel treats queries as first-classcitizens in its design: users only need to specify the Pregel-like algorithm for a generic query;and Quegel processes light-workload graph queries on demand; using a novel superstep-sharing execution model to effectively utilize the cluster resources. Quegel further …,Proceedings of the VLDB Endowment,2016,18
Optimizing multi-top-k queries over uncertain data streams,Tao Chen; Lei Chen; M Tamer Oezsu; Nong Xiao,Query processing over uncertain data streams; in particular top-κ query processing; hasbecome increasingly important due to its wide application in many fields such as sensornetwork monitoring and internet traffic control. In many real applications; multiple top-κqueries are registered in the system. Sharing the results of these queries is a key factor insaving the computation cost and providing real-time response. However; due to the complexsemantics of uncertain top-κ query processing; it is nontrivial to implement sharing amongdifferent top-κ queries and few works have addressed the sharing issue. In this paper; weformulate various types of sharing among multiple top-κ queries over uncertain data streamsbased on the frequency upper bound of each top-κ query. We present an optimal dynamicprogramming solution as well as a more efficient (in terms of time and space complexity) …,IEEE transactions on knowledge and data engineering,2013,18
STARS: A spatial attributes retrieval system for images and videos,John Z Li; M Tamer Ozsu,Combining both text-based retrieval and content-based retrieval techniques in buildingmultimedia databases is the ultimate goal of this work. We describe an object-orientedmultimedia database which supports such a combination. In supporting content-basedimage and video retrieval; we focus on spatial properties which is an essential part of anyimage and video retrieval system. We deal with both spatial similarity and spatialrelationships. The system is further enhanced by a powerful multimedia query language andby incorporating two level spatial attributes: precise spatial attributes and theirapproximation.,Proc. of the 4th Int. Conf. on Multimedia Modeling; Singapore,1997,18
An extensible query model and its languages for a uniform behavioral object management system,Randal J Peters; Anna Lipka; M Tamer Özsu; Duane Szafron,Abstract In this paper; we present an extensible; uniform; behavioral query model and itslanguages for the TIGUKAT object management system [POS92]. The TIGUKAT model ispurely behavioral in nature; supports full encapsulation of objects; defines a clear separationbetween primitive components such as types; classes; collections; behaviors; functions; etc.;and incorporates a uniform semantics over objects which makes it a favorable basis for aquery model. Queries are modeled as type and behavior extensions to the base objectmodel; thus incorporating queries as an extensible part of the model itself. We present theframework of the complete query model definition that includes the extended types andbehaviors; a formal object calculus with safety based on the evaluable class of queries; anequivalent object algebra; an SQL-like ad hoc query language for user-level querying …,Proceedings of the second international conference on Information and knowledge management,1993,18
A survey of RDF data management systems,M Tamer Özsu,Abstract RDF is increasingly being used to encode data for the semantic web and dataexchange. There have been a large number of works that address RDF data managementfollowing different approaches. In this paper we provide an overview of these works. Thisreview considers centralized solutions (what are referred to as warehousing approaches);distributed solutions; and the techniques that have been developed for querying linked data.In each category; further classifications are provided that would assist readers inunderstanding the identifying characteristics of different approaches.,*,2016,16
An adaptive data-shipping architecture for client caching data management systems,Kaladhar Voruganti; M Tamer Özsu; Ronald C Unrau,Abstract Data-shipping is an important form of data distribution architecture where dataobjects are retrieved from the server; and are cached and operated upon at the client nodes.This architecture reduces network latency and increases resource utilization at the client.Object database management systems (ODBMS); file-systems; mobile data managementsystems; multi-tiered Web-server systems and hybrid query-shipping/data-shippingarchitectures all use some variant of the data-shipping. Despite a decade of research; thereis still a lack of consensus amongst the proponents of ODBMSs as to the type of datashipping architectures and algorithms that should be used. The absence of both robust (withrespect to performance) algorithms; and a comprehensive performance study comparing thecompeting algorithms are the key reasons for this lack of agreement. In this paper we …,Distributed and Parallel Databases,2004,16
