Statistical Similarity and Complete Coherence in the Space-frequency Domain,Mayukh Lahiri; Emil Wolf,The classical theory of optical coherence describes the statistical behavior of optical fields andis formulated in terms of certain measurable correlation functions of the fluctuating field [1]. Notlong ago; a new viewpoint; based on the concept of so-called statistical similarity; has been introduced[2]; which elucidates the phenomenon of complete coherence. This concept is ratherremarkable; because it explains spatial coherence in terms of the non-measurable fluctuatingfield; rather than in terms of its measurable correlation functions. In this presentation we showthat an idea; which reflects the notion of “statistical similarity”; can be developed in thespace-frequency domain; and we illustrate its usefulness by an example. A randomly fluctuatingscalar field at a point P(r); at a time t; may be represented by a statistical ensemble {V (r; t)} ofcomplex fields [1]. We assume that the ensemble is statistically stationary; at least in the …,Frontiers in Optics,2011,*
Partial Polarization of Light in a Single-photon Interference Experiment,Mayukh Lahiri,Feynman [1] emphasized that the concept of wave-particle duality may be understood from aYoung's two-pinhole interference experiment. In such an experiment a photon may arrive at thedetector along two different paths. If one can determine which path the photon traveled; thenno interference fringe will be found (ie; the photon will show complete particle behavior). Onthe other hand; if one cannot obtain any information about the photon's path; then interferencefringes with unit visibility will be obtained (ie; the photon will show complete wave behavior);assuming that the intensities at the two pinholes are the same. In the intermediate case whenone has partial “which-path information” (WPI); fringes with visibility lesser than unity areobtained; even if the intensities at the two pinholes are equal. The relation between fringe visibilityand WPI has been investigated in Refs. [2]-[4]. It has been established that a quantitative …,Frontiers in Optics,2011,*
Quantum theory of optical coherence in the space-frequency domain,Mayukh Lahiri; Emil Wolf,Coherence theory is mainly concerned with the fundamental laws that govern the behavior offluctuating optical fields. Modern formulation of this subject is due to Frits Zernike [1]. Zernikequantified the ability of light to interfere by a quantity called the degree of coherence. He definedit in terms of the visibility (measure of sharpness) of the interference fringes produced in an Young'stwo-pinhole experiment. However; because Zernike's formulation did not take into account apossible time delay that may exist between the two interfering beams; his theory could not explainsome rather important coherence properties of light. Later; Zernike's formulation was generalizedby including the time delay into the analysis and it was shown that the corresponding correlationfunctions obeys certain propagation laws [2]. This formulation is known as the space-time formulationof optical coherence theory. Dirac's quantization of electromagnetic fields [3] made it …,CLEO: Science and Innovations,2011,*
Wave-particle duality and polarization properties of light in single-photon interference experiments (3 pages) 045803,Mayukh Lahiri,*,Physical Review-Section A-Atomic Molecularand Optical Physics,2011,*
Lab. 1: Entanglement and Violation of the Bell’s Inequality,Mayukh Lahiri,Page 1. October 14; 2010 Lab. 1: Entanglement and Violation of the Bell's Inequality MayukhLahiri1; ∗ 1Department of Physics and Astronomy; University of Rochester; Rochester; NY 14627;USA Abstract Aim of this classroom-experiment is to test violation of the Bell's inequality by usingpolarization-entangled photons. These photons are produced by spontaneous parametric-downconversion in a pair of Type-I BBO crystals. ∗Electronic address: mayukh@pas.rochester.edu1 Page 2. 1. Introduction In their famous paper[1] Einstein; Podolsky and Rosen illustrated theconflict between the principle of locality and the principles of the quantum mechanics. Einstein;a strong believer of the principle of locality; concluded that the formulation of quantum mechanicsis incomplete. His conclusion generated an idea among several other scientists that quantum …,*,2010,*
Nonlinear Dynamics; Fluid Dynamics; Classical Optics; etc. Relationship between Complete Coherence in the Space-Time and in the Space-Frequency Domains 06...,Mayukh Lahiri; Emil Wolf,*,Physical Review Letters,2010,*
Structure Determination of Stochastic Media from Scattering Experiments,Mayukh Lahiri; Emil Wolf,Abstract The classic method for determining the structure of crystalline media from X-ray andneutron diffraction experiments is generalized to determine the correlation functions ofscattering potentials of stationary random media from scattering experiments.,Frontiers in Optics,2009,*
Polarized single photons from colloidal quantum dots in chiral microcavities at room temperature,Luke J Bissell; Svetlana G Lukishova; Roger A Smith; Mayukh Lahiri; Carlos R Stroud Jr; Robert W Boyd,Abstract We report elliptically-polarized fluorescence from colloidal semiconductor quantumdots in a chiral 1-D photonic bandgap microcavity composed of a planar-aligned cholestericliquid crystal. Antibunched fluorescence proves a polarized single photon source operatingat room temperature.,International Quantum Electronics Conference,2009,*
Nonlinear Dynamics; Fluid Dynamics; Classical Optics; etc.-Determination of Correlation Functions of Scattering Potentials of Stochastic Media from Scattering Exper...,Mayukh Lahiri; Emil Wolf; David G Fischer; Tomohiro Shirai,*,Physical Review Letters,2009,*
Lab. 1: Entanglement and Bell’s Inequalities,Mayukh Lahiri,Page 1. December 15; 2008 Submitted for the partial fulfilment of the course PHY 434 Lab. 1:Entanglement and Bell's Inequalities Mayukh Lahiri1; ∗ 1Department of Physics and Astronomy;University of Rochester; Rochester; NY 14627; USA Abstract The aim of this experiment is totest violation of Bell's inequalities by using polarization- entangled photons produced byspontaneous parametric-down conversion in a pair of Type-I BBO crystals. ∗Electronic address:mayukh@pas.rochester.edu 1 Page 2. 1. Introduction In 1935; Einstein; Podolsky and Rosenpublished a classic paper entitled “Can Quantum- Mechanical Description of Physical RealityBe Considered Complete?”[1]. In that paper they illustrated by an example; a contradiction amongthe principle of locality and the principles of the quantum mechanics. This example is now oftenreferred as EPR paradox. However their analysis was in a qualitative level …,*,2008,*
Cross-Spectral Density Matrix of Blackbody Radiation,Mayukh Lahiri; Emil Wolf,Abstract Important concept in theory of stochastic light beams is cross-spectral densitymatrix. We derive explicit expression for the cross-spectral density matrix in the far zone of abeam generated by blackbody source.,Frontiers in Optics,2008,*
Single Photon Sources and Their Applications,Mayukh Lahiri,A classic experiment; done by Hanbury Brown and Twiss in 1950's; revealed that thephotoelectric pulses produced by illuminated photo detectors do not occur strictly at random[1]. In their experimental set-up; the joint photo detection probability (P (r1; t1; r2; t2)) at twophoto detectors placed at two different points in space (r1 and r2); at two different times; wasfound to be smaller than the joint detection probability at equal time (P (r1; t; r2; t)); ie,*,2008,*
Recent Issues,Simon A King,Volume 5; issue 1 (2001). Download this article. For printing. RecentIssues. Volume 22; 1 issue. Volume 21; 6 issues …,Geometry & Topology,2001,*
Quantum Interference Fringes Controlled with Non-interfering Photons,Armin Hochrainer; Radek Lapkiewicz; Gabriela Barreto Lemos; Victoria Borish; Anton Zeilinger; Mayukh Lahiri,Looks like Javascript is disabled on your browser. We recommend that Javascriptbe enabled to use all the functionalities offered by INIS Repository Search website.FAQ; Help; Contact Us; Register; Sign In; Language: العربية …,*,*,*
Quantum Interference and the Degree of Polarization of a Light Beam,Mayukh Lahiri; Armin Hochrainer; Radek Lapkiewicz; Gabriela Lemos; Anton Zeilinger,Looks like Javascript is disabled on your browser. We recommend that Javascriptbe enabled to use all the functionalities offered by INIS Repository Search website.FAQ; Help; Contact Us; Register; Sign In; Language: العربية …,*,*,*
Wave-Particle Duality and Optical Correlations,Mayukh Lahiri; Armin Hochrainer; Gabriela Lemos; Anton Zeilinger; Radek Lapkiewicz,Looks like Javascript is disabled on your browser. We recommend that Javascriptbe enabled to use all the functionalities offered by INIS Repository Search website.FAQ; Help; Contact Us; Register; Sign In; Language: العربية …,*,*,*
In Recent Issues,H Tanya,– A Review on the Genetic; Environmental; and Lifestyle Aspects of the Early-Life Origins of CardiovascularDisease Roya Kelishadi; Parinaz Poursafa (March 2014) – Fetal Alcohol SpectrumDisorders: An Overview for Pediatric and Adolescent Care Providers/Commentary YasminSenturias; Roger Zoorob; Heather Snell; Courtney Kihlberg; Alexander Asamoah; BarbaraBurns; Michael Baldonado/Marvin Miller (April 2014) – Adolescent Fatigue POTS; andRecovery: A Guide for Clinicians Sarah J. Kizilbash; Shelley P. Ahrens; Barbara K. Bruce; GiselaChelimsky; Sherilyn W. Driscoll; Cynthia Harbeck-Weber; Robin M. Lloyd; Kenneth J. Mack; DawnE. Nelson; Nelly Ninis; Paolo T. Pianosi; Julian M. Stewart; Karen E. Weiss; Philip R. Fischer(May/June 2014) – Adult Education: New Concepts and Effective Methods for Today'sLearners/ Commentary John D. Mahan; Daniel Clinchot; David S. Stein; Kadriye O …,*,*,*
APS Members,Mario Krenn; Xuemei Gu; Anton Zeilinger,We show a surprising link between experimental setups to realize high-dimensional multipartitequantum states and Graph Theory. In these setups; the paths of photons are identified such thatthe photon-source information is never created. We find that each of these setups correspondsto an undirected graph; and every undirected graph corresponds to an experimental setup. Everyterm in the emerging quantum superposition corresponds to a perfect matching in the graph.Calculating the final quantum state is in the complexity class \textsc{\#P-complete}; thus cannotbe done efficiently. To strengthen the link further; theorems from Graph Theory -- such as Hall'smarriage problem -- are rephrased in the language of pair creation in quantum experiments.We show explicitly how this link allows to answer questions about quantum experiments (suchas which classes of entangled states can be created) with graph theoretical methods …,*,*,*
APS Members,Yoav Lahini; Omer Gottesman; Ariel Amir; Shmuel M Rubinstein,*,*,*,*
Confocal Microscope Imaging of Single emitter fluorescence and Observing Photon Antibunching Using Hanbury Brown and Twiss setup,Mayukh Lahiri,Page 1. Submitted for the partial fulfilment of the course PHY 434 Confocal Microscope Imagingof Single emitter fluorescence and Observing Photon Antibunching Using Hanbury Brown andTwiss setup Lab. 3 and 4 Mayukh Lahiri1; ∗ 1Department of Physics and Astronomy; Universityof Rochester; Rochester; NY 14627; USA Abstract In this experiment; we study the antibunchingphenomenon in the photons produced by single emitter quantum dots using a HanburyBrown-Twiss setup. We also measure the single emitter fluorescence lifetime using DiI dyemolecules. ∗Electronic address: mayukh@pas.rochester.edu 1 Page 2. 1. Introduction Quantummechanical treatment of the Hanbury Brown-Twiss effect [1] reveals the fact that; it is possibleto have antibunched photons ([2]; Sec. 14.6.1; see also Sec. 9.9). From the work of Mandel andKimble [3; 4]; it turned out that the light; radiated by a driven …,*,*,*
Lab. 2: Single Photon Interference,Mayukh Lahiri,Abstract The aim of this experiment is to observe interference phenomena in single photons.We perform Young's double-slit experiment using a laser source attenuated to a singlephoton level. We also perform an interference experiment with a Mach-Zehnderinterferometer and show that the interference fringes disappear if we make the photonsorthogonally polarized in the two arms of the interferometer.,*,*,*
