Enhancing the utility of Proteomics Signature Profiling (PSP) with Pathway Derived Subnets (PDSs); performance analysis and specialised ontologies,Wilson Wen Bin Goh; Mengyuan Fan; Hong Sang Low; Marek Sergot; Limsoon Wong,Proteomics Signature Profiling (PSP) is a novel hit-rate based method that proved useful inresolving consistency and coverage issues in proteomics. As a follow-up study; severalpoints need to be addressed: 1/PSP's generalisability to pathways; 2/understanding thebiological interplay between significant complexes and pathway subnets co-located on thesame pathways on our liver cancer dataset; 3/understanding PSP's false positive rate and4/demonstrating that PSP works on other suitable proteomics datasets as well as expandingPSP's analytical resolution via the use of specialised ontologies. 1/PSP performs well withPathway-Derived Subnets (PDSs). Comparing the performance of PDSs derived fromvarious pathway databases; we find that an integrative approach is best for optimisinganalytical resolution. Feature selection also confirms that significant PDSs are closely …,BMC Genomics,2013,22
Supervised maximum-likelihood weighting of composite protein networks for complex prediction,Chern Han Yong; Guimei Liu; Hon Nian Chua; Limsoon Wong,Protein complexes participate in many important cellular functions; so finding the set ofexistent complexes is essential for understanding the organization and regulation ofprocesses in the cell. With the availability of large amounts of high-throughput protein-protein interaction (PPI) data; many algorithms have been proposed to discover proteincomplexes from PPI networks. However; such approaches are hindered by the high rate ofnoise in high-throughput PPI data; including spurious and missing interactions. Furthermore;many transient interactions are detected between proteins that are not from the samecomplex; while not all proteins from the same complex may actually interact. As a result;predicted complexes often do not match true complexes well; and many true complexes goundetected. We address these challenges by integrating PPI data with other …,BMC Systems Biology,2012,22
Mining Iterative Generators and Representative Rules for Software Specification Discovery,David Lo; Jinyan Li; Limsoon Wong; Siau-Cheng Khoo,Billions of dollars are spent annually on software-related cost. It is estimated that up to 45percent of software cost is due to the difficulty in understanding existing systems whenperforming maintenance tasks (ie; adding features; removing bugs; etc.). One of the rootcauses is that software products often come with poor; incomplete; or even without anydocumented specifications. In an effort to improve program understanding; Lo et al. haveproposed iterative pattern mining which outputs patterns that are repeated frequently withina program trace; or across multiple traces; or both. Frequent iterative patterns reflect frequentprogram behaviors that likely correspond to software specifications. To reduce the number ofpatterns and improve the efficiency of the algorithm; Lo et al. have also introduced miningclosed iterative patterns; ie; maximal patterns without any superpattern having the same …,IEEE Transactions on Knowledge and Data Engineering,2011,22
Exploring essential attributes for detecting microRNA precursors from background sequences,Yun Zheng; Wynne Hsu; Mong Lee; Limsoon Wong,Abstract MicroRNAs (miRNAs) have been shown to play important roles in post-transcriptional gene regulation. The hairpin structure is a key characteristic of themicroRNAs precursors (pre-miRNAs). How to encode their hairpin structures is a critical stepto correctly detect the pre-miRNAs from background sequences; ie; pseudo miRNAprecursors. In this paper; we have proposed to encode the hairpin structures of the pre-miRNA with a set of features; which captures both the global and local structurecharacteristics of the pre-miRNAs. Furthermore; we find that four essential attributes arediscriminatory for classifying human pre-miRNAs and background sequences with aninformation theory approach. The experimental results show that the number of conservedessential attributes decreases when the phylogenetic distance between the species …,2006 VLDB Workshop on Data Mining in Bioinformatics; Seoul; Korea; September 2006,2006,21
On representation and querying incomplete information in databases with bags,Leonid Libkin; Limsoon Wong,Abstract We extend the approach to representation of partial information based on orderingson objects from sets to multisets. We characterize orderings arising under closed-and open-world assumptions and analyze their complexity. In contrast to the set case; where orderingsare first-order definable and are thus expressible in standard database query languages; theorderings on bags are not expressible in standard bag languages. We give an example of aquery on nested relations whose inexpressibility in the extension of relational algebra tonested objects cannot be proved by reduction to the first-order case.,Information Processing Letters,1995,21
Networks in proteomics analysis of cancer,Wilson Wen Bin Goh; Limsoon Wong,Proteomics provides direct biological information on proteins but is still a limited platform.Borrowing from genomics; its cancer-specific applications can be broadly categorized as (1)pure diagnostics;(2) biomarkers;(3) identification of root causes and (4) identification ofcancer-specific network rewirings. Biological networks capture complex relationshipsbetween proteins and provide an appropriate means of contextualization. While playingsignificantly larger roles; especially in 1 and 3; progress in proteomics-specific network-based methods is lagging as compared to genomics. Rapid hardware advances andimprovements in proteomic identification and quantification have given rise to much betterquality data alongside advent of new network-based analysis methods. However; a tighterintegration between analytics and hardware is still essential for network analysis to play …,Current Opinion in Biotechnology,2013,20
Discovery of protein complexes with core-attachment structures from TAP data,Min Wu; Xiao-li Li; Chee-Keong Kwoh; See-Kiong Ng; Limsoon Wong,Abstract Many cellular functions involve protein complexes that are formed by multipleinteracting proteins. Tandem Affinity Purification (TAP) is a popular experimental method fordetecting such multi-protein interactions. However; current computational methods thatpredict protein complexes from TAP data require converting the co-complex relationships inTAP data into binary interactions. The resulting pairwise protein-protein interaction (PPI)network is then mined for densely connected regions that are identified as putative proteincomplexes. Converting the TAP data into PPI data not only introduces errors but also losesuseful information about the underlying multi-protein relationships that can be exploited todetect the internal organization (ie; core-attachment structures) of protein complexes. In thisarticle; we propose a method called CACHET that detects protein complexes with C ore-A …,Journal of Computational Biology,2012,20
Efficient mining of distance‐based subspace clusters,Guimei Liu; Kelvin Sim; Jinyan Li; Limsoon Wong,Abstract Traditional similarity measurements often become meaningless when dimensionsof datasets increase. Subspace clustering has been proposed to find clusters embedded insubspaces of high-dimensional datasets. Many existing algorithms use a grid-basedapproach to partition the data space into nonoverlapping rectangle cells; and then identifyconnected dense cells as clusters. The rigid boundaries of the grid-based approach maycause a real cluster to be divided into several small clusters. In this paper; we propose touse a sliding-window approach to partition the dimensions to preserve significant clusters.We call this model nCluster model. The sliding-window approach generates more bins thanthe grid-based approach; thus it incurs higher mining cost. We develop a deterministicalgorithm; called MaxnCluster; to mine nClusters efficiently. MaxnCluster uses several …,Statistical Analysis and Data Mining: The ASA Data Science Journal,2009,20
The Practical Bioinformatician,Limsoon Wong,*,*,2004,20
The functional guts of the Kleisli query system,Limsoon Wong,Abstract Kleisli is a modern data integration system that has made a significant impact onbioinformatics data integration. The primary query language provided by Kleisli is calledCPL; which is a functional query language whose surface syntax is based on thecomprehension syntax. Kleisli is itself implemented using the functional language SML. Thispaper describes the influence of functional programming research that benefits the Kleislisystem; especially the less obvious ones at the implementation level.,ACM SIGPLAN Notices,2000,20
Efficient mining of frequent XML query patterns with repeating-siblings,Liang Huai Yang; Mong Li Lee; Wynne Hsu; Decai Huang; Limsoon Wong,Abstract A recent approach to improve the performance of XML query evaluation is to cachethe query results of frequent query patterns. Unfortunately; discovering these frequent querypatterns is an expensive operation. In this paper; we develop a two-pass mining algorithm2PXMiner that guarantees the discovery of frequent query patterns by scanning thedatabase at most twice. By exploiting a transaction summary data structure; and anenumeration tree; we are able to determine the upper bounds of the frequencies of thecandidate patterns; and to quickly prune away the infrequent patterns. We also design anindex to trace the repeating candidate subtrees generated by sibling repetition; thusavoiding redundant computations. Experiments results indicate that 2PXMiner is bothefficient and scalable.,Information and Software Technology,2008,19
Accomplishments and challenges in bioinformatics,See-Kiong Ng; Limsoon Wong,A new IT discipline-bioinformatics-fuses computing; mathematics and biology to meet themany computational challenges in modern molecular biology and medical research. Thetwo major themes in bioinformatics-data management and knowledge discovery-rely oneffectively adopting techniques developed in IT for biological data; with IT scientists playingan essential role. The future of molecular biology and biomedicine will greatly depend onadvances in informatics. As we review researchers' many achievements in bioinformatics;we're confident that the marriage between molecular biology and information technology is ahappy one. Accomplishments in bioinformatics have advanced molecular biology andinformation technology. Although many computational challenges lie ahead; more fruitfuloutcomes of this successful multidisciplinary marriage are likely.,IT professional,2004,19
Inferring synthetic lethal interactions from mutual exclusivity of genetic events in cancer,Sriganesh Srihari; Jitin Singla; Limsoon Wong; Mark A Ragan,Synthetic lethality (SL) refers to the genetic interaction between two or more genes whereonly their co-alteration (eg by mutations; amplifications or deletions) results in cell death. Inrecent years; SL has emerged as an attractive therapeutic strategy against cancer: bytargeting the SL partners of altered genes in cancer cells; these cells can be selectivelykilled while sparing the normal cells. Consequently; a number of studies have attemptedprediction of SL interactions in human; a majority by extrapolating SL interactions inferredthrough large-scale screens in model organisms. However; these predicted SL interactionseither do not hold in human cells or do not include genes that are (frequently) altered inhuman cancers; and are therefore not attractive in the context of cancer therapy. Here; wedevelop a computational approach to infer SL interactions directly from frequently altered …,Biology Direct,2015,18
An approach to identifying drug resistance associated mutations in bacterial strains,Michal Wozniak; Jerzy Tiuryn; Limsoon Wong,Drug resistance in bacterial pathogens is an increasing problem; which stimulates research.However; our understanding of drug resistance mechanisms remains incomplete.Fortunately; the fast-growing number of fully sequenced bacterial strains now enables us todevelop new methods to identify mutations associated with drug resistance. We present anew comparative approach to identify genes and mutations that are likely to be associatedwith drug resistance mechanisms. In order to test the approach; we collected genotype andphenotype data of 100 fully sequenced strains of S. aureus and 10 commonly used drugs.Then; applying the method; we re-discovered the most common genetic determinants ofdrug resistance and identified some novel putative associations. Firstly; the collected datamay help other researchers to develop and verify similar techniques. Secondly; the …,BMC Genomics,2012,18
Towards exploratory hypothesis testing and analysis,Guimei Liu; Mengling Feng; Yue Wang; Limsoon Wong; See-Kiong Ng; Tzia Liang Mah; Edmund Jon Deoon Lee,Hypothesis testing is a well-established tool for scientific discovery. Conventional hypothesistesting is carried out in a hypothesis-driven manner. A scientist must first formulate ahypothesis based on his/her knowledge and experience; and then devise a variety ofexperiments to test it. Given the rapid growth of data; it has become virtually impossible for aperson to manually inspect all the data to find all the interesting hypotheses for testing. Inthis paper; we propose and develop a data-driven system for automatic hypothesis testingand analysis. We define a hypothesis as a comparison between two or more sub-populations. We find sub-populations for comparison using frequent pattern miningtechniques and then pair them up for statistical testing. We also generate additionalinformation for further analysis of the hypotheses that are deemed significant. We …,27th IEEE International Conference on Data Engineering (ICDE); Hannover; Germany; April 2011,2011,18
Decomposing PPI networks for complex discovery,Guimei Liu; Chern Han Yong; Hon Nian Chua; Limsoon Wong,Protein complexes are important for understanding principles of cellular organization andfunctions. With the availability of large amounts of high-throughput protein-proteininteractions (PPI); many algorithms have been proposed to discover protein complexes fromPPI networks. However; existing algorithms generally do not take into consideration the factthat not all the interactions in a PPI network take place at the same time. As a result;predicted complexes often contain many spuriously included proteins; precluding them frommatching true complexes. We propose two methods to tackle this problem:(1) Thelocalization GO term decomposition method: We utilize cellular component Gene Ontology(GO) terms to decompose PPI networks into several smaller networks such that the proteinsin each decomposed network are annotated with the same cellular component GO term …,4th IEEE International Conference on Bioinformatics and Biomedicine (BIBM); Hong Kong; December 2010,2010,18
Enabling more sophisticated gene expression analysis for understanding diseases and optimizing treatments,Donny Soh; Difeng Dong; Yike Guo; Limsoon Wong,Abstract We survey the progress in the analysis of gene expression data for the purposes ofdisease subtype diagnosis; new subtype discovery; and understanding of diseases andtreatment responses. We find existing works fall short on several issues: these works providelittle information on the interplay between selected genes; the collection of pathways thatcan be used; evaluated; and ranked against the observed expression data is limited; and acomprehensive set of rules for reasoning about relevant molecular events has not beencompiled and formalized. We thus envision an advanced integrated framework; and aredeveloping a system based on it; to provide biologically inspired solutions. It comprises:(i)automated analysis and extraction of information from biomedical texts;(ii) targetedconstruction of known pathways; and (iii) direct hypothesis generation based on logical …,ACM SIGKDD Explorations Newsletter,2007,18
Incremental recomputation in local languages,Guozhu Dong; Leonid Libkin; Limsoon Wong,Abstract We study the problem of maintaining recursively defined views; such as thetransitive closure of a relation; in traditional relational languages that do not have recursionmechanisms. The main results of this paper are negative ones: we show that a certainproperty of query languages implies impossibility of such incremental maintenance. Theproperty we use is locality of queries; which is known to hold for relational calculus andvarious extensions; including those with grouping and aggregate constructs (essentially;plain SQL).,Information and Computation,2003,18
AssocExplorer: An association rule visualization system for exploratory data analysis,Guimei Liu; Andre Suchitra; Haojun Zhang; Mengling Feng; See-Kiong Ng; Limsoon Wong,Abstract We present a system called AssocExplorer to support exploratory data analysis viaassociation rule visualization and exploration. AssocExplorer is designed by following thevisual information-seeking mantra: overview first; zoom and filter; then details on demand. Iteffectively uses coloring to deliver information so that users can easily detect things that areinteresting to them. If users find a rule interesting; they can explore related rules for furtheranalysis; which allows users to find interesting phenomenon that are difficult to detect whenrules are examined separately. Our system also allows users to compare rules and inspectrules with similar item composition but different statistics so that the key factors thatcontribute to the difference can be isolated.,18th ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,2012,17
Protein interactome analysis for countering pathogen drug resistance,Limsoon Wong; Guimei Liu,Abstract Drug-resistant varieties of pathogens are now a recognized global threat. Insightsinto the routes for drug resistance in these pathogens are critical for developing moreeffective antibacterial drugs. A systems-level analysis of the genes; proteins; andinteractions involved is an important step to gaining such insights. This paper discussessome of the computational challenges that must be surmounted to enable such an analysis;viz.; unreliability of bacterial interactome maps; paucity of bacterial interactome maps; andidentification of pathways to bacterial drug resistance.,Journal of Computer Science and Technology,2010,17
CPS-tree: A compact partitioned suffix tree for disk-based indexing on large genome sequences,Swee-Seong Wong; Wing-Kin Sung; Limsoon Wong,Suffix tree is an important data structure for indexing a long sequence (like a genomesequence) or a concatenation of sequences. It finds many applications in practice;especially in the domain of bioinformatics. Suffix tree allows for efficient pattern search withtime independent of the sequence length. However; the performance of disk-based suffixtree is a concern as it is slowed down significantly by poor localized access resulting in high10 disk access. The focus of this paper is to design an IO-efficient and compact partitionedsuffix tree representation (CPS-tree) on disk. We show that representing suffix tree usingCPS-tree has several advantages. First; our representation allows us to visit any node in thesuffix tree by accessing at most log n pages of the tree where n is the length of thesequence. Second; our storage scheme improves the access pattern and reduces the …,23rd IEEE International Conference on Data Engineering (ICDE); Istanbul; Turkey; April 2007,2007,17
Stringent DDI-based Prediction of H. sapiens-M. tuberculosis H37Rv Protein-Protein Interactions,Hufeng Zhou; Javad Rezaei; Willy Hugo; Shangzhi Gao; Jingjing Jin; Mengyuan Fan; Chern-Han Yong; Michal Wozniak; Limsoon Wong,H. sapiens-M. tuberculosis H37Rv protein-protein interaction (PPI) data are very importantinformation to illuminate the infection mechanism of M. tuberculosis H37Rv. But current H.sapiens-M. tuberculosis H37Rv PPI data are very scarce. This seriously limits the study ofthe interaction between this important pathogen and its host H. sapiens. Computationalprediction of H. sapiens-M. tuberculosis H37Rv PPIs is an important strategy to fill in the gap.Domain-domain interaction (DDI) based prediction is one of the frequently usedcomputational approaches in predicting both intra-species and inter-species PPIs. However;the performance of DDI-based host-pathogen PPI prediction has been rather limited. Wedevelop a stringent DDI-based prediction approach with emphasis on (i) differencesbetween the specific domain sequences on annotated regions of proteins under the same …,BMC Systems Biology,2013,16
Integrative toxicoproteomics implicates impaired mitochondrial glutathione import as off-target effect of troglitazone,Yie Hou Lee; Wilson Wen Bin Goh; Choon Keow Ng; Manfred Raida; Limsoon Wong; Qingsong Lin; Urs A Boelsterli; Maxey Ching Ming Chung,Troglitazone; a first-generation thiazolidinedione of antihyperglycaemic properties; waswithdrawn from the market due to unacceptable idiosyncratic hepatotoxicity. Despiteintensive research; the underlying mechanism of troglitazone-induced liver toxicity remainsunknown. Here we report the use of the Sod2+/–mouse model of silent mitochondrialoxidative-stress-based and quantitative mass spectrometry-based proteomics to track themitochondrial proteome changes induced by physiologically relevant troglitazone doses. Byquantitative untargeted proteomics; we first globally profiled the Sod2+/–hepaticmitochondria proteome and found perturbations including GSH metabolism that enhancedthe toxicity of the normally nontoxic troglitazone. Short-and long-term troglitazoneadministration in Sod2+/–mouse led to a mitochondrial proteome shift from an early …,Journal of Proteome Research,2013,16
A protein patent query system powered by Kleisli,Jing Chen; Limsoon Wong; Louxin Zhang,Kleisli [5] is an integration technology that is rather suitable in the bioinformatics arena.Many bioinformatics problems (1) require access to data sources that are highlyheterogeneous; geographically distributed; highly complex; constantly evolving; and high involume;(2) require solutions that involve multiple carefully sequenced steps; and (3) requireinformation to be passed smoothly between the steps. Kleisli is designed to handle theserequirements directly. In particular; Kleisli provides the high-level query language CPL [4]that can be used to express complicated transformation across multiple data sources in asimple way. We developed a prototype system to more effectively query protein patents. Thissystem uses Kleisli to tie together the following sources to answer queries on protein patentsthat are considerably more demanding than simple free-text search:(1) the protein section …,ACM SIGMOD Record,1998,16
Evaluating feature-selection stability in next-generation proteomics,Wilson Wen Bin Goh; Limsoon Wong,Identifying reproducible yet relevant features is a major challenge in biological research.This is well documented in genomics data. Using a proposed set of three reliabilitybenchmarks; we find that this issue exists also in proteomics for commonly used feature-selection methods; eg t-test and recursive feature elimination. Moreover; due to high testvariability; selecting the top proteins based on p-value ranks—even when restricted to high-abundance proteins—does not improve reproducibility. Statistical testing based on networksare believed to be more robust; but this does not always hold true: The commonly usedhypergeometric enrichment that tests for enrichment of protein subnets performs abysmallydue to its dependence on unstable protein pre-selection steps. We demonstrate here for thefirst time the utility of a novel suite of network-based algorithms called ranked-based …,Journal of bioinformatics and computational biology,2016,15
Quantitative proteomics signature profiling based on network contextualization,Wilson Wen Bin Goh; Tiannan Guo; Ruedi Aebersold; Limsoon Wong,We present a network-based method; namely quantitative proteomic signature profiling(qPSP) that improves the biological content of proteomic data by converting proteinexpressions into hit-rates in protein complexes. We demonstrate; using two clinicalproteomics datasets; that qPSP produces robust discrimination between phenotype classes(eg normal vs. disease) and uncovers phenotype-relevant protein complexes. Regardless ofacquisition paradigm; comparisons of qPSP against conventional methods (eg t-test orhypergeometric test) demonstrate that it produces more stable and consistent predictions;even at small sample size. We show that qPSP is theoretically robust to noise; and that thisrobustness to noise is also observable in practice. Comparative analysis of hit-rates andprotein expressions in significant complexes reveals that hit-rates are a useful means of …,Biology Direct,2015,15
A quantum leap in the reproducibility; precision; and sensitivity of gene expression prole analysis even when sample size is extremely small,Kevin Lim; Zhenhua Li; Kwok Pui Choi; Limsoon Wong,Transcript-level quantification is often measured across two groups of patients to aid thediscovery of biomarkers and detection of biological mechanisms involving these biomarkers.Statistical tests lack power and false discovery rate is high when sample size is small. Yet;many experiments have very few samples (≤ 5). This creates the impetus for a method todiscover biomarkers and mechanisms under very small sample sizes. We present apowerful method; ESSNet; that is able to identify subnetworks consistently acrossindependent datasets of the same disease phenotypes even under very small sample sizes.The key idea of ESSNet is to fragment large pathways into smaller subnetworks andcompute a statistic that discriminates the subnetworks in two phenotypes. We do not greedilyselect genes to be included based on differential expression but rely on gene-expression …,Journal of Bioinformatics and Computational Biology,2015,15
Discovery of small protein complexes from PPI networks with size-specific supervised weighting.,C Yong; Osamu Maruyama; Limsoon Wong,The prediction of small complexes (consisting of two or three distinct proteins) is animportant and challenging subtask in protein complex prediction from protein-proteininteraction (PPI) networks. The prediction of small complexes is especially susceptible tonoise (missing or spurious interactions) in the PPI network; while smaller groups of proteinsare likelier to take on topological characteristics of real complexes by chance. We propose atwo-stage approach; SSS and Extract; for discovering small complexes. First; the PPInetwork is weighted by size-specific supervised weighting (SSS); which integratesheterogeneous data and their topological features with an overall topological isolatednessfeature. SSS uses a naive-Bayes maximum-likelihood model to weight the edges with twoposterior probabilities: that of being in a small complex; and of being in a large complex …,BMC Systems Biology,2014,15
A flexible approach to finding representative pattern sets,Guimei Liu; Haojun Zhang; Limsoon Wong,Frequent pattern mining often produces an enormous number of frequent patterns; whichimposes a great challenge on visualizing; understanding and further analysis of thegenerated patterns. This calls for finding a small number of representative patterns to bestapproximate all other patterns. In this paper; we develop an algorithm called MinRPset tofind a minimum representative pattern set with error guarantee. MinRPset produces thesmallest solution that we can possibly have in practice under the given problem setting; andit takes a reasonable amount of time to finish when the number of frequent closed patterns isbelow one million. MinRPset is very space-consuming and time-consuming on some densedatasets when the number of frequent closed patterns is large. To solve this problem; wepropose another algorithm called FlexRPset; which provides one extra parameter K to …,IEEE Transactions on Knowledge and Data Engineering,2014,15
Detection of outlier residues for improving interface prediction in protein heterocomplexes,Peng Chen; Limsoon Wong; Jinyan Li,Abstract Sequence-based understanding and identification of protein binding interfaces is achallenging research topic due to the complexity in protein systems and the imbalanceddistribution between interface and noninterface residues. This paper presents an outlierdetection idea to address the redundancy problem in protein interaction data. The cleanedtraining data are then used for improving the prediction performance. We use three novelmeasures to describe the extent a residue is considered as an outlier in comparison to theother residues: the distance of a residue instance from the center instance of all residueinstances of the same class label (Dist); the probability of the class label of the residueinstance (PCL); and the importance of within-class and between-class (IWB) residueinstances. Outlier scores are computed by integrating the three factors; instances with a …,IEEE/ACM Transactions on Computational Biology and Bioinformatics (TCBB),2012,15
Classification and prognosis prediction of acute lymphoblastic leukemia by gene expression profiling,*,The present invention provides methods and compositions useful for diagnosing andchoosing treatment for leukemia patients. The claimed methods include methods ofassigning a subject affected by leukemia to a leukemia risk group; methods of predictingwhether a subject affected by leukemia has an increased risk of relapse; methods ofpredicting whether a subject affected by leukemia has an increased risk of developingsecondary acute myeloid leukemia; methods to aid in the determination of a prognosis for asubject affected by leukemia; methods of choosing a therapy for a subject affected byleukemia; and methods of monitoring the disease state in a subject undergoing one or moretherapies for leukemia. The claimed compositions include arrays having capture probes forthe differentially-expressed genes of the invention; computer readable media having …,*,2004,15
Lower bounds for invariant queries in logics with counting,Leonid Libkin; Limsoon Wong,Abstract We study the expressive power of counting logics in the presence of auxiliaryrelations such as orders and preorders. The simplest such logic is the first-order logic withcounting. This logic captures the complexity class TC 0 over ordered structures. We alsoconsider first-order logic with arbitrary unary quantifiers and with infinitary extensions. Westart by giving a simple direct proof that first-order logic with counting; in the presence of pre-orders that are almost-everywhere linear orders; cannot express the transitive closure of abinary relation. The proof is based on locality of formulae. We then show that the techniquecannot be extended to linear orders. We further show that this result does not say anythingabout the power of invariant queries in first-order logic with counting vs. the class TC 0; inthe presence of these preorders. In the second part of the paper; we prove a separation …,Theoretical Computer Science,2002,15
B-cell epitope prediction through a graph model,Liang Zhao; Limsoon Wong; Lanyuan Lu; Steven C. H. Hoi; Jinyan Li,Prediction of B-cell epitopes from antigens is useful to understand the immune basis ofantibody-antigen recognition; and is helpful in vaccine design and drug development.Tremendous efforts have been devoted to this long-studied problem; however; existingmethods have at least two common limitations. One is that they only favor prediction of thoseepitopes with protrusive conformations; but show poor performance in dealing with planarepitopes. The other limit is that they predict all of the antigenic residues of an antigen asbelonging to one single epitope even when multiple non-overlapping epitopes of an antigenexist. In this paper; we propose to divide an antigen surface graph into subgraphs by using aMarkov Clustering algorithm; and then we construct a classifier to distinguish thesesubgraphs as epitope or non-epitope subgraphs. This classifier is then taken to predict …,BMC Bioinformatics,2012,14
Evaluating Temporal Factors in Combined Interventions of Workforce Shift and School Closure for Mitigating the Spread of Influenza,Tianyou Zhang; Xiuju Fu; Stefan Ma; Gaoxi Xiao; Limsoon Wong; Chee Keong Kwoh; Michael Lees; Gary Kee Khoon Lee; Terence Hung,Background It is believed that combined interventions may be more effective than individualinterventions in mitigating epidemic. However there is a lack of quantitative studies onperformance of the combination of individual interventions under different temporal settings.Methodology/Principal Findings To better understand the problem; we develop an individual-based simulation model running on top of contact networks based on real-life contact data inSingapore. We model and evaluate the spread of influenza epidemic with interventionstrategies of workforce shift and its combination with school closure; and examine theimpacts of temporal factors; namely the trigger threshold and the duration of an intervention.By comparing simulation results for intervention scenarios with different temporal factors; wefind that combined interventions do not always outperform individual interventions and …,PLoS ONE,2012,14
The role of miRNAs in complex formation and control,Wilson Wen Bin Goh; Hirotaka Oikawa; Judy Chia Ghee Sng; Marek Sergot; Limsoon Wong,Abstract Summary: microRibonucleic acid (miRNAs) are small regulatory molecules that actby mRNA degradation or via translational repression. Although many miRNAs areubiquitously expressed; a small subset have differential expression patterns that may giverise to tissue-specific complexes. Motivation: This work studies gene targeting patternsamongst miRNAs with differential expression profiles; and links this to control and regulationof protein complexes. Results: We find that; when a pair of miRNAs are not expressed in thesame tissues; there is a higher tendency for them to target the direct partners of the samehub proteins. At the same time; they also avoid targeting the same set of hub-spokes.Moreover; the complexes corresponding to these hub-spokes tend to be specific andnonoverlapping. This suggests that the effect of miRNAs on the formation of complexes is …,Bioinformatics,2011,14
Unary quantifiers; transitive closure; and relations of large degree,Leonid Libkin; Limsoon Wong,Abstract This paper studies expressivity bounds for extensions of first-order logic withcounting and unary quantifiers in the presence of relations of large degree. There areseveral motivations for this work. First; it is known that first-order logic with countingquantifiers captures uniform TC° over ordered structures. Thus; proving expressivity boundsfor first-order with counting can be seen as an attempt to show TC°⊂≠ DLOG usingtechniques of descriptive complexity. Second; the presence of auxiliary built-in relations (eg;order; successor) is known to make a big impact on expressivity results in finite-model theoryand database theory. Our goal is to extend techniques from “pure” setting to that of auxiliaryrelations. Until now; all known results on the limitations of expressive power of the countingand unary-quantifier extensions of first-order logic dealt with auxiliary relations of “small” …,15th Symposium on Theoretical Aspects of Computer Science; Paris; France; February 1998,1998,14
Why batch effects matter in omics data; and how to avoid them,Wilson Wen Bin Goh; Wei Wang; Limsoon Wong,Effective integration and analysis of new high-throughput data; especially gene-expressionand proteomic-profiling data; are expected to deliver novel clinical insights and therapeuticoptions. Unfortunately; technical heterogeneity or batch effects (different experiment times;handlers; reagent lots; etc.) have proven challenging. Although batch effect-correctionalgorithms (BECAs) exist; we know little about effective batch-effect mitigation: even now;new batch effect-associated problems are emerging. These include false effects due tomisapplying BECAs and positive bias during model evaluations. Depending on the choice ofalgorithm and experimental set-up; biological heterogeneity can be mistaken for batcheffects and wrongfully removed. Here; we examine these emerging batch effect-associatedproblems; propose a series of best practices; and discuss some of the challenges that lie …,Trends in Biotechnology,2017,13
Computational proteomics: Designing a comprehensive analytical strategy,Wilson Wen Bin Goh; Limsoon Wong,The proper combination of proteomics with bioinformatics is highly synergistic; capable ofpropelling proteomics into a truly high-throughput platform. However; appropriateexperimental design and analytical considerations are needed to maximize analyticaloutcome. This review highlights key issues and caveats in converting raw data to proteinidentifications; and subsequently biological insight. It offers some insights on how theestablishment of highly robust proteomics pipelines can be used for studying novel areassuch as computational epigenetics; high performance functional studies and new discoveryparadigms for drug targets and biomarkers,Drug Discovery Today,2014,13
Improved statistical model checking methods for pathways analysis,Chuan Hock Koh; Sucheendra K Palaniappan; PS Thiagarajan; Limsoon Wong,Statistical model checking techniques have been shown to be effective for approximatemodel checking on large stochastic systems; where explicit representation of the state spaceis impractical. Importantly; these techniques ensure the validity of results with statisticalguarantees on errors. There is an increasing interest in these classes of algorithms incomputational systems biology since analysis using traditional model checking techniquesdoes not scale well. In this context; we present two improvements to existing statistical modelchecking algorithms. Firstly; we construct an algorithm which removes the need of the userto define the indifference region; a critical parameter in previous sequential hypothesistesting algorithms. Secondly; we extend the algorithm to account for the case when theremay be a limit on the computational resources that can be spent on verifying a property; ie …,BMC Bioinformatics,2012,13
Temporal Factors in School Closure Policy for Mitigating the Spread of Influenza,Tianyou Zhang; Xiuju Fu; Chee Keong Kwoh; Gaoxi Xiao; Limsoon Wong; Stefan Ma; Harold Soh; Gary Kee Khoon Lee; Terence Hung; Michael Lees,Abstract Is school closure effective in mitigating influenza outbreaks? For Singapore; wedeveloped an individual-based simulation model using real-life contact data. We evaluatedthe impacts of temporal factors–trigger threshold and duration–on the effectiveness of schoolclosure as a mitigation policy. We found an upper bound of the duration of school closure;where further extension beyond which will not bring additional benefits to suppressing theattack rate and peak incidence. For school closure with a relatively short duration (< 6weeks); it is more effective to start closure after a relatively longer delay from the first day ofinfection; if the duration of school closure is long (> 6 weeks); however; it is better to start itas early as reasonable. Our studies reveal the critical importance of timing in school closure;especially in cost-cautious situations. Our studies also demonstrate the great potential of …,Journal of Public Health Policy,2011,13
