CircularTrip and arctrip: Effective grid access methods for continuous spatial queries,Muhammad Aamir Cheema,Abstract A k nearest neighbor query q retrieves k objects that lie closest to the query point qamong a given set of objects P. With the availability of inexpensive location aware mobiledevices; the continuous monitoring of such queries has gained lot of attention and manymethods have been proposed for continuously monitoring the kNNs in highly dynamicenvironment. Multiple continuous queries require real-time results and both the objects andqueries issue frequent location updates. Most popular spatial index; R-tree; is not suitablefor continuous monitoring of these queries due to its inefficiency in handling frequentupdates. Recently; the interest of database community has been shifting towards using grid-based index for continuous queries due to its simplicity and efficient update handling. ForkNN queries; the order in which cells of the grid are accessed is very important. In this …,*,2007,2
Reverse k nearest neighbors queries and spatial reverse top-k queries,Shiyu Yang; Muhammad Aamir Cheema; Xuemin Lin; Ying Zhang; Wenjie Zhang,Abstract Given a set of facilities and a set of users; a reverse k nearest neighbors (R k NN)query q returns every user for which the query facility is one of the k closest facilities. Almostall of the existing techniques to answer R k NN queries adopt a pruning-and-verificationframework. Regions-based pruning and half-space pruning are the two most notablepruning strategies. The half-space-based approach prunes a larger area and is generallybelieved to be superior. Influenced by this perception; almost all existing R k NN algorithmsutilize and improve the half-space pruning strategy. We observe the weaknesses andstrengths of both strategies and discover that the regions-based pruning has certainstrengths that have not been exploited in the past. Motivated by this; we present a newregions-based pruning algorithm called Slice that utilizes the strength of regions-based …,The VLDB Journal,2017,1
Selecting representative objects considering coverage and diversity,Shenlu Wang; Muhammad Aamir Cheema; Ying Zhang; Xuemin Lin,Abstract We say that an object o attracts a user u if o is one of the top-k objects according tothe preference function defined by u. Given a set of objects (eg; restaurants) and a set ofusers; in this paper; we study the problem of computing a set of representative objectsconsidering two criteria: coverage and diversity. Coverage of a set S of objects is the distinctnumber of users that are attracted by the objects in S. Although a set of objects with highcoverage attracts a large number of users; it is possible that all of these users have quitesimilar preferences. Consequently; the set of objects may be attractive only for a specificclass of users with similar preference functions which may disappoint other users havingwidely different preferences. The diversity criterion addresses this issue by selecting a set Sof objects such that the set of attracted users for each object in S is as different as …,Second International ACM Workshop on Managing and Mining Enriched Geo-Spatial Data,2015,1
Optimal spatial dominance: an effective search of nearest neighbor candidates,Xiaoyang Wang; Ying Zhang; Wenjie Zhang; Xuemin Lin; Muhammad Aamir Cheema,Abstract In many domains such as computational geometry and database management; anobject may be described by multiple instances (points). Then the distance (or similarity)between two objects is captured by the pair-wise distances among their instances. In thepast; numerous nearest neighbor (NN) functions have been proposed to define the distancebetween objects with multiple instances and to identify the NN object. Nevertheless;considering that a user may not have a specific NN function in mind; it is desirable to provideher with a set of NN candidates. Ideally; the set of NN candidates must include every objectthat is NN for at least one of the NN functions and must exclude every non-promising object.However; no one has studied the problem of NN candidates computation from thisperspective. Although some of the existing works aim at returning a set of candidate …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,1
Database systems for advanced applications,Matthias Renz; Cyrus Shahabi; Xiaofang Zhou; Muhammad Aamir Cheema,It is our great pleasure to welcome you to DASFAA 2015; the 20th edition of the InternationalConference on Database Systems for Advanced Applications (DASFAA 2015); which washeld in Hanoi; Vietnam during April 20–23; 2015. Hanoi (Vietnamese: Hà Nô. i); the capitalof Vietnam; is the second largest city in Vietnam and has collected all the essence; uniquefeatures; and diversification of Vietnamese culture. The city is preserving more than 4000historical and cultural relics; architecture and beauty spots; in which nearly 900 relics havebeen nationally ranked with hundreds of pagodas; temples; architectural works; andsceneries. Handcraft streets and traditional handcraft villages remain prominent andattractive to tourists when visiting Hanoi; many of which centered around the Hoan KiemLake in the Old Quarter; close to the conference venue. Hanoi has recently been included …,*,2015,1
A unified algorithm for continuous monitoring of spatial queries,Mahady Hasan; Muhammad Aamir Cheema; Xuemin Lin; Wenjie Zhang,Abstract Continuous monitoring of spatial queries has gained significant research attentionin the past few years. Although numerous algorithms have been proposed to solve specificqueries; there does not exist a unified algorithm that solves a broad class of spatial queries.In this paper; we first define a versatile top-k query and show that various important spatialqueries can be modeled to a versatile top-k query by defining a suitable scoring function.Then; we propose an efficient algorithm to continuously monitor the versatile top-k queries.To show the effectiveness of our proposed approach; we model various inherently differentspatial queries to the versatile top-k query and conduct experiments to show the efficiency ofour unified algorithm. The extensive experimental results demonstrate that our unifiedalgorithm is several times faster than the existing best known algorithms for monitoring …,International Conference on Database Systems for Advanced Applications,2011,1
Efficient algorithms for furthest k neighbors queries in spatial databases,Mahady Hasan; Muhammad Aamir Cheema,Abstract Given a set of object O and a query point q; the furthest neighbor query returns ananswer set such that the objects in the answer set are far from the query than any otherobjects in O. In this paper we have studied the furthest k neighbors queries for continuousdatasets. We propose an efficient grid based algorithm to answer the continuous furthest kneighbors queries. Our algorithm accesses minimum number of cells while computing theanswer set. Experiments on the real datasets confirm the efficiency and scalability of ourproposed algorithm.,13th International Conference on Computer and Information Technology (ICCIT),2010,1
Reverse Approximate Nearest Neighbor Queries,Arif Hidayat; Shiyu Yang; Muhammad Aamir Cheema; David Taniar,Given a set of facilities and a set of users; a reverse nearest neighbors (RNN) queryretrieves every user $ u $ for which the query facility $ q $ is its closest facility. Since $ q $ isthe closest facility to $ u $; the user $ u $ is said to be influenced by $ q $. In this paper; wepropose a relaxed definition of influence where a user $ u $ is said to be influenced by notonly its closest facility but also every other facility that is almost as close to $ u $ as its closestfacility is. Based on this definition of influence; we propose reverse approximate nearestneighbors (RANN) queries. Formally; given a value $ x> 1$; an RANN query $ q $ returnsevery user $ u $ for which $ dist (u; q)\leq x\times NNDist (u) $ where $ NNDist (u) $ denotesthe distance between a user $ u $ and its nearest facility; ie; $ q $ is an approximate nearestneighbor of $ u $. In this paper; we study both snapshot and continuous versions of …,IEEE Transactions on Knowledge and Data Engineering,2018,*
Trip Planning Queries in Indoor Venues,Zhou Shao; Muhammad Aamir Cheema; David Taniar,Abstract In this paper; we study a new type of indoor queries; called the indoor trip planningquery (iTPQ). We have observed that the existing methods for outdoor spaces cannot beapplied directly to indoor spaces; due to the difference in the underlying networks. Outdoorspaces; which are normally represented as spatial road networks; are commonly modelledas a graph. In contrast; indoor spaces have distinct features (eg rooms; doors; hallways) thatdo not exist in road networks. So far; no specific solutions have been proposed for iTPQ.Even if outdoor techniques are revised for iTPQ; they fail to process iTPQ efficiently. In thispaper; we propose an indoor-specific technique; based on the indoor VIP-Tree; called theVIP-Tree neighbor expansion (VNE) method; that also includes new pruning techniques inboth pre-processing and query processing phases. Our experimental results show that …,The Computer Journal,2017,*
QUIET ZONE: Reducing The Communication Cost of Continuous Spatial Queries,Arif Hidayat; Muhammad Aamir Cheema,Abstract The client server model has been extensively used to continuously monitor theresults of spatial queries. In this paper; we introduce quiet zone that is aimed to reduce thecommunication cost in the client server model implemented for continuous spatial queries. Aquiet zone is a region such that as long as an object remains inside it; the object does notneed to report its location. We present a generic framework to reduce the communicationcost of many different variety of continuous spatial queries; such as range query; reversenearest neighbour query; window query and relaxed reverse nearest neighbour query. Weshow that the checking cost at objects is reasonably low so that our approach is feasible fordevices with limited resources. Our experimental study shows that the proposed algorithmsignificantly reduces the communication cost.,Proceedings of the 3rd ACM SIGSPATIAL Workshop on Smart Cities and Urban Analytics,2017,*
DSKQ: A System for Efficient Processing of Diversified Spatial-Keyword Query,Shanqing Jiang; Chengyuan Zhang; Ying Zhang; Wenjie Zhang; Xuemin Lin; Muhammad Aamir Cheema; Xiaoyang Wang,Abstract With the rapid development of mobile portable devices and location positioningtechnologies; massive amount of geo-textual data are being generated by a huge number ofweb users on various social platforms; such as Facebook and Twitter. Meanwhile; spatial-textual objects that represent Point-of-interests (POIs; eg; shops; cinema; hotel or restaurant)are increasing pervasively. Consequently; how to retrieve a set of objects that best matchesthe user's submitted spatial keyword query (SKQ) has been intensively studied by theresearch communities and commercial organisations. Existing works only focus on returningthe nearest matching objects; although we observe that many real-life applications are nowusing diversification to enhance the quality of the query results. Thus; existing methods fail tosolve the problem of diversified SKQ efficiently. In this demonstration; we introduce DSKQ …,Australasian Database Conference,2017,*
ISA 2016 workshop report: the Eighth ACM SIGSPATIAL International Workshop on Indoor Spatial Awareness (ISA): San Francisco Bay Area; California; USA-Octob...,Muhammad Aamir Cheema; Mohammed Eunus Ali,Abstract The series of ISA workshops started in 2009 to exchange original and cutting-edgeresearch dedicated to indoor spatial awareness. As spatial information technologies andapplications grow beyond their traditional boundaries; research on indoor space isincreasingly attracting attention from academia and industry. Location Based Services;Geographic Information Systems; and Ubiquitous Computing Applications are all extendingtheir coverage from outdoor to indoor spaces. Indoor space differs from outdoor space inseveral important aspects; including layout; topology; constraints; and so forth. High-qualityresearch is required to create new theories and to acquire fresh experiences that can beapplied to building integrated; seamless systems across spatial boundaries. This workshopis intended to bring together researchers; developers; and practitioners who work on …,SIGSPATIAL Special,2017,*
The Optimal Route and Stops for a Group of Users in a Road Network,Radi Muhammad Reza; Mohammed Eunus Ali; Muhammad Aamir Cheema,Abstract: Recently; with the advancement of the GPS-enabled cellular technologies; thelocation-based services (LBS) have gained in popularity. Nowadays; an increasingly largernumber of map-based applications enable users to ask a wider variety of queries.Researchers have studied the ride-sharing; the carpooling; the vehicle routing; and thecollective travel planning problems extensively in recent years. Collective traveling has thebenefit of being environment-friendly by reducing the global travel cost; the greenhouse gasemission; and the energy consumption. In this paper; we introduce several optimizationproblems to recommend a suitable route and stops of a vehicle; in a road network; for agroup of users intending to travel collectively. The goal of each problem is to minimize theaggregate cost of the individual travelers' paths and the shared route under various …,arXiv preprint arXiv:1706.07829,2017,*
Efficient Landmark-Based Candidate Generation for kNN Queries on Road Networks,Tenindra Abeywickrama; Muhammad Aamir Cheema,Abstract The k nearest neighbor (k NN) query on road networks finds the k closest points ofinterest (POIs) by network distance from a query point. A past study showed that ak NNtechnique using a simple Euclidean distance heuristic to generate candidate POIssignificantly outperforms more complex techniques. While Euclidean distance is an effectivelower bound when network distances represent physical distance; its accuracy degradesgreatly for metrics such as travel time. Landmarks have been used to compute tighter lowerbounds in such cases; however past attempts to use them in k NN querying failed to retrievecandidates efficiently. We present two techniques to address this problem; one usingordered Object Lists for each landmark and another using a combination of landmarks andNetwork Voronoi Diagrams (NVDs) to only compute lower bounds to a small subset of …,International Conference on Database Systems for Advanced Applications,2017,*
Continuous monitoring of range spatial keyword query over moving objects,Chaluka Salgado; Muhammad Aamir Cheema; Mohammed Eunus Ali,Abstract In this paper; we propose an efficient solution for processing continuous rangespatial keyword queries over moving spatio-textual objects (namely; CRSK-mo queries).Major challenges in efficient processing of CRSK-mo queries are as follows:(i) the queryrange is determined based on both spatial proximity and textual similarity; thus astraightforward spatial proximity based pruning of the search space is not applicable as anyobject far from a query location with a high textual similarity score can still be the answer(and vice versa);(ii) frequent location updates may invalidate a query result; and thus requirefrequent re-computing of the result set for any object updates. To address these challenges;the key idea of our approach is to exploit the spatial and textual upper bounds betweenqueries and objects to form safe zones (at the client-side) and buffer regions (at the server …,World Wide Web,2017,*
Pre-computed region guardian sets based reverse kNN queries,Wei Song; Jianbin Qin; Muhammad Aamir Cheema; Wei Wang,Abstract Given a set of objects and a query q; a point p is q's Reverse k Nearest Neighbour(R k NN) if q is one of p'sk-closest objects. R k NN queries have received significantresearch attention in the past few years. However; we realize that the state-of-the-artalgorithm; SLICE; accesses many objects that do not contribute to its R k NN results whenrunning the filtering phase; which deteriorates the query performance. In this paper; wepropose a novel R k NN algorithm with pre-computation by partitioning the data space intodisjoint rectangular regions and constructing the guardian set for each region R. Weguarantee that; for each q that lies in R; its R k NN results are only affected by the objects inR's guardian set. The advantage of this approach is that the results of a query q ∈ R q∈ Rcan be computed by using SLICE on only the objects in its guardian set instead of using …,Data Science and Engineering,2016,*
Outdoor-indoor space: unified modeling and shortest path search,Søren Kejser Jensen; Jens Thomas Vejlby Nielsen; Hua Lu; Muhammad Aamir Cheema,Abstract Graph models are widely used for representing the topology of outdoor space (O-Space) and indoor space (I-Space). However; existing models neglect the intersectionbetween O-Space and I-Space; only allowing for computations such as shortest path andnearest neighbor queries in either O-Space or I-Space; separately. In this paper; we presenttwo different outdoor-indoor space (OI-Space) models allowing queries to operate on a mixof both spaces. The first model keeps the distinct nature of the two spaces intact by havingexplicit connections between outdoor and indoor spaces. The second model abstracts thisdistinction away; and provides a unified model of outdoor-indoor space. For each model; wepresent an algorithm that is able to span the two types of spaces to return the real shortestpath between two arbitrary points. The experimental evaluations show that the proposed …,Proceedings of the Eighth ACM SIGSPATIAL International Workshop on Indoor Spatial Awareness,2016,*
Databases Theory and Applications: 27th Australasian Database Conference; ADC 2016; Sydney; NSW; September 28-29; 2016; Proceedings,Muhammad Aamir Cheema; Wenjie Zhang; Lijun Chang,This book constitutes the refereed proceedings of the 27th Australasian DatabaseConference; ADC 2016; held in Sydney; NSW; Australia; in September 2016. The 33 fullpapers presented together with 11 demo papers were carefully reviewed and selected from55 submissions. The mission of ADC is to share novel research solutions to problems oftoday's information society that fulfill the needs of heterogeneous applications andenvironments and to identify new issues and directions for future research. The topics of thepresented papers are related to all practical and theoretical aspects of advanced databasetheory and applications; as well as case studies and implementation experiences.,*,2016,*
Indoor data management,Hua Lu; Muhammad Aamir Cheema,A large part of modern life is lived indoors such as in homes; offices; shopping malls;universities; libraries and airports. However; almost all of the existing location-basedservices (LBS) have been designed only for outdoor space. This is mainly because theglobal positioning system (GPS) and other positioning technologies cannot accuratelyidentify the locations in indoor venues. Some recent initiatives have started to cross thistechnical barrier; promising huge future opportunities for research organizations;government agencies; technology giants; and enterprizing start-ups-to exploit the potentialof indoor LBS. Consequently; indoor data management has gained significant researchattention in the past few years and the research interest is expected to surge in theupcoming years. This will result in a broad range of indoor applications including …,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,*
Visibility Color Map for a Fixed or Moving Target in Spatial Databases,Muhammad Aamir Cheema,Abstract. The widespread availability of 3D city models enables us to answer a wide rangeof spatial visibility queries in the presence of obstacles (eg; buildings). Example queriesinclude “what is the best position for placing a billboard in a city?” or “which hotel gives thebest view of the city skyline?”. These queries require computing and differentiating thevisibility of a target object from each viewpoint of the surrounding spe. A recent approachmodels the visibility of a fixed target object from the surrounding area with a visibility colormap (VCM); where each point in the space is assigned a color value denoting the visibilitymeasure of the target. In the proposed VCM; a viewpoint is simply discarded (ie; consideredas non-visible) if an obstacle even slightly blocks the view of the target from the viewpoint;which restricts its applicability for a wide range of applications. To alleviate this limitation …,Advances in Spatial and Temporal Databases: 14th International Symposium; SSTD 2015; Hong Kong; China; August 26-28; 2015. Proceedings,2015,*
Database Systems for Advanced Applications: DASFAA 2015 International Workshops; SeCoP; BDMS; and Posters; Hanoi; Vietnam; April 20-23; 2015; Revised Sel...,An Liu; Yoshiharu Ishikawa; Tieyun Qian; Sarana Nutanong; Muhammad Aamir Cheema,DASFAA is an annual international database conference; located in the Asia-Pacific region;which show cases state-of-the-art R & D activities in databases-terms and their applications.It provides a forum for technical presentations and discussions among databaseresearchers; developers and users from academia; business and industry. DASFAA 2015the 20th in the series; was held during April 20-23; 2015 in Hanoi; Vietnam. In this year; wecarefully selected two workshops; each focusing on specific research issues that contributeto the main themes of the DASFAA conference. This volume contains the final versions ofpapers accepted for the two workshops: Second International Workshop on SemanticComputing and Personalization (SeCoP 2015); Second International Workshop on Big DataManagement and Service (BDMS 2015); and a Poster Session.[All the workshops were …,*,2015,*
Impact Set: Computing Influence Using Query Logs,Shiyu Yang; Muhammad Aamir Cheema; Xuemin Lin,Abstract A facility is said to influence a user if is one of the closest facilities of the user. This isbecause users usually prefer to visit/use nearby facilities. The influence set of a facility is theset of users influenced by. The computation of the influence set has gained extensiveresearch attention in the past decade. Note that the definition of influence set assumes thateach user behaves the same; ie each user prefers the closest facilities where is a constant.However; in real-world scenarios; different users may prefer different values of dependingon; for example; the density of facilities around them; the mode of transport available to themetc. Therefore; assuming a constant value of for each user may not be able to capture theessence of influence effectively. In this paper; we compute the influence of a facility using thequery logs that contain the-nearest neighbors queries issued in the past and essentially …,The Computer Journal,2015,*
A Generic Framework for Top-< formula formulatype,Zhitao Shen; Muhammad Aamir Cheema; Xuemin Lin; Wenjie Zhang; Haixun Wang,*,IEEE Transactions on Knowledge & Data Engineering,2014,*
Databases Theory and Applications,Mohamed A Sharaf; Hua Wang,It is our pleasure to present to you the proceedings of the 26th Australasian DatabaseConference (ADC2015); which took place in Melbourne; Australia. The AustralasianDatabase Conference is an annual international forum for sharing the latest researchadvancements and novel applications of database systems; data-driven applications; anddata analytics between researchers and practitioners from around the globe; particularlyAustralia and New Zealand. The mission of ADC is to share novel research solutions toproblems of today's information society that fulfill the needs of heterogeneous applicationsand environments and to identify new issues and directions for future research. ADC seekspapers from academia and industry presenting research on all practical and theoreticalaspects of advanced database theory and applications; as well as case studies and …,*,2014,*
Furthest k neighbors queries in spatial databases,Mahady Hasan; Muhammad Aamir Cheema,Given a set of object O and a query point q; the furthest neighbor query returns an answerset such that the objects in the answer set are far from the query than any other objects in O.In this paper we have studied the furthest k neighbors queries for static and continuousdatasets. We propose efficient RTree and grid based algorithms to answer the furthest kneighbors queries. We also define constrained furthest k neighbor query and proposed analgorithm for continuous data set.,Advances in Electrical Engineering (ICAEE); 2013 International Conference on,2013,*
Performace evaluation of furthest k neighbors queries in spatial databases,Mahady Hasan; Md Rakibul Alam; Muhammad Aamir Cheema,In this paper we have studied the performance of furthest k neighbors queries for continuousdatasets. We compare our proposed efficient grid based algorithm with conceptualpartitioning method the only method that can be used to compute furthest neighbor query.Experiments on the real datasets confirm the efficiency and scalability of our proposedalgorithm.,Advances in Electrical Engineering (ICAEE); 2013 International Conference on,2013,*
Improved Spatial Keyword Search Based on IDF Approximation,Xiaoling Zhou; Yifei Lu; Yifang Sun; Muhammad Aamir Cheema,Abstract Spatial keyword search is a widely investigated topic along with the development ofgeo-positioning techniques. In this paper; we study the problem of top-k spatial keywordsearch which retrieves the top k objects that are most relevant to query in terms of jointspatial and textual relevance. Existing state-of-the-art methods index data objects in IR-treewhich supports textual and spatial pruning simultaneously; and process query by traversingtree nodes and associated inverted files. However; these search methods suffer from vastnumber of times of accessing inverted files; which results in slow query time and large IOcost. In this paper; we propose a novel approximate IDF-based search algorithm thatperforms nearly twice better than existing method; which are shown through an extensive setof experiments.,Asia-Pacific Web Conference,2013,*
Skyline: Stacking Optimal Solutions in Exact and Uncertain Worlds.,Wenjie Zhang; Muhammad Aamir Cheema; Ying Zhang; Xuemin Lin,Abstract In many applications involving multiple criteria optimal decision making; users mayoften want to make a personal trade-off among all optimal solutions for selecting one objectthat best fits their personal needs. As a key feature; skyline in a multi-dimensional spaceprovides a minimal set of candidates for such purposes by removing every object that is notpreferred by any (monotonic) utility/scoring function; that is; the skyline removes all objectsnot preferred by any user no matter how their preferences vary. Due to its importance; theproblem of skyline computation and its variants have been extensively studied in thedatabase literature. In this paper; we provide a comprehensive survey of skylinecomputation techniques. Specifically; we first introduce the skyline computation algorithmson traditional (exact) data where each object corresponds to a point in a multi …,Int. J. Software and Informatics,2012,*
2011 Index IEEE Transactions on Knowledge and Data Engineering Vol. 23,Ahmed Abbasi; Hanady Abdulsalam; Foto N Afrati; Jesus S Aguilar Ruiz; Anastasia Ailamaki; Reda Alhajj; Gustavo Alonso; Mohammed Alshalalfa; Marcelo Arenas; Nikolaus Augsten; Hujun Bao; Zhifeng Bao; Denilson Barbosa; Ilaria Bartolini; Gustavo EAPA Batista; Elisa Bertino; Henry H Bi; Paolo Biondi; M Brian Blake; Michael M Bohlen; Danushka Bollegala; Ljiljana Brankovic; Keith E Brown; Deng Cai; Ruichu Cai; David Camacho; Manuel Cebrian; Surajit Chaudhuri; Muhammad Aamir Cheema; Degang Chen; Gang Chen; Haifeng Chen; Harr Chen; Hsinchun Chen; Jianxia Chen; Ke Chen; Kuang Chen; Lei Chen; Lijiang Chen,This index covers all technical items-papers; correspondence; reviews; etc.-that appeared inthis periodical during the year; and items from previous years that were commented upon orcorrected in this year. Departments and other items may also be covered if they have beenjudged to have archival value. The Author Index contains the primary entry for each item;listed under the first author's name. The primary entry includes the coauthors' names; the titleof the paper or other item; and its location; specified by the publication abbreviation; year;month; and inclusive pagination. The Subject Index contains entries describing the itemunder all appropriate subject headings; plus the first author's name; the publicationabbreviation; month; and year; and inclusive pages. Note that the item title is found onlyunder the primary entry in the Author Index.,IEEE Transactions on Knowledge and Data Engineering,2011,*
Efficient processing of proximity based spatial queries.,Muhammad Aamir Cheema,This thesis would not have been possible without the help and support of some veryimportant people in my life. First; I express my gratitude to these wonderful people. Then; Iprovide the details of the publications resulting from this thesis to specifically acknowledgethe help and contributions of the co-authors. Acknowledgements. Firstly; I would like to thankmy parents for their unconditional love; support and encouragement and for being with meon each and every step of my life. I am what I am only because of them. I am deeplyindebted to my mentor and supervisor Prof. Xuemin Lin for his visionary guidance andinsightful comments. He always makes sure that he is available to listen to me whenever Ihave some ideas. A teacher is called a spiritual father and he has played this role verysuccessfully by always providing me full support and guidance. He did not only help me …,*,2011,*
2010 Index IEEE Transactions on Knowledge and Data Engineering Vol. 22,Osman Abul; Grigoris Antoniou; Kiyoshi Asai; Andrey Balmin; Robert M Balzer; Zhifeng Bao; Andrzej Bargiela; Payam Barnaghi; Nick Bassiliades; Dizza Beimel; David Bell; Thomas Bernecker; James Bezdek; Zeungnam Bien; Antonis Bikakis; Roland Billen; Harold Boley; PA Bonatti; Francesco Bonchi; Peter Boncz; Mihaela A Bornea; Athman Bouguettaya; Ramadhana Bramandia; Nicholas J Bryan; Di Cai; K Selcuk Candan; Bin Cao; Longbing Cao; Yong Cao; Chia-Hui Chang; Michael Chau; Muhammad Aamir Cheema; Bo Chen; Degang Chen; Honghui Chen; Hsinchun Chen; Huanhuan Chen; Jie Chen; Jinlin Chen; Lei Chen; Ming-Syan Chen; Xue-wen Chen; Yanhua Chen; Haibin Cheng; Hong Cheng; Reynold Cheng; David W-l Cheung; Byron Choi; Chung-Hua Chu; Yi-Hong Chu; Kun-Ta Chuang; Yon Dohn Chung; Eliseo Clementini; Christopher Clifton; Sergio Consoli,This index covers all technical items-papers; correspondence; reviews; etc.-that appeared inthis periodical during the year; and items from previous years that were commented upon orcorrected in this year. Departments and other items may also be covered if they have beenjudged to have archival value. The Author Index contains the primary entry for each item;listed under the first author's name. The primary entry includes the coauthors' names; the titleof the paper or other item; and its location; specified by the publication abbreviation; year;month; and inclusive pagination. The Subject Index contains entries describing the itemunder all appropriate subject headings; plus the first author's name; the publicationabbreviation; month; and year; and inclusive pages. Note that the item title is found onlyunder the primary entry in the Author Index.,IEEE Transactions on Knowledge and Data Engineering,2010,*
Influence Zone and Its Applications in Reverse k Nearest Neighbors Processing,NEW SOUTH WALES,Abstract Given a set of objects and a query q; a point p is called the reverse k nearestneighbor (RkNN) of q if q is one of the k closest objects of p. In this paper; we introduce theconcept of influence zone which is the area such that every point inside this area is theRkNN of q and every point outside this area is not the RkNN. The influence zone has severalapplications in location based services; marketing and decision support systems. It can alsobe used to efficiently process RkNN queries. First; we present efficient algorithm to computethe influence zone. Then; based on the influence zone; we present efficient algorithms toprocess RkNN queries that significantly outperform existing best known techniques for boththe snapshot and continuous RkNN queries. We also present a detailed theoretical analysisto analyse the area of the influence zone and IO costs of our RkNN processing algorithms …,*,2010,*
Influence Zone and Its Applications in Reverse k Nearest Neighbors Processing,Ying Zhang Muhammad Aamir Cheema; Xuemin Lin; Wenjie Zhang,*,*,2010,*
SECTION A COMPUTER SCIENCE THEORY; METHODS AND TOOLS,Nikolay Grozev; Rajkumar Buyya; Marco Beccuti; Chiara Fornari; Giuliana Franceschinis; Sami M Halawani; Shenlu Wang; Muhammad Aamir Cheema; Xuemin Lin; Gianfranco Balbo; Maria Grazia Vigliotti; Zhe Chen; James Pallister; Simon J Hollis; Jeremy Bennett; Yang Wang; Hua Li; Menglan Hu; James G Dowty; Michal Klempa; Michal Kozak; Mário Mikula; Robert Smetana; Jakub Starka; Michal Švirec; Matej Vitásek; Martin Necaský; Irena Holubova; Albert Corominas; Alberto García-Villoria; Rafael Pastor; Antonio Leslie Bajuelos; Santiago Canales; Gregorio Hernández; Mafalda Martins; Inês Matos,57 On the Analysis of a M/M/1 Queue with Bulk Services Gianfranco Balbo and Maria GraziaVigliotti … 75 Control Systems on Automata and Grammars Zhe Chen … 95 Identifying CompilerOptions to Minimize Energy Consumption for Embedded Platforms James Pallister; Simon J.Hollis and Jeremy Bennett … 110 Reusing Garbage Data for Efficient Workflow ComputationYang Wang; Hua Li and Menglan Hu … 126 SMML Estimators for 1-Dimensional ContinuousData James G. Dowty … 134 jInfer : A Framework for XML Schema Inference MichalKlempa; Michal Kozak; Mário Mikula; Robert Smetana; Jakub Starka; Michal Švirec; MatejVitásek; Martin Necaský and Irena Holubova (Mlýnková) … 157 Technical Note: Relating tothe Parameter Values Given by Nelder and Mead in their Algorithm Albert Corominas; AlbertoGarcía-Villoria and Rafael Pastor … 160 Some Results on Open-Edge and Open Mobile …,*,*,*
SECTION A COMPUTER SCIENCE THEORY; METHODS AND TOOLS,Nina Yevtushenko; Khaled El-Fakih; Tiziano Villa; Jie-Hong R Jiang; Ahmet Kara; Halit Oguztüzün; M Nedim Alpdemir; Weiqiang Kong; Leyuan Liu; Takahiro Ando; Hirokazu Yatsu; Kenji Hisazumi; Akira Fukuda; Xiaowang Zhang; Jan Van den Bussche; Main Memory; Sung-In Jang; Su-Kyung Yoon; Kihyun Park; Gi-Ho Park; Shin-Dug Kim; Shaowei Cai; Chuan Luo; Kaile Su; Pablo Muñoz; David F Barrero; María D R-Moreno; Gauthier van den Hove; Paolo Arcaini; Angelo Gargantini; Elvinia Riccobene; Frank Gurski; Shiyu Yang; Muhammad Aamir Cheema; Xuemin Lin; Xi Wang; Alejandro Erickson; Jianxi Fan; Xiaohua Jia,Page 1. CONTENTS ORIGINAL ARTICLES 2793 Deriving Compositionally Deadlock-FreeComponents over Synchronous Automata Compositions Nina Yevtushenko; KhaledEl-Fakih; Tiziano Villa; and Jie-Hong R. Jiang 2804 A Methodology for Resolution Mappingfor Cross-Resolution Simulation using Event-B Ahmet Kara; Halit O˜guztüzün and M. NedimAlpdemir 2824 Facilitating Multicore Bounded Model Checking with Stateless Explicit-StateExploration Weiqiang Kong; Leyuan Liu; Takahiro Ando; Hirokazu Yatsu; Kenji Hisazumiand Akira Fukuda 2841 On the Power of SPARQL in Expressing Navigational QueriesXiaowang Zhang and Jan Van den Bussche 2852 Data Classification Management withits Interfacing Structure for Hybrid SLC/MLC PRAM Main Memory Sung-In Jang; Su-KyungYoon; Kihyun Park; Gi-Ho Park and Shin-Dug Kim …,*,*,*
A THESIS SUBMITTED IN FULFILMENT OF THE REQUIREMENTS FOR THE DEGREE OF DOCTOR OF PHILOSOPHY (November 2011) Supervisor: Prof. Xuemin...,Muhammad Aamir Cheema,*,*,*,*
