Dynamoth: A scalable pub/sub middleware for latency-constrained applications in the cloud,Julien Gascon-Samson; Franz-Philippe Garcia; Bettina Kemme; Jörg Kienzle,This paper presents Dynamoth; a dynamic; scalable; channel-based pub/sub middlewaretargeted at large scale; distributed and latency constrained systems. Our approach providesa software layer that balances the load generated by a high number of publishers;subscribers and messages across multiple; standard pub/sub servers that can be deployedin the Cloud. In order to optimize Cloud infrastructure usage; pub/sub servers can be addedor removed as needed. Balancing takes into account the live characteristics of each channeland is done in an hierarchical manner across channels (macro) as well as within individualchannels (micro) to maintain acceptable performance and low latencies despite highlyvarying conditions. Load monitoring is performed in an unintrusive way; and rebalancingemploys a lazy approach in order to minimize its temporal impact on performance while …,Distributed Computing Systems (ICDCS); 2015 IEEE 35th International Conference on,2015,21
Triangle-based obstacle-aware load balancing for massively multiplayer games,Alexandre Denault; César Cañas; Jörg Kienzle; Bettina Kemme,Massively multiplayer games run on large server farms in order to handle the huge load thatis caused by the thousands of players that play these games concurrently. Current systemsuse very simple load-balancing mechanisms restricting the semantics of the game. In thispaper; we present a dynamic load balancing mechanism that considers both the loadassociated with performing game actions as well as the load incurred through interestmanagement. As clients join; they can take on load due to game actions and updatenotifications. When players flock to some part of the world; our system is able to dynamicallyredistribute the imbalanced interest management load among servers. This hybridmechanism is integrated into the Mammoth multiplayer gaming environment and our real-world experiments show how equal load distribution is maintained under changing …,Network and Systems Support for Games (NetGames); 2011 10th Annual Workshop on,2011,21
P2Prec: a P2P recommendation system for large-scale data sharing,Fady Draidi; Esther Pacitti; Bettina Kemme,Abstract This paper proposes P2Prec; a P2P recommendation overlay that facilitatesdocument sharing for on-line communities. Given a query; the goal of P2PRec is to findrelevant peers that can recommend documents that are relevant for the query and are ofhigh quality. A document is relevant to a query if it covers the same topics. It is of high qualityif relevant peers have rated it highly. P2PRec finds relevant peers through a variety ofmechanisms including advanced content-based and collaborative filtering. The topics eachpeer is interested in are automatically calculated by analyzing the documents the peerholds. Peers become relevant for a topic if they hold a certain number of highly rateddocuments on this topic. To efficiently disseminate information about peers' topics andrelevant peers; we propose new semantic-based gossip protocols. In addition; we …,*,2011,21
Publish/subscribe network designs for multiplayer games,César Cañas; Kaiwen Zhang; Bettina Kemme; Jörg Kienzle; Hans-Arno Jacobsen,Abstract Massively multiplayer online games (MMOGs); which are typically supported bylarge distributed systems; require a scalable; low latency messaging middleware thatsupports the location-based semantics and the loosely coupled interaction of multiplayergames components. In this paper; we present three different pub/sub-driven designs for aMMOG networking engine that account for the highly interactive and massive nature of thesegames. Each design uses not only different pub/sub approaches (from topic-based tocontent-based) but also serves varying degrees of responsibilities. In particular; some ofthem integrate game functionality; such as interest management; into the network engine.We implement; evaluate; and compare our proposed designs in the MMOG prototypeMammoth. Our real-world results show the viability of pub/sub while at the same time …,Proceedings of the 15th International Middleware Conference,2014,20
Eventual consistency,Marc Shapiro; Bettina Kemme,Definition eAccessibility refers to the access of Information and CommunicationTechnologies (ICT) by people with disabilities; with particular emphasis on the World WideWeb. It is the extent to which the use of an application or service is affected by the user'sparticular functional limitations or abilities (permanent or temporary). eAccessibility can beconsidered as a fundamental prerequisite of usability.,*,2009,19
Online recovery in cluster databases,WeiBin Liang; Bettina Kemme,Abstract Cluster based replication solutions are an attractive mechanism to provide bothhigh-availability and scalability for the database backend within the multi-tier informationsystems of service-oriented businesses. An important issue that has not yet receivedsufficient attention is how database replicas that have failed can be reintegrated into thesystem or how completely new replicas can be added in order to increase the capacity of thesystem. Ideally; recovery takes place online; ie; while transaction processing continues atthe replicas that are already running. In this paper we present a complete online recoverysolution for database clusters. One important issue is to find an efficient way to transfer thedata the joining replica needs. In this paper; we present two data transfer strategies. The firsttransfers the latest copy of each data item; the second transfers the updates a rejoining …,Proceedings of the 11th international conference on Extending database technology: Advances in database technology,2008,19
Exactly once interaction in a multi-tier architecture,Bettina Kemme; Ricardo Jiménez-Peris; Marta Patino-Martınez; Jorge Salas,Abstract Multi-tier architectures are now the standard for advanced information systems.Replication is used to provide high-availability in such architectures. Most existingapproaches have focused on replication within a single tier. For example there exist variousapproaches to replicate CORBA or J2EE based middle-tiers; or the database tier. However;in order to provide a high-available solution for the entire system; all tiers must be replicated.In this paper we analyze what is needed to couple two replicated tiers. Our focus is toanalyze how to use independent replication solutions; one for each tier; and adjust them aslittle as possible to provide a global solution.,Implementation; and Deployment of Database Replication,2005,19
Don’t be a pessimist: Use snapshot based concurrency control for XML,Zeeshan Sardar; Bettina Kemme,As native XML database systems (eg;[3; 7; 8]) get increasingly popular; fine-granularityconcurrency control becomes imperative in order to allow different clients to concurrentlyaccess the same documents. Existing concurrency control approaches for XML are mainlybased on locking [2; 3; 4; 6; 5]. However; the experiments of [5] have shown that the lockingoverhead; especially for read operations; can be tremendous. In this paper; we present twosnapshot based concurrency control mechanisms that avoid locking. Instead; transactionsaccess a committed snapshot of the data.,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,17
Compaction management in distributed key-value datastores,Muhammad Yousuf Ahmad; Bettina Kemme,Abstract Compactions are a vital maintenance mechanism used by datastores based on thelog-structured merge-tree to counter the continuous buildup of data files under update-intensive workloads. While compactions help keep read latencies in check over the long run;this comes at the cost of significantly degraded read performance over the course of thecompaction itself. In this paper; we offer an in-depth analysis of compaction-relatedperformance overheads and propose techniques for their mitigation. We offload large;expensive compactions to a dedicated compaction server to allow the datastore server tobetter utilize its resources towards serving the actual workload. Moreover; since the newlycompacted data is already cached in the compaction server's main memory; we fetch thisdata over the network directly into the datastore server's local cache; thereby avoiding the …,Proceedings of the VLDB Endowment,2015,16
Fine-granularity access control in 3-tier laboratory information systems,Xueli Li; Nomair A Naeem; Bettina Kemme,Laboratory information systems (LIMS) are used in life science research to manage complexexperiments. Since LIMS systems are often shared by different research groups; powerfulaccess control is needed to allow different access rights to different records of the sametable. Traditional access control models that define a permission as the right of a user/role toperform a specific operation on a specific object cannot handle the enormous amount ofobjects and user/roles. In this paper; we propose an enhancement to role-based accesscontrol by introducing conditions that can be added to the traditional concept of permissionsin order to keep the number of permissions small. Furthermore; we present animplementation of our access control model at the application programming level. Althoughaccess control is performed for every single database access; our solution completely …,Database Engineering and Application Symposium; 2005. IDEAS 2005. 9th International,2005,15
A highly robust P2P-CDN under large-scale and dynamic participation,Manal El Dick; Esther Pacitti; Bettina Kemme,By building a P2P Content Distribution Network (CDN); peers collaborate to distribute thecontent of underprovisionned websites and to serve queries for larger audiences on behalfof the websites. This can reveal very challenging; given the highly dynamic and autonomousparticipation of peers. Indeed; the P2P-CDN should adapt to increasing numbers ofparticipants and provide robust algorithms under churn because these issues have a keyimpact on performance. Also; the distribution of tasks and content over peers should takeinto account their interests in order to give them proper incentives to cooperate. Finally; therouting of queries should aim peers close in locality and serve content from close-byproviders to reduce network overload and achieve scalability. We have previously proposeda locality and interest-aware P2P-CDN; Flower-CDN; that lacks efficient management of …,Advances in P2P Systems; 2009. AP2PS'09. First International Conference on,2009,14
Using optimistic atomic broadcast in transaction processing systems,Bettina Kemme; Fernando Pedone; Gustavo Alonso; André Schiper,Abstract Ðt m ª st¦ mt Ö¢ s¢ ft¢ n¦¦ s¢ sm¢ hn sm t ll f ult-t l¢ nt¦¢ tn ª¢ t¢¢ nst¢ sn st ªut¢ syst¢mÍ× nf tun t¢ lyº th¢¢ lynu¢ ª¢-f¢ m¢ ss § ¢ n ª¢¢ l Ö¢¢ mk¢ st Ù ult tm¦ l¢ m¢ nt h § h¦¢ fmn¢ ºsl ªl¢¦¦ lt ns nt¦ ftm ª st¦ mt Ö¢ sÍ Û¢¢ ntlyº n¢¦¦ hhs ª¢¢ n¦¦ s¢ ftm ª st h hº ª s¢ n¦ tm st ssum¦ t nsª ut th¢ mmun tn syst¢ mº¢ u¢ s th¢ Ö¢ § ¢¢ lyfm¢ ss § ¢¢ l Ö¢ yt th¢¦¦ lt nÍ In th s¦¦¢ º¢¢ Ö¢ l¦th s¢ fu th¢ n sh h¦¦ lt ns ntk¢¢ Ö¢ nm¢ Ö nt § ¢ f th¢¦ tm st ssum¦ tn ªy Ö¢ l¦¦ n § th¢ ntn¦ hs¢ fth¢ tm ª st l § thm th th¢¦¢ ss n § f¢ l Ö¢¢ m¢ ss § ¢ sÍ In¦ t ul º¢¦¢ s¢ nt¢¦ lt¢ t ª s¢ ht¢ tu¢ th t¢m¦ l ys th¢ n¢ tm ª st¦ mt Ö¢ n su hy th t mmun tnnt ns tn¦¢ ss n § ¢ fully Ö¢ l¦¦¢ º¦ Ö n § h § h¦¢fmn¢ th ut¢ l à n § t ns tn¢ tn¢ ssÍ,*,1999,14
Consistency anomalies in multi-tier architectures: automatic detection and prevention,Kamal Zellag; Bettina Kemme,Abstract Modern transaction systems; consisting of an application server tier and a databasetier; offer several levels of isolation providing a trade-off between performance andconsistency. While it is fairly well known how to identify qualitatively the anomalies that arepossible under a certain isolation level; it is much more difficult to detect and quantify suchanomalies during run-time of a given application. In this paper; we present a new approachto detect and quantify consistency anomalies for arbitrary multi-tier application runningunder any isolation levels ensuring at least read committed. In fact; the application can runeven under a mixture of isolation levels. Our detection approach can be online or off-lineand for each detected anomaly; we identify exactly the transactions and data items involved.Furthermore; we classify the detected anomalies into patterns showing the business …,The VLDB Journal,2014,13
I know what you did on your smartphone: Inferring app usage over encrypted data traffic,Qinglong Wang; Amir Yahyavi; Bettina Kemme; Wenbo He,Smartphones and tablets are now ubiquitous in many people's lives and are usedthroughout the day in many public places. They are often connected to a wireless local areanetwork (IEEE 802.11 WLANs) and rely on encryption protocols to maintain their securityand privacy. In this paper; we show that even in presence of encryption; an attacker withoutaccess to encryption keys is able to determine the users' behavior; in particular; their appusage. We perform this attack using packet-level traffic analysis in which we use side-channel information leaks to identify specific patterns in packets regardless of whether theyare encrypted or not. We show that just by collecting and analyzing small amounts ofwireless traffic; one can determine what apps each individual smartphone user in the vicinityis using. Furthermore; and more worrying; we show that by using these apps the privacy …,Communications and Network Security (CNS); 2015 IEEE Conference on,2015,12
Interest modeling in games: the case of dead reckoning,Amir Yahyavi; Kévin Huguenin; Bettina Kemme,Abstract In games; the goals and interests of players are key factors in their behavior.However; techniques used by networked games to cope with infrequent updates andmessage loss; such as dead reckoning; estimate a player's movements based mainly onprevious observations. The estimations are typically made by using dynamics of motion;taking only inertia and some external factors (eg; gravity; wind) into account whilecompletely ignoring the player's goals (eg; chasing other players or collecting objects). Thispaper proposes AntReckoning: a dead reckoning algorithm; inspired from ant colonies;which models the players' interests to predict their movements. AntReckoning incorporates aplayer's interest in specific locations; objects; and avatars in the equations of motion in theform of attraction forces. In practice; these points of interest generate pheromones; which …,Multimedia systems,2013,12
Transaction models for massively multiplayer online games,Kaiwen Zhang; Bettina Kemme,Massively Multiplayer Online Games are considered large distributed systems where thegame state is partially replicated across the server and thousands of clients. Given the scale;game engines typically offer only relaxed consistency without well-defined guarantees. Inthis paper; we leverage the concept of transactions to define consistency models that aresuitable for gaming environments. We define game specific levels of consistency that differin the degree of isolation and atomicity they provide; and demonstrate the costs associatedwith their execution. Each action type within a game can then be assigned the appropriateconsistency level; choosing the right trade-off between consistency and performance. Theissue of durability and fault-tolerance of game actions is also discussed.,Reliable Distributed Systems (SRDS); 2011 30th IEEE Symposium on,2011,12
Database replication based on group communication,Bettina Kemme; Gustavo Alonso,Database replication is traditionally seen as a mechanism to increase the availability andperformance of distributed databases However very few of the numerous protocols that havebeen proposed in the literature are used in current systems There is a strong belief amongdatabase developers that existing solutions introduce too much overhead to be feasible inpractice Instead current products allow inconsistencies and often resort to centralizedapproaches which eliminates some of the advantages of replication To resolve this issuethis paper proposes a suite of replication protocols based on group communicationprimitives that tries to address the concerns of database designers These protocols takeadvantage of the rich semantics of group communication primitives and the relaxed isolationguarantees provided by most databases to eliminate the possibility of deadlocks reduce …,Technical report/ETH Zürich; Department of Computer Science,1998,12
Dagstuhl seminar review: Consistency in distributed systems,Bettina Kemme; André Schiper; Ganesan Ramalingam; Marc Shapiro,In distributed systems; there exists a fundamental trade-off between data consistency;availability; and the ability to tolerate failures. This trade-off has significant implications onthe design of the entire distributed computing infrastructure such as storage systems;compilers and runtimes; application development frameworks and programming languages.Unfortunately; it also has significant; and poorly understood; implications for the designersand developers of end applications. As distributed computing become mainstream; we needto enable programmers who are not experts to build and understand distributedapplications.,ACM SIGACT News,2014,11
A recovery protocol for middleware replicated databases providing GSI,JE Armendáriz; FD Munoz-Esco; JR Juárez; José Ramón González de Mendivil; Bettina Kemme,Middleware database replication is a way to increase availability and afford site failures fordynamic content Websites. There are several replication protocols that ensure dataconsistency for these systems. The most attractive ones are those providing generalizedsnapshot isolation (GSI); as read operations never block. These replication protocols arebased on the certification process; however; up to our knowledge; they do not cope with therecovery of a replica. In this paper we propose a recovery protocol that ensures GSI (weprovide an outline of its correctness) that does not interfere with user transactions andpermits the execution of transactions in the recovering node; even though the recoveryprocess has not finished,Availability; Reliability and Security; 2007. ARES 2007. The Second International Conference on,2007,11
Applying database replication to multi-player online games,Yi Lin; Bettina Kemme; Marta Patino-Martinez; Ricardo Jimenez-Peris,Abstract Multi-player Online Games (MOGs) have emerged as popular data intensiveapplications in recent years. Being used by many players simultaneously; they require ahigh degree of fault tolerance; scalability and performance. In this paper we analyze howdatabase replication can be used in MOGs to achieve these goals. In data replication; clientscan read data from any database replica while updates have to be executed at all availablereplicas. Thus; reads can be distributed among the replicas leading to reduced responsetime and scalability. Furthermore; the system is fault-tolerant as long as a replica isavailable. However; we are not aware of any previous study on the application of databasereplication to MOG. In this paper; we present a system; MiddleSIR; which provides databasereplication support. We illustrate different replication protocols implemented in the system …,Proceedings of 5th ACM SIGCOMM workshop on Network and system support for games,2006,11
Graps: A graph publish/subscribe middleware,César Cañas; Eduardo Pacheco; Bettina Kemme; Jörg Kienzle; Hans-Arno Jacobsen,Abstract Pub/sub is an elegant paradigm for disseminating information efficiently andanonymously among producers (publishers) and consumers (subscribers). However; withcurrent topic and content-based pub/sub approaches it is difficult to formulate subscriptionsthat adequately and accurately express the interest of the consumers in a semanticinformation domain. In this paper we introduce GraPS; a pub/sub middleware that provides apublication model based on graphs. Points of interest in the information domain are mappedto nodes; and relationships between points of interest are mapped to edges. Consumers caneffectively express their interest in publications by means of graph subscriptions that exploitthe properties of nodes and the semantics of the edge relationships. Graph subscriptions donot require complete knowledge of the graph and can be updated whenever the …,Proceedings of the 16th Annual Middleware Conference,2015,10
A unified framework for load distribution and fault-tolerance of application servers,Huaigu Wu; Bettina Kemme,Abstract This paper proposes a novel replication architecture for stateful application serversthat offers an integrated solution for fault-tolerance and load-distribution. Each applicationserver replica is able to execute client requests and at the same time serves as backup forother replicas. We propose an effective load balancing mechanism that is only load-aware ifa server is close to become overloaded. Furthermore; we present transparentreconfiguration algorithms that guarantee that each replica has the same number of backupsin a dynamic environment where replicas can join or leave at any time. Our evaluationshows that our approach scales and distributes load across all servers even inheterogeneous environments while keeping the overhead for fault-tolerance and load-balancing small.,European Conference on Parallel Processing,2009,10
A System of Architectural Patterns for Scalable; Consistent and Highly Available Multi-Tier Service-Oriented Infrastructures,Ricardo Jimenez-Peris; Marta Patiño-Martinez; Bettina Kemme; Francisco Perez-Sorrosal; Damian Serrano,Abstract Service-oriented architectures have become prevalent in enterprise informationsystems. The underlying infrastructure is typically architected with multiple tiers in order toseparate the different concerns such as interface; business logic and data. Moderninformation systems have strict availability and scalability requirements. The main techniqueto attain these properties is replication. However; system architects are confronted with acomplex environment in which they have to decide which tier (s) to replicate and how. Thearchitectural choice can have great implications for the degree of scalability and availabilitythat can actually be achieved. Furthermore; maintaining consistency is affected by the waythe system is replicated. In this chapter; we survey the state of the art in this area and digestit in the form of a system of architectural patterns that will guide system architects and …,*,2009,10
Real-time quantification and classification of consistency anomalies in multi-tier architectures,Kamal Zellag; Bettina Kemme,While online transaction processing applications heavily rely on the transactional propertiesprovided by the underlying infrastructure; they often choose to not use the highest isolationlevel; ie; serializability; because of the potential performance implications of costly strict two-phase locking concurrency control. Instead; modern transaction systems; consisting of anapplication server tier and a database tier; offer several levels of isolation providing a trade-off between performance and consistency. While it is fairly well known how to identify theanomalies that are possible under a certain level of isolation; it is much more difficult toquantify the amount of anomalies that occur during run-time of a given application. In thispaper; we address this issue and present a new approach to detect; in realtime; consistencyanomalies for arbitrary multi-tier applications. As the application is running; our tool detect …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,9
A Taxonomy of Partitioned Replicated Cloud-based Database Systems.,Divy Agrawal; Amr El Abbadi; Kenneth Salem,Abstract The advent of the cloud computing paradigm has given rise to many innovative andnovel proposals for managing large-scale; fault-tolerant and highly available datamanagement systems. This paper proposes a taxonomy of large scale partitioned replicatedtransactional databases with the goal of providing a principled understanding of the growingspace of scalable and highly available database systems. The taxonomy is based on therelationship between transaction management and replica management. We illustratespecific instances of the taxonomy using several recent partitioned replicated databasesystems.,IEEE Data Eng. Bull.,2015,8
Watchmen: Scalable cheat-resistant support for distributed multi-player online games,Amir Yahyavi; Kévin Huguenin; Julien Gascon-Samson; Jorg Kienzle; Bettina Kemme,Multi-player online games are inherently distributed applications; and a wide range ofdistributed architectures have been proposed. However; only few successful commercialsystems follow such approaches; even given their benefits; due to one main hurdle: theeasiness with which cheaters can disrupt the game state computation and dissemination;perform illegal actions; or unduly gain access to sensitive information. The challenge is thatany measures used to address cheating must meet the heavy scalability and tight latencyrequirements of fast paced games. We propose Watchmen; the first distributed scalableprotocol designed with cheat detection and prevention in mind that supports fast pacedgames. It is based on a randomized dynamic proxy scheme for both the dissemination andverification of actions. Furthermore; Watchmen reduces the information exposed to …,Distributed Computing Systems (ICDCS); 2013 IEEE 33rd International Conference on,2013,8
Database replication: A tutorial,Bettina Kemme; Ricardo Jiménez-Peris; Marta Patiño-Martínez; Gustavo Alonso,Abstract This chapter provides an in-depth introduction to database replication; in particularhow transactions are executed in a replicated environment. We describe a suite ofreplication protocols and illustrate the design alternatives using a two-step approach. Wefirst categorize replication protocols by only two parameters and present a simple exampleprotocol for each of the resulting categories. Further parameters are then introduced; and weillustrate them by the given replication protocols and some variants.,*,2010,8
Consistency in Distributed Systems (Dagstuhl Seminar 13081),Bettina Kemme; Ganesan Ramalingam; André Schiper; Marc Shapiro; Kapil Vaswani,Report from Dagstuhl Seminar 13081 Consistency in Distributed Systems Edited by BettinaKemme1; Ganesan Ramalingam2; André Schiper3; Marc Shapiro4; and Kapil Vaswani5 1 McGillUniversity–Montreal; CA; kemme@ cs. mcgill. ca 2 Microsoft Research India–Bangalore; IN;grama@ microsoft. com 3 EPFL–Lausanne; CH; Andre. Schiper@ epfl. ch 4 INRIA &LIP6–Paris; FR; Marc. Shapiro@ acm. org 5 Microsoft Research India–Bangalore; IN; kapilv@microsoft. com Abstract This report documents the program and the outcomes of Dagstuhl Seminar13081 “Consistency in Distributed Systems.” Seminar 18.–22. February; 2013–www.dagstuhl. de/13081 1998 ACM Subject Classification C. 1.4 Parallel Architectures–Distributedarchitectures; C. 2.4 Distributed Systems–Distributed databases; D. 4.2 StorageManagement–Distributed memories; E. 1 Data Structures–Distributed data structures; F …,Dagstuhl Reports,2013,7
AntReckoning: dead reckoning using interest modeling by pheromones,Amir Yahyavi; Kévin Huguenin; Bettina Kemme,Abstract In games; the goals and interests of players are key factors in their behavior.However; techniques used by networked games to cope with infrequent updates andmessage loss; such as dead reckoning; estimate a player's movements based on previousobservations only. The estimations are typically done using dynamics of motion; taking onlyinertia and external factors (eg; gravity; wind) into account while completely ignoring theplayer's goals (eg; chasing other players or collecting objects). This paper proposesAntReckoning: a dead reckoning algorithm; inspired from ant colonies; which models theplayers' interests to predict their movements. AntReckoning incorporates a player's interestin specific locations; objects; and avatars in the equations of motion in the form of attractionforces. In practice; these points of interest generate pheromones; which fade and spread …,Proceedings of the 10th Annual Workshop on Network and Systems Support for Games,2011,7
Implementing database replication based on group communication,Bettina Kemme,Abstract Many proposals have been made to exploit the rich semantics of groupcommunication systems to support database replication. So far; these proposals have eitherused simulation studies or simple prototype implementations. This paper analyzes what isstill missing and what has to be addressed {both from a theoretical and a practicalperspective {in order to build" real" systems.,Proc. Future Directions in Distributed Computing,2002,7
Adaptcache: Adaptive data partitioning and migration for distributed object caches,Omar Asad; Bettina Kemme,Abstract Caching is an important aspect of today's web enterprise systems; enhancingperformance and reducing access frequency to the backend storage server. However; whenimplemented as an independent component; such as when using Memcached; access tothe remote cache can lead to considerable overhead and delay. Instead; in this paper wepropose a cooperative and integrated cache framework where each application server hasits own local cache but can also access the caches of other servers. Our solutiondynamically distributes objects across caches and requests across servers such that theload is equally distributed across servers and servers find the objects they need for requestexecution in their local cache most of the time. The challenge is to handle the complexworkloads of current e-commerce sites where requests can access more than one object …,Proceedings of the 17th International Middleware Conference,2016,6
Consad: a real-time consistency anomalies detector,Kamal Zellag; Bettina Kemme,Abstract In this demonstration; we present ConsAD; a tool that detects consistencyanomalies for arbitrary multi-tier applications that use lower levels of isolation thanserializability. As the application is running; ConsAD detects and quantifies anomaliesindicating exactly the transactions and data items involved. Furthermore; it classifies thedetected anomalies into patterns showing the business methods involved as well as theiroccurrence frequency. ConsAD can guide designers to either choose an isolation level forwhich their application shows few anomalies or change their transaction design to avoid theanomalies. Its graphical interface shows detailed information about detected anomalies asthey occur and analyzes their patterns as well as their distribution.,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,6
P2Prec: a Recommendation Service for P2P Content Sharing Systems,Fady Draidi; Esther Pacitti; Patrick Valduriez; Bettina Kemme,Abstract. In this paper; we propose P2Prec; a recommendation service for P2P contentsharing systems that exploits users' social data. The key idea is to recommend to a user highquality documents in a specific topic using ratings of friends (or friends of friends) who areexpert in that topic. To manage users' social data; we rely on Friend-Of-A-Friend (FOAF)descriptions. P2Prec has a hybrid P2P architecture to work on top of any P2P contentsharing system. It combines efficient DHT indexing to manage the users' FOAF files withgossip robustness to disseminate the topics of expertise between friends. In ourexperimental evaluation; using the CiteSeer dataset; we show that P2Prec has the ability toget the maximum recall with very good performance. Furthermore; it increases recall andprecision by a factor of 2 compared with centralized solutions.,Bases de Donnees Avancees (BDA),2010,5
One-copy-serializability,Bettina Kemme,OASIS was founded in 1993 under the name ''SGML Open.''The initial goal of theorganization was to develop guidelines for interoperability among products using StandardGeneralized Markup Language (SGML). In 1998 it changed name to OASIS to reflect onchanging scope of its technical work. OASIS consists of an open group of memberorganizations whose representatives work in committees developing standards; promotingstandards adoption; product interoperability and standards conformance. In 2007 OASIShad 5;000 participants representing 600 organizations and individual members in 100countries. OASIS is governed by a member-elected Board in an annual election process.The board membership is based on the personal merits of Board nominees. OASIS processallows participants to influence standards that affect their business; contribute to …,*,2009,4
Area-based gossip multicast,Christian Seeger; Bettina Kemme; Patric Kabus; Alejandro Buchmann,Abstract This paper presents areacast; a dynamic; area-based gossip multicast that enablesa node to multicast messages only to nodes with a shared interest. This multicast can beused in multiplayer games where players want to send position updates; that is informationthat they have moved in the virtual game world; to players that reside close to them in thegame world. As nodes continuously change their position the set of nodes in theirneighborhood changes; too. areacast is able to handle this dynamism in a truly peer-to-peerfashion as each node keeps track of its current neighbors detecting new neighbors very fast.We evaluate our approach using game simulations where players either walk randomly inthe game field or flock to a few hotspots. The results show that areacast is able todisseminate messages very fast to neighbors while not overloading the network.,Proceedings of the 7th ACM SIGCOMM Workshop on Network and System Support for Games,2008,4
Exp-WF: Workflow support for laboratory information systems,Brian Gabor; Bettina Kemme,As scientific experiments and their analysis become increasingly automated; the need forworkflow management support rises. Many workflow management systems tailored toscientific workflows have been developed. However; they are mainly stand-alone systemsand ignore that many scientific research groups already store and manage experimentaldata in laboratory information systems; called LIMS. LIMS are typically web-based and allowresearchers to insert and view experiment related data. In this paper we describe Exp-WF; aworkflow management module that is designed to be incorporated into a typical LIMS suchthat workflow management and the traditional functionality of a LIMS co-exist. Scientistsdescribe the execution order of experiments as a workflow model. Exp-WF thenautomatically selects experiments for execution and dispatches them to the people or …,Data Engineering Workshops; 2006. Proceedings. 22nd International Conference on,2006,4
Don't Be Lazy,Bettina Kemme; Gustavo Alonso,*,Be Consistent: Postgres-R; A,*,4
A publish/subscribe network engine testbed for multiplayer games,César Cañas; Kaiwen Zhang; Bettina Kemme; Jörg Kienzle; Hans-Arno Jacobsen,Abstract Massively multiplayer online games have to handle huge amounts of load causedby thousands of concurrent players and require a scalable; low-latency middleware systemfor their messaging needs. In this demonstration we will showcase the three pub/subnetwork designs that we developed for our Middleware 2014 paper titled" Publish/SubscribeNetwork Designs for Multiplayer Games". The demonstration will use the MMOG prototypeMammoth and the PADRES distributed pub/sub system to compare the performance andfeatures of the network engines in real-time.,Proceedings of the Posters & Demos Session,2014,3
Transactional failure recovery for a distributed key-value store,Muhammad Yousuf Ahmad; Bettina Kemme; Ivan Brondino; Marta Patiño-Martínez; Ricardo Jiménez-Peris,Abstract With the advent of cloud computing; many applications have embraced the ensuingparadigm shift towards modern distributed key-value data stores; like HBase; in order tobenefit from the elastic scalability on offer. However; many applications still hesitate to makethe leap from the traditional relational database model simply because they cannotcompromise on the standard transactional guarantees of atomicity; isolation; and durability.To get the best of both worlds; one option is to integrate an independent transactionmanagement component with a distributed key-value store. In this paper; we discuss theimplications of this approach for durability. In particular; if the transaction manager providesdurability (eg; through logging); then we can relax durability constraints in the key-valuestore. However; if a component fails (eg; a client or a key-value server); then we need a …,ACM/IFIP/USENIX International Conference on Distributed Systems Platforms and Open Distributed Processing,2013,3
Cheat detection and prevention in p2p mogs,Kévin Huguenin; Amir Yahyavi; Bettina Kemme,Abstract Scalability and fairness are keys to the success of massively multi-player on-linegames. The first is necessary for the technical viability of the game while the latter is requiredfor the wide adoption by players. Although they achieve better scalability; peer-to-peergames are more prone to cheating as players have access to and manipulate sensitivegame data [2].,Proceedings of the 10th Annual Workshop on Network and Systems Support for Games,2011,3
AntReckoning: A pheromone-based dead reckoning algorithm for games,A Yahyavi; K Huguenin; B Kemme,*,Proceedings of International ACM SIGCOMM Workshop on Network & System Support for Games (NETGAMES),2011,3
Service Specification Language,Ricardo Jiménez-Peris; M Patino-Martinez; S Woodman; S Shrivastava; D Palmer; S Wheater; B Kemme; G Alonso,A web service can be either a basic service (BSs) or a composite service (CSs). BSs areprovided by a single organization while CSs can be inter-organizational and are made up ofBSs and other CSs. The composition of BSs and CSs into a new CS requires specifying theproperties of the constituent services in order to predict the properties of the new service.This document deals with a language to specify web services in order to ease thecomposition of CSs. The specification will cover both functional and nonfunctional attributes.The description of functional attributes will follow the widely accepted specification for thedescription of web services; web service description language (WSDL)[1]. An important partof this document will be devoted to the identification of nonfunctional aspects of services thatwill prove helpful to predict the properties of the CSs built out of them. We are interested …,Deliverable of ADAPT IST project IST-2001-37126,2003,3
Exp-DB: Fast Development of Information Systems for Experiment Tracking.,Nomair A Naeem; Stéphane Raymond; Anne Poupon; Miroslaw Cygler; Bettina Kemme,Abstract. Bioinformatics research groups require information systems keeping track ofexperiments and their results. However; current solutions are often ad-hoc; difficult tomaintain; extend; or use in different context. This paper presents Exp-DB; an infrastructurefor the fast development of information systems for experiment tracking. Exp-DB provides abasic; extensible database design; modular components for accessing the data; and a web-based interface. It allows for fast implementation of an initial system even by non IT-expertswhich can then be extended step-by-step.,CAiSE Short Paper Proceedings,2003,3
