Supporting queries spanning across phases of evolving artifacts using steiner forests,Siarhei Bykau; John Mylopoulos; Flavio Rizzolo; Yannis Velegrakis,Abstract The problem of managing evolving data has attracted considerable researchattention. Researchers have focused on the modeling and querying of schema/instance-level structural changes; such as; addition; deletion and modification of attributes.Databases with such a functionality are known as temporal databases. A limitation of thetemporal databases is that they treat changes as independent events; while often theappearance (or elimination) of some structure in the database is the result of an evolution ofsome existing structure. We claim that maintaining the causal relationship between the twostructures is of major importance since it allows additional reasoning to be performed andanswers to be generated for queries that previously had no answers. We present here anovel framework for exploiting the evolution relationships between the structures in the …,Proceedings of the 20th ACM international conference on Information and knowledge management,2011,6
A context-based model for the interpretation of polysemous terms,Chrisa Tsinaraki; Yannis Velegrakis; Nadzeya Kiyavitskaya; John Mylopoulos,Abstract The problem of polysemy involves having terms; such as “truck”; that refer tomultiple concepts in different contexts; and conversely; having the same concept referred towith different names in different contexts. Contexts may be defined along differentdimensions; such as language (Italian; English; French;...); domain (Philosophy; ComputerScience; Physics;...); time (Ancient Greece; 20th century;...) etc. Given a conceptual model M(aka ontology); a context C and a query Q we motivate and propose algorithms forinterpreting all the terms of the query with respect to M and C. We also define and solve theinverse problem: given a set of concepts S which are part of the answer to query Q and acontext C; we propose algorithms for choosing terms for all the concepts in S. To illustratethe framework; we use a case study involving a history ontology whose elements are …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2010,6
Bridging the gap between heterogeneous and semantically diverse content of different disciplines,Siarhei Bykau; Nadzeya Kiyavitskaya; Chrisa Tsinaraki; Yannis Velegrakis,The Web has been flooded with highly heterogeneous data sources that freely offer theirdata to the public. Careful design and compliance to standards is a way to cope with theheterogeneity. However; any agreement and compliance is practically hard to achieveacross different communities. In this work we describe a framework that enables theexploitation of content across different scientific disciplines. Our approach combines severalnovel techniques at the syntactic; structural and semantic level. In particular; we advocatethat integration should take place at the much higher level; factoring out any syntacticdiscrepancies; and facilitating the exchange of information. We show how a novel techniquefor data annotation using intentional attributes can cope with data associations in high datavolumes; we present a way to overcome the multilingualism barrier; and describe a new …,Database and Expert Systems Applications (DEXA); 2010 Workshop on,2010,6
Enabling entity-based aggregators for web 2.0 data,Ekaterini Ioannou; Claudia Niederée; Yannis Velegrakis,Abstract Selecting and presenting content culled from multiple heterogeneous andphysically distributed sources is a challenging task. The exponential growth of the web datain modern times has brought new requirements to such integration systems. Data is not anymore produced by content providers alone; but also from regular users through the highlypopular Web 2.0 social and semantic web applications. The plethora of the available webcontent increased its demand by regular users who could not any more wait thedevelopment of advanced integration tools. They wanted to be able to build in a short timetheir own specialized integration applications. Aggregators came to the risk of these users.They allowed them not only to combine distributed content; but also to process it in ways thatgenerate new services available for further consumption. To cope with the heterogeneous …,Proceedings of the 19th international conference on World wide web,2010,6
Using queries to associate metadata with data,Divesh Srivastava; Yannis Velegrakis,As relational databases proliferate and become increasingly complex; both in their internalstructure and in their interactions with other databases and applications; there is a growingneed to associate a variety of metadata with the underlying data. Even though the need hasbeen apparent; a simple; elegant approach to uniformly model and query both data andmetadata has been elusive. In this paper; we argue that the relational model augmentedwith queries as data values is a natural way to uniformly model data; arbitrary metadata andtheir association.,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,6
Managing schema mappings in highly heterogeneous environments,Yannis Velegrakis,Abstract Integration; transformation; and translation of data is increasingly important formodern information systems and e-commerce applications. Views; and more generally;transformation specifications; or mappings; provide the foundation for many datatransformation applications. Mappings are usually specified manually by data administratorsthat are familiar with the semantics of the data and have a good knowledge of thetransformation language. The task of generating and managing mappings is laborious; timeconsuming and error-prone since data administrators are called on to write complexmappings in which they specify in tedious detail how the data is to be transformed. Evenonce deployed; mappings must remain under constant supervision since changes in thestructure of the data may require changes in the mappings.,*,2005,6
BLADYG: A novel block-centric framework for the analysis of large dynamic graphs,Sabeur Aridhi; Alberto Montresor; Yannis Velegrakis,Abstract Recently; distributed processing of large dynamic graphs has become very popular;especially in certain domains such as social network analysis; Web graph analysis andspatial network analysis. In this context; many distributed/parallel graph processing systemshave been proposed; such as Pregel; GraphLab; and Trinity. These systems can be dividedinto two categories:(1) vertex-centric and (2) block-centric approaches. In vertex-centricapproaches; each vertex corresponds to a process; and message are exchanged amongvertices. In block-centric approaches; the unit of computation is a block; a connectedsubgraph of the graph; and message exchanges occur among blocks. In this paper; we areconsidering the issues of scale and dynamism in the case of block-centric approaches. Wepresent BLADYG; a block-centric framework that addresses the issue of dynamism in …,Proceedings of the ACM Workshop on High Performance Graph Processing,2016,5
Top-k item identification on dynamic and distributed datasets,Alessio Guerrieri; Alberto Montresor; Yannis Velegrakis,Abstract The problem of identifying the most frequent items across multiple datasets hasreceived considerable attention over the last few years. When storage is a scarce resource;the topic is already a challenge; yet; its complexity may be further exacerbated not only bythe many independent data sources; but also by the dynamism of the data; ie; the fact thatnew items may appear and old ones disappear at any time. In this work; we provide a novelapproach to the problem by using an existing gossip-based algorithm for identifying the kmost frequent items over a distributed collection of datasets; in ways that deal with thedynamic nature of the data. The algorithm has been thoroughly analyzed through trace-based simulations and compared to state-of-the-art decentralized solutions; showing betterprecision at reduced communication overhead.,European Conference on Parallel Processing,2014,5
The Trento big data platform for public administration and large companies: use cases and opportunities,Ivan Bedini; Benedikt Elser; Yannis Velegrakis,Data analysis is used to drive almost every aspect of our modern society; including mobileservices; retail manufacturing; financial services; life sciences; and physical sciences. Novelapproaches are required to extract value from such data without omitting the opportunitiesenabling service innovation design. TrentoRISE; in collaboration with the dbTrento group [8]is developing an Information Infrastructures that will be used to promote services; researchand development in the Trentino area and used to offer a better living to the citizens. As astarting point; a new generation platform has been designed to be the central place in theTrentino territory for the collection; cleaning; integration and analysis of BigData.,Proceedings of the VLDB Endowment,2013,5
KEYRY: a keyword-based search engine over relational databases based on a hidden Markov model,Sonia Bergamaschi; Francesco Guerra; Silvia Rota; Yannis Velegrakis,Abstract We propose the demonstration of KEYRY; a tool for translating keyword queriesover structured data sources into queries in the native language of the data source. KEYRYdoes not assume any prior knowledge of the source contents. This allows it to be used insituations where traditional keyword search techniques over structured data that requiresuch a knowledge cannot be applied; ie; sources on the hidden web or those behindwrappers in integration systems. In KEYRY the search process is modeled as a HiddenMarkov Model and the List Viterbi algorithm is applied to computing the top-k queries thatbetter represent the intended meaning of a user keyword query. We demonstrate the tool'scapabilities; and we show how the tool is able to improve its behavior over time by exploitingimplicit user feedback provided through the selection among the top-k solutions …,International Conference on Conceptual Modeling,2011,5
LinkDB: a probabilistic linkage database system,Ekaterini Ioannou; Wolfgang Nejdl; Claudia Niederée; Yannis Velegrakis,Abstract Entity linkage deals with the problem of identifying whether two pieces ofinformation represent the same real world object. The traditional methodology computes thesimilarity among the entities; and then merges those with similarity above some specificthreshold. We demonstrate LinkDB; an original entity storage and querying system thatdeals with the entity linkage problem in a novel way. LinkDB is a probabilistic linkagedatabase that uses existing linkage techniques to generate linkages among entities; butinstead of performing the merges based on these linkages; it stores them alongside the dataand performs only the required merges at run-time; by effectively taking into considerationthe query specifications. We explain the technical challenges behind this kind of queryanswering; and we show how this new mechanism is able to provide answers that …,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,5
Schema matching and mapping: from usage to evaluation,Angela Bonifati; Yannis Velegrakis,Abstract This tutorial provides an overview of current evaluation techniques for schemamatching and mapping tasks and tools; alongside existing and broadly used evaluationscenarios. The objective is to introduce the audience into the area of matching and mappingsystem evaluation; and to highlight the need for leveraging robust benchmarks andyardsticks for the comparison of the different matching and mapping tasks. Open researchproblems will be identified and presented. The tutorial is for both experienced researchersand unfamiliar investigators looking for a quick and complete introduction to the topic.,Proceedings of the 14th International Conference on Extending Database Technology,2011,5
On the Importance of Updates in Information Integration and Data Exchange Systems (Keynote Talk Abstract),Yannis Velegrakis,E' presente una richiesta di inserimento in ANCE di una nuova rivista; utilizza la funzione "Registracodice ANCE" per registrare il codice ricevuto dal servizio LoginMIUR o inviare una nuova richiestadi inserimento oppure cercare nuovamente la rivista. E' presente una richiesta di inserimentoin ANCE di una nuova serie; utilizza la funzione "Registra codice ANCE" per registrare il codicericevuto dal servizio LoginMIUR o inviare una nuova richiesta di inserimento oppure cercarenuovamente la serie … Segnalazioni con codici 20501/20503/20504: Alcuni dati obbligatoriper il sito CINECA non sono presenti o invalidi; oppure il sito CINECA non è riuscito ad individuareuna rivista con i dati forniti; è necessario controllare la correttezza dell'ISSN e/o EISSN doveapplicabili e il titolo della rivista … Segnalazioni con codici 20201/20202:La pubblicazionenon è stata trasferita SOLO per i docenti segnalati nel messaggio a causa di problemi …,DBISP2P,2008,5
A holistic and principled approach for the empty-answer problem,Davide Mottin; Alice Marascu; Senjuti Basu Roy; Gautam Das; Themis Palpanas; Yannis Velegrakis,Abstract We propose a principled optimization-based interactive query relaxation frameworkfor queries that return no answers. Given an initial query that returns an empty-answer set;our framework dynamically computes and suggests alternative queries with fewer conditionsthan those the user has initially requested; in order to help the user arrive at a query with anon-empty-answer; or at a query for which no matter how many additional conditions areignored; the answer will still be empty. Our proposed approach for suggesting queryrelaxations is driven by a novel probabilistic framework based on optimizing a wide varietyof application-dependent objective functions. We describe optimal and approximatesolutions of different optimization problems using the framework. Moreover; we discuss twoimportant extensions to the base framework: the specification of a minimum size on the …,The VLDB Journal,2016,4
Goals in social media; information retrieval and intelligent agents,Dimitra Papadimitriou; Yannis Velegrakis; Georgia Koutrika; John Mylopoulos,This tutorial provides a comprehensive and cohesive overview of goal modeling andrecognition approaches by the Information Retrieval; the Artificial Intelligence and the SocialMedia communities. We will examine how these fields restrict the domain of study and howthey capture notions easily perceived by humans' intuition but difficult to be formally definedand handled algorithmically. It is the purpose of this tutorial to provide a solid framework forplacing existing work into perspective and highlight critical open challenges that will act as aspringboard for researchers and practitioners in database systems; social data; and theWeb; as well as developers of web-based; database-driven; and social applications; to worktowards more user-centric systems and applications.,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,4
Coping with the persistent cold-start problem,Siarhei Bykau; F Koutrika; Yannis Velegrakis,ABSTRACT Recommender systems predict items a user is likely to like using historical dataabout users and items. A key challenge is how to provide recommendations when historicaldata is sparse or missing; known as the cold-start problem. Current solutions to this problemassume that given an item and a user; the recommendation process misses historical dataonly about one of them but not both. In this paper; we are interested in the challenging moresevere form of the cold-start problem of new-user/new-item. In particular; we are interestedin cases where a system collects historical data about users and items but producesrecommendations mostly for new or anonymous users and about new or evolved items. Wepresent methods that can be used to deal with this problem; study them and present ourexperimental findings.,Personalized Access; Profile Management; and Context Awareness in Databases,2013,4
Adapting mappings in frequently changing environments,Yannis Velegrakis; Renée J Miller; Lucian Popa,Abstract To achieve interoperability; modern information systems and e-commerceapplications use mappings to translate data from one representation to another. In dynamicenvironments like the Web; data sources may change not only their data but also theirschemas; their semantics; and their query capabilities. Such changes must be reflected inthe mappings. Mappings left inconsistent by a schema change have to be detected andupdated. As large; complicated schemas become more prevalent; and as data is reused inmore and more applications; manually maintaining mappings (even simple mappings likeview definitions) is becoming impractical. We present a novel framework and tool forautomatically adapting mappings as schemas evolve. Our approach considers not only localchanges to a schema; but also changes that may affect and transform many components …,Int. Conf of Very Large Databases (VLDB)(September 2003),2003,4
On Z39. 50 wrapping and description logics,Yannis Velegrakis; Vassilis Christophides; Panos Constantopoulos,Abstract. Z39. 50 is a client/server protocol widely used in digital libraries and museums forsearching and retrieving information spread over a number of heterogeneous sources. Toovercome semantic and schematic discrepancies among the various data sources theprotocol relies on a world view of information as a flat list of fields; called Access Points (AP).One of the major issues for building Z39. 50 wrappers is to map this unstructured list of APsto the underlying source data structure and semantics. For highly structured sources (eg;database management systems; knowledge base systems) this mapping is quite complexand considerably affects the quality of the retrieved data. Unfortunately; existing Z39. 50wrappers have been developed from scratch and they do not provide high-level mappinglanguages with verifiable properties. In this paper; we propose a description logic (DL) …,International Journal on Digital Libraries,2000,4
Declarative Specification of Z39. 50 Wrappers using Description Logics,Yannis Velegrakis; Vassilis Christophides; Panos Constantopoulos,Abstract Z39. 50 is a client/server protocol widely used in digital libraries and museums forsearching and retrieving information spread over a number of heterogeneous sources. Toovercome semantic and schematic discrepancies among the various data sources theprotocol relies on a world view of information as a flat list of fields; called Access Points (AP).One of the major issues for building Z39. 50 wrappers is to map this unstructured list of APsto the underlying source data. Unfortunately; existing Z39. 50 wrappers have beendeveloped from scratch and they do not provide high-level mapping languages withverifiable properties. In this paper; we propose a Description Logic based toolkit for thedeclarative specification of Z39. 50 wrappers. We claim that the conceptualization of APmappings enables a formal validation of the query translation quality and therefore …,International Conference on Theory and Practice of Digital Libraries,1999,4
Distributed k-core decomposition and maintenance in large dynamic graphs,Sabeur Aridhi; Martin Brugnara; Alberto Montresor; Yannis Velegrakis,Abstract Distributed processing of large; dynamic graphs has recently received considerableattention; especially in domains such as the analytics of social networks; web graphs andspatial networks. k-core decomposition is one of the significant figures of merit that can beanalyzed in graphs. Efficient algorithms to compute k-cores exist already; both in centralizedand decentralized setting. Yet; these algorithms have been designed for static graphs;without significant support to deal with the addition or removal of nodes and edges.Typically; this challenge is handled by re-executing the algorithm again on the updatedgraph. In this work; we propose distributed k-core decomposition and maintenancealgorithms for large dynamic graphs. The proposed algorithms exploit; as much as possible;the topology of the graph to compute all the k-cores and maintain them in streaming …,Proceedings of the 10th ACM International Conference on Distributed and Event-based Systems,2016,3
dbTrento: the data and information management group at the University of Trento,Themis Palpanas; Yannis Velegrakis,[Semantic-based Keyword Search] Keyword search is becoming the de-facto mechanism forquerying data [19]; since it does not require knowledge of the full semantics or theirorganization in the repository; neither knowledge of some complex query language. For thisreason; there has been enough work on querying structured (mostly relational) data throughkeywords. These works are typically based on an index that is built in advance; and whichsupports at run time the mapping of,ACM SIGMOD Record,2012,3
The Papyrus digital library: discovering history in the news,Akrivi Katifori; Charalampos Nikolaou; Manolis Platakis; Y Ioannidis; A Tympas; Manolis Koubarakis; Nikos Sarris; V Tountopoulos; Efstratios Tzoannos; Siarhei Bykau; Nadzeya Kiyavitskaya; Chrisa Tsinaraki; Yannis Velegrakis,Abstract Digital archives comprise a valuable asset for effective information retrieval. Inmany cases; however; the special vocabulary of the archive restricts its access only toexperts in the domain of the material it contains and; as a result; researchers of otherdisciplines or the general public cannot take full advantage of the wealth of information itoffers. To this end; the Papyrus research project has worked towards a solution which makescross-discipline search possible in digital libraries. The developed prototype showcases thisapproach demonstrating how we can discover history in news archives. In this demo wefocus on demonstrating two of the end user tools available in the prototype; the cross-discipline search and the Papyrus browser.,International Conference on Theory and Practice of Digital Libraries,2011,3
Understanding linked open data through keyword searching: the KEYRY approach,Sonia Bergamaschi; Francesco Guerra; Silvia Rota; Yannis Velegrakis,Abstract We introduce KEYRY; a tool for translating keyword queries over structured datasources into queries formulated in their native query language. Since it is not based onanalysis of the data source contents; KEYRY finds application in scenarios where sourceshold complex and huge schemas; apt to frequent changes; such as sources belonging to thelinked open data cloud. KEYRY is based on a probabilistic approach that provides the top-kresults that better approximate the intended meaning of the user query.,Proceedings of the 1st International Workshop on Linked Web Data Management,2011,3
Relational technologies; metadata and rdf,Yannis Velegrakis,Abstract Metadata plays an important role in successfully understanding and querying dataon the web. A number of metadata management solutions have already been developed buteach is tailored to specific kinds of metadata. The Resource Description Framework (RDF) isa generic; flexible and powerful model which is becoming the de-facto standard for metadatarepresentation on the Web. Its adoption has created an exponential growth of the amount ofavailable RDF data calling for efficient management solutions. Instead of designing suchsolutions from scratch; it is possible to invest on existing relational technologies by exploitingtheir long presence and maturity. Relational technologies can offer efficient storage and highperformance querying at relatively low cost. Unfortunately; the principles of the relationalmodel are fundamentally different from those of RDF. This difference means that …,*,2010,3
New trends on exploratory methods for data analytics,Davide Mottin; Matteo Lissandrini; Yannis Velegrakis; Themis Palpanas,Abstract Data usually comes in a plethora of formats and dimensions; rendering theexploration and information extraction processes cumbersome. Thus; being able to castexploratory queries in the data with the intent of having an immediate glimpse on some ofthe data properties is becoming crucial. An exploratory query should be simple enough toavoid complicate declarative languages (such as SQL) and mechanisms; and at the sametime retain the flexibility and expressiveness of such languages. Recently; we havewitnessed a rediscovery of the so called example-based methods; in which the user; or theanalyst circumvent query languages by using examples as input. An example is arepresentative of the intended results; or in other words; an item from the result set. Example-based methods exploit inherent characteristics of the data to infer the results that the user …,Proceedings of the VLDB Endowment,2017,2
Exploiting Linguistic Analysis on URLs for Recommending Web Pages: A Comparative Study,Sara Cadegnani; Francesco Guerra; Sergio Ilarri; María del Carmen Rodríguez-Hernández; Raquel Trillo-Lado; Yannis Velegrakis; Raquel Amaro,Abstract Nowadays; citizens require high level quality information from public institutions inorder to guarantee their transparency. Institutional websites of governmental and publicbodies must publish and keep updated a large amount of information stored in thousands ofweb pages in order to satisfy the demands of their users. Due to the amount of information;the “search form”; which is typically available in most such websites; is proven limited tosupport the users; since it requires them to explicitly express their information needs throughkeywords. The sites are also affected by the so-called “long tail” phenomenon; aphenomenon that is typically observed in e-commerce portals. The phenomenon is the onein which not all the pages are considered highly important and as a consequence; userssearching for information located in pages that are not condiered important are having a …,*,2017,2
Entity-Based Keyword Search in eb Documents,Enrico Sartori; Yannis Velegrakis; Francesco Guerra,Abstract In document search; documents are typically seen as a flat list of keywords. To dealwith the syntactic interoperability; ie; the use of different keywords to refer to the same realworld entity; entity linkage has been used to replace keywords in the text with a uniqueidentifier of the entity to which they are referring. Yet; the flat list of entities fails to capture theactual relationships that exist among the entities; information that is significant for a moreeffective document search. In this work we propose to go one step further from entity linkagein text; and model the documents as a set of structures that describe relationships among theentities mentioned in the text. We show that this kind of representation is significantlyimproving the effectiveness of document search. We describe the details of theimplementation of the above idea and we present an extensive set of experimental results …,*,2016,2
Recommending web pages using item-based collaborative filtering approaches,Sara Cadegnani; Francesco Guerra; Sergio Ilarri; María del Carmen Rodríguez-Hernández; Raquel Trillo-Lado; Yannis Velegrakis,Abstract Predicting the next page a user wants to see in a large website has gainedimportance along the last decade due to the fact that the Web has become the maincommunication media between a wide set of entities and users. This is true in particular forinstitutional government and public organization websites; where for transparency reasons alot of information has to be provided. The “long tail” phenomenon affects also this kind ofwebsites and users need support for improving the effectiveness of their navigation. For thisreason; complex models and approaches for recommending web pages that usually requireto process personal user preferences have been proposed. In this paper; we propose threedifferent approaches to leverage information embedded in the structure of web sites andtheir logs to improve the effectiveness of web page recommendation by considering the …,Semanitic Keyword-based Search on Structured Data Sources,2015,2
A query answering system for data with evolution relationships,Siarhei Bykau; Flavio Rizzolo; Yannis Velegrakis,Abstract Evolving data has attracted considerable research attention. Researchers havefocused on modeling and querying of schema/instance-level structural changes; such as;insertion; deletion and modification of attributes. Databases with such a functionality areknown as temporal databases. A limitation of the temporal databases is that they treatchanges as independent events; while often the appearance (or elimination) of somestructure in the database is the result of an evolution of some existing structure. We claimthat maintaining the causal relationship between the two structures is of major importancesince it allows additional reasoning to be performed and answers to be generated forqueries that previously had no answers. We present the TrenDS; a system for exploiting theevolution relationships between the structures in the database. In particular; our system …,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,2
iller RJ; et a1. Translating web data,L Popa; YM Velegrakis,*,VLDB Journal,2002,2
Finding related forum posts through content similarity over intention-based segmentation,Dimitra Papadimitriou; Georgia Koutrika; Yannis Velegrakis; John Mylopoulos,We study the problem of finding related forum posts to a post at hand. In contrast totraditional approaches for finding related documents that perform content comparisonsacross the content of the posts as a whole; we consider each post as a set of segments;each written with a different goal in mind. We advocate that the relatedness between twoposts should be based on the similarity of their respective segments that are intended for thesame goal; ie; are conveying the same intention. This means that it is possible for the sameterms to weigh differently in the relatedness score depending on the intention of the segmentin which they are found. We have developed a segmentation method that by monitoring anumber of text features can identify the parts of a post where significant jumps occurindicating a point where a segmentation should take place. The generated segments of …,IEEE Transactions on Knowledge and Data Engineering,2017,1
BLADYG: A graph processing framework for large dynamic graphs,Sabeur Aridhi; Alberto Montresor; Yannis Velegrakis,Abstract Recently; distributed processing of large dynamic graphs has become very popular;especially in certain domains such as social network analysis; Web graph analysis andspatial network analysis. In this context; many distributed/parallel graph processing systemshave been proposed; such as Pregel; PowerGraph; GraphLab; and Trinity. However; thesesystems deal only with static graphs and do not consider the issue of processing evolvingand dynamic graphs. In this paper; we are considering the issues of scale and dynamism inthe case of graph processing systems. We present bladyg; a graph processing frameworkthat addresses the issue of dynamism in large-scale graphs. We present an implementationof bladyg on top of akka framework. We experimentally evaluate the performance of theproposed framework by applying it to problems such as distributed k-core decomposition …,Big Data Research,2017,1
The Goal Behind the Action: Toward Goal-Aware Systems and Applications,Dimitra Papadimitriou; Georgia Koutrika; John Mylopoulos; Yannis Velegrakis,Abstract Human activity is almost always intentional; be it in a physical context or as part ofan interaction with a computer system. By understanding why user-generated events arehappening and what purposes they serve; a system can offer a significantly improved andmore engaging experience. However; goals cannot be easily captured. Analyzing useractions such as clicks and purchases can reveal patterns and behaviors; but understandingthe goals behind these actions is a different and challenging issue. Our work presents aunified; multidisciplinary viewpoint for goal management that covers many different caseswhere goals can be used and techniques with which they can be exploited. Our purpose isto provide a common reference point to the concepts and challenging tasks that need to beformally defined when someone wants to approach a data analysis problem from a goal …,ACM Transactions on Database Systems (TODS),2016,1
Searching web 2.0 data through entity-based aggregation,Ekaterini Ioannou; Yannis Velegrakis,Abstract Entity-based searching has been introduced as a way of allowing users andapplications to retrieve information about a specific real world object such as a person; anevent; or a location. Recent advances in crawling; information extraction; and data exchangetechnologies have brought a new era in data management; typically referred to through theterm Web 2.0. Entity searching over Web 2.0 data facilitates the retrieval of relevantinformation from the plethora of data available in semantic and social web applications.Effective entity searching over a variety of sources requires the integration of the differentpieces of information that refer to the same real world entity. Entity-based aggregation ofWeb 2.0 data is an effective mechanism towards this direction. Adopting the suggestions ofthe Linked Data movement; aggregators are able to efficiently match and merge the data …,*,2016,1
EMBench: Generating Entity-Related Benchmark Data.,Ekaterini Ioannou; Yannis Velegrakis,Abstract. The entity matching task aims at identifying whether instances are referring to thesame real world entity. It is considered as a fundamental task in data integration andcleaning techniques. More recently; the entity matching task has also become a vital part intechniques focusing on entity search and entity evolution. Unfortunately; the existing datasets and benchmarking systems are not able to cover the related evaluation requirements. Inthis demonstration; we present EMBench; a system for benchmarking entity matching;search or evolution systems in a generic; complete; and principled way. We will discuss thetechnical challenges for generating benchmark data for these tasks; the novelties of oursystem with respect to existing similar efforts; and explain how EMBench can be used forgenerating benchmarking data.,International Semantic Web Conference (Posters & Demos),2014,1
Introduction to the special issue on semantic web data management,Roberto De Virgilio; Fausto Giunchiglia; Francesco Guerra; Letizia Tanca; Yannis Velegrakis,*,*,2012,1
Understanding the Semantics of Keyword Queries on Relational Data Without Accessing the Instance,Sonia Bergamaschi; Elton Domnori; Francesco Guerra; Silvia Rota; Raquel Trillo Lado; Yannis Velegrakis,Abstract The simplicity of keyword queries has made them particularly attractive to thetechnically unskilled user base; tending to become the de facto standard for querying on theweb. Unfortunatelly; alongside its simplicity; came also the loose semantics. Researchershave; for a long time; studied ways to understand the keyword query semantics and retrievethe most relevant data artifacts. For the web; these artifacts were documents; thus; anysemantics discovering effort was based mainly on statistics about the appearance of thekeywords in the documents. Recently; there has been an increasing interest in publishingstructural data on the web; allowing users to exploit valuable resources that have so farbeen kept private within companies and organizations. These sources support onlystructural queries. If they are to become available on the web and be queried; the queries …,*,2012,1
Modeling and Mapping Multilingual and Historically Diverse Content,Nadzeya Kiyavitskaya; Akrivi Katifori; Yannis Velegrakis; Chrisa Tsinaraki; Siarhei Bykau; Eirini Savaidou; Aristotle Tympas; Yannis Ioannidis; Manolis Koubarakis,Abstract: Recent digitization efforts made archival content more available and evensearchable through the Web. History researchers use this content for studying past events inrelation to general historiographical issues; which may involve politics; society; ethics; andothers. However; for locating relevant content the researchers need to know the terminologyused for the topic of interest in the past. This problem is crucial for history researchers;because it affects the time and quality of their work. Another problem of great importancewhen dealing with the archival content is multilingualism. Simple translation is not enough toidentify a relevant term in other language; because a term may undergo different changes indifferent social or cultural contexts. In order to address these challenges; the EU-fundedproject Papyrus aims to develop tool support for cross-disciplinary information retrieval of …,CIDOC; Shanghai; China,2010,1
Side-effect-free view updates,Yannis Velegrakis,The values in the relations of a relational database are elements of one or more underlyingsets called domains. In practical applications; a domain may be infinite; eg; the set of naturalnumbers. In this case; the value of a relational calculus query when applied to such adatabase may be infinite; eg;{njn! 10}. A query Q is called finite if the value of Q whenapplied to any database is finite. Even when the database domains are finite; all that isnormally known about them is that they are some finite superset of the values that occur inthe database. In this case; the value of a relational calculus query may depend on such anunknown domain; eg;{xj 8yR (x; y)}. A query Q is called domain independent if the value of Qwhen applied to any database is the same for any two domains containing the databasevalues or; equivalently; if the value of Q when applied to a database contains only values …,*,2009,1
Updates through views,Yannis Velegrakis,Uncertainty in events is uncertainty regarding either the occurrence of an event; oruncertainty regarding the data values associated with an event. This uncertainty is a result ofa gap between the actual occurrences of events in the real world; and the availability ofknowledge regarding the events.,*,2009,1
Semantic Keyword-Based Search on Structured Data Sources: Third International KEYSTONE Conference; IKC 2017; Gdańsk; Poland; September 11-12; 2017; Rev...,Julian Szymański; Yannis Velegrakis,This book constitutes the thoroughly refereed post-conference proceedings of the ThirdCOST Action IC1302 International KEYSTONE Conference on Semantic Keyword-BasedSearch on Structured Data Sources; IKC 2017; held in Gdańsk; Poland; in September 2017.The 13 revised full papers and 5 short papers included in the first part of the book werecarefully reviewed and selected from numerous submissions. The second part containsreports that summarize the major activities and achievements that have taken place in thecontext of the action: the short term scientific missions; the outcome of the summer schools;and the results achieved within the following four work packages: representation ofstructured data sources; keyword search; user interaction and keyword query interpretation;and research integration; showcases; benchmarks and evaluations. Also included is a …,*,2018,*
Introduction to the special section on New Trends in Humanistic Informatics: Implementations and Applications,Spyros Sioutas; Yannis Velegrakis; Valia Kordoni,Background It is rather true that the current abundance of available data that is retrievedfrom or is related to the areas of Humanities within our brave new digital world challengesthe research community in terms of effectively processing and efficiently analyzing it. Thescope of such an analysis may; in principle; be two-fold: on the one hand; to extractknowledge that will help understand human behavior; communication; creativity; way ofthinking; reasoning; learning; decision making; socializing; on the other hand; to exploit theextracted knowledge by incorporating it into intelligent systems that will support humans intheir everyday activities. Among all different data types; humanistic data offer a rathercomplex and complicated interpretation; one may encounter a highly complicated variety ofquite different types; namely static; dynamic; one dimensional; multimodal; time and/or …,*,2018,*
Proceedings of the Third International KEYSTONE Conference (IKC); Revised Selected Papers and COST Action IC1302 Reports,J Szymanski; Y Velegrakis,IRIS è l'Anagrafe della ricerca dell'Università degli Studi di Trento; e ha lo scopo diraccogliere; documentare; diffondere e conservare le informazioni relative alla produzione scientificadegli autori afferenti all'Università degli Studi di Trento … Proceedings of the Third InternationalKEYSTONE Conference (IKC); Revised Selected Papers and COST Action IC1302 Reports /Szymanski; J.; Velegrakis; Y.. - (2018) … I dati visualizzati non sono stati ancora sottoposti avalidazione formale da parte dello Staff di IRIS; ma sono stati ugualmente trasmessi al Sito DocenteCineca (Loginmiur).,*,2018,*
The KEYSTONE IC1302 COST Action,Y Velegrakis; JS Cardoso; JG Breslin,IRIS è l'Anagrafe della ricerca dell'Università degli Studi di Trento; e ha lo scopo diraccogliere; documentare; diffondere e conservare le informazioni relative alla produzione scientificadegli autori afferenti all'Università degli Studi di Trento … The KEYSTONE IC1302 COST Action/ Guerra; (c5) F.; Velegrakis; Y.; Cardoso; JS; Breslin; JG. - (2018) … I dati visualizzati non sonostati ancora sottoposti a validazione formale da parte dello Staff di IRIS; ma sono stati ugualmentetrasmessi al Sito Docente Cineca (Loginmiur).,*,2018,*
