Updating a data warehouse schema based on changes in an observation model,*,A method; information processing system; and computer readable medium for modifying atleast one data warehouse schema based on detected changes in an associated observationmodel are disclosed. The method includes determining if at least one new observationmodel has been created. The method also includes determining if at least one existingobservation model is associated with the new observation model. In response to the existingobservation model being associated with the new observation model; at least one changedattribute is identified by comparing the new observation model and the existing observationmodel. A set of files associated with the existing observation model is updated to reflect thechanged attribute between the new observation model and the existing observation model.,*,2008,21
Comparative analysis of approximate blocking techniques for entity resolution,George Papadakis; Jonathan Svirsky; Avigdor Gal; Themis Palpanas,Abstract Entity Resolution is a core task for merging data collections. Due to its quadraticcomplexity; it typically scales to large volumes of data through blocking: similar entities areclustered into blocks and pair-wise comparisons are executed only between co-occurringentities; at the cost of some missed matches. There are numerous blocking methods; and theaim of this work is to offer a comprehensive empirical survey; extending the dimensions ofcomparison beyond what is commonly available in the literature. We consider 17 state-of-the-art blocking methods and use 6 popular real datasets to examine the robustness of theirinternal configurations and their relative balance between effectiveness and time efficiency.We also investigate their scalability over a corpus of 7 established synthetic datasets thatrange from 10;000 to 2 million entities.,Proceedings of the VLDB Endowment,2016,19
A platform for urban analytics and semantic data integration in city planning,Achilleas Psyllidis; Alessandro Bozzon; Stefano Bocconi; Christiaan Titos Bolivar,Abstract This paper presents a novel web-based platform that supports the analysis;integration; and visualization of large-scale and heterogeneous urban data; with applicationto city planning and decision-making. Motivated by the non-scalable character ofconventional urban analytics methods; as well as by the interoperability challenges presentin contemporary data silos; the illustrated system–coined SocialGlass–leverages thecombined potential of diverse urban data sources. These include sensor and social mediastreams (Twitter; Instagram; Foursquare); publicly available municipal records; andresources from knowledge repositories. Through data science; semantic integration; andcrowdsourcing techniques the platform enables the mapping of demographic information;human movement patterns; place popularity; traffic conditions; as well as citizens' and …,International Conference on Computer-Aided Architectural Design Futures,2015,18
From web data to entities and back,Zoltán Miklós; Nicolas Bonvin; Paolo Bouquet; Michele Catasta; Daniele Cordioli; Peter Fankhauser; Julien Gaugaz; Ekaterini Ioannou; Hristo Koshutanski; Antonio Mana; Claudia Niederée; Themis Palpanas; Heiko Stoermer,Abstract We present the Entity Name System (ENS); an enabling infrastructure; which canhost descriptions of named entities and provide unique identifiers; on large-scale. In thisway; it opens new perspectives to realize entity-oriented; rather than keyword-oriented; Webinformation systems. We describe the architecture and the functionality of the ENS; alongwith tools; which all contribute to realize the Web of entities.,International Conference on Advanced Information Systems Engineering,2010,18
Data series management: The road to big sequence analytics,Themis Palpanas,Abstract Massive data series collections are becoming a reality for virtually every scientificand social domain; and have to be processed and analyzed; in order to extract usefulknowledge. Current data series management solutions are ad hoc; requiring hugeinvestments in time and effort; and duplication of effort across different teams. Systems likerelational databases; Column Stores; and Array Databases are not a suitable solution either;since none of these systems offers native support for data series. Our vision is to design anddevelop a generalpurpose Data Series Management System; able to copewith big dataseries; that is; very large and fast-changing collections of data series; which can beheterogeneous (ie; originate from disparate domains and thus exhibit very differentcharacteristics); and which can have uncertainty in their values (eg; due to inherent errors …,ACM SIGMOD Record,2015,16
Enabling Better Decisions through Quality-Aware Reports in Business Intelligence Applications.,Florian Daniel; Fabio Casati; Themis Palpanas; Oleksiy Chayka; Cinzia Cappiello,Abstract: Business Intelligence (BI) solutions commonly aim at assisting decision-makingprocesses by providing a comprehensive view over a company's core business data andsuitable abstractions thereof. Decision-making based on BI solutions therefore builds on theassumption that providing users with targeted; problem-specific fact data enables them tomake informed and; hence; better decisions in their everyday businesses. In order to reallyprovide users with all the necessary details to make informed decisions; we however believethat–in addition to conventional reports–it is essential to also provide users with informationabout the quality; ie with quality metadata; regarding the data from which reports aregenerated. Identifying a lack of support for quality metadata management in conventional BIsolutions; in this paper we propose the idea of quality-aware reports and a possible …,ICIQ,2008,16
RINSE: interactive data series exploration with ADS+,Kostas Zoumpatianos; Stratos Idreos; Themis Palpanas,Abstract Numerous applications continuously produce big amounts of data series; and inseveral time critical scenarios analysts need to be able to query these data as soon as theybecome available. An adaptive index data structure; ADS+; which is specifically tailored tosolve the problem of indexing and querying very large data series collections has beenrecently proposed as a solution to this problem. The main idea is that instead of building thecomplete index over the complete data set up-front and querying only later; we interactivelyand adaptively build parts of the index; only for the parts of the data on which the users posequeries. The net effect is that instead of waiting for extended periods of time for the indexcreation; users can immediately start exploring the data series. In this work; we present ademonstration of ADS+; we introduce RINSE; a system that allows users to experience …,Proceedings of the VLDB Endowment,2015,15
Efficient top-k approximate subtree matching in small memory,Nikolaus Augsten; Denilson Barbosa; Michael Bohlen; Themis Palpanas,We consider the Top-k Approximate Subtree Matching (TASM) problem: finding the k bestmatches of a small query tree within a large document tree using the canonical tree editdistance as a similarity measure between subtrees. Evaluating the tree edit distance forlarge XML trees is difficult: the best known algorithms have cubic runtime and quadraticspace complexity; and; thus; do not scale. Our solution is TASM-postorder; a memory-efficient and scalable TASM algorithm. We prove an upper bound for the maximum subtreesize for which the tree edit distance needs to be evaluated. The upper bound depends onthe query and is independent of the document size and structure. A core problem is toefficiently prune subtrees that are above this size threshold. We develop an algorithm basedon the prefix ring buffer that allows us to prune all subtrees above the threshold in a …,IEEE Transactions on Knowledge and Data Engineering,2011,15
Scalable similarity matching in streaming time series,Alice Marascu; Suleiman A Khan; Themis Palpanas,Abstract Nowadays online monitoring of data streams is essential in many real lifeapplications; like sensor network monitoring; manufacturing process control; and videosurveillance. One major problem in this area is the online identification of streamingsequences similar to a predefined set of pattern-sequences. In this paper; we present anovel solution that extends the state of the art both in terms of effectiveness and efficiency.We propose the first online similarity matching algorithm based on Longest CommonSubSequence that is specifically designed to operate in a streaming context; and that caneffectively handle time scaling; as well as noisy data. In order to deal with high stream ratesand multiple streams; we extend the algorithm to operate on multilevel approximations of thestreaming data; therefore quickly pruning the search space. Finally; we incorporate in our …,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2012,14
Self-organizing energy aware clustering of nodes in sensor networks using relevant attributes,Marwan Hassani; Emmanuel Mller; Pascal Spaus; Adriola Faqolli; Themis Palpanas; Thomas Seidl,ABSTRACT Physical clustering of nodes in sensor networks aims at grouping togethersensor nodes according to some similarity criteria like neighborhood. Out of each group; oneselected node will be the group representative for forwarding the data collected by its group.This considerably reduces the total energy consumption; as only representatives need tocommunicate with distant data sink. In data mining; one is interested in constructing thesephysical clusters according to similar measurements of sensor nodes. Previous data miningapproaches for physical clustering concentrated on the similarity over all dimensions ofmeasurements. We propose ECLUN; an energy aware method for physical clustering ofsensor nodes based on both spatial and measurements similarities. Our approach uses anovel method for constructing physical clusters according to similarities over some …,Proc. of the Int. Wkshp. on Kowledge Discovery from Sensor Data (SensorKDD),2010,14
Parallel meta-blocking for scaling entity resolution over big heterogeneous data,Vasilis Efthymiou; George Papadakis; George Papastefanatos; Kostas Stefanidis; Themis Palpanas,Abstract Entity resolution constitutes a crucial task for many applications; but has aninherently quadratic complexity. In order to enable entity resolution to scale to large volumesof data; blocking is typically employed: it clusters similar entities into (overlapping) blocks sothat it suffices to perform comparisons only within each block. To further increase efficiency;Meta-blocking is being used to clean the overlapping blocks from unnecessarycomparisons; increasing precision by orders of magnitude at a small cost in recall. Despiteits high time efficiency though; using Meta-blocking in practice to solve entity resolutionproblem on very large datasets is still challenging: applying it to 7.4 million entities takes(almost) 8 full days on a modern high-end server. In this paper; we introduce scalablealgorithms for Meta-blocking; exploiting the MapReduce framework. Specifically; we …,Information Systems,2017,13
Searching with XQ: the exemplar query search engine,Davide Mottin; Matteo Lissandrini; Yannis Velegrakis; Themis Palpanas,Abstract We demonstrate XQ; a query engine that implements a novel technique forsearching relevant information on the web and in various data sources; called ExemplarQueries. While the traditional query model expects the user to provide a set of specificationsthat the elements of interest need to satisfy; XQ expects the user to provide only an elementof interest and we infer the desired answer set based on that element. Through the variousexamples we demonstrate the functionality of the system and its applicability in variouscases. At the same time; we highlight the technical challenges for this type of queryanswering and illustrate the implementation approach we have materialized. The demo isintended for both researchers and practitioners and aims at illustrating the benefits of theadoption of this new form of query answering in practical applications and the further …,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,13
Efficient sentiment correlation for large-scale demographics,Mikalai Tsytsarau; Sihem Amer-Yahia; Themis Palpanas,Abstract Analyzing sentiments of demographic groups is becoming important for the SocialWeb; where millions of users provide opinions on a wide variety of content. While severalapproaches exist for mining sentiments from product reviews or micro-blogs; little attentionhas been devoted to aggregating and comparing extracted sentiments for differentdemographic groups over time; such as' Students in Italy'or'Teenagers in Europe'. Thisproblem demands efficient and scalable methods for sentiment aggregation and correlation;which account for the evolution of sentiment values; sentiment bias; and other factorsassociated with the special characteristics of web data. We propose a scalable approach forsentiment indexing and aggregation that works on multiple time granularities and usesincrementally updateable data structures for online operation. Furthermore; we describe …,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,13
Entity ranking using click-log information,Davide Mottin; Themis Palpanas; Yannis Velegrakis,Abstract Log information describing the items the users have selected from the set ofanswers a query engine returns to their queries constitute an excellent form of indirect userfeedback that has been extensively used in the web to improve the effectiveness of searchengines.,Intelligent Data Analysis,2013,13
Content and type as orthogonal modeling features: a study on user interest awareness in entity subscription services,George Giannakopoulos; Themis Palpanas,Abstract—Real-word entities can be mapped to unique entity identifiers through an EntityName System (ENS); to systematically support the re-use of these identifiers anddisambiguate references to real world entities in the Web. An entity subscription serviceinforms subscribed users of changes in the descriptive data of an entity; which is a set of free-form attribute name-value pairs. We study the design; implementation and application of anadaptable; push-policy subscription service; within a large-scale ENS. The subscriptionsystem aims to deliver ranked descriptions of the changes on entities; following userpreferences through a feedbackdriven adaptation process. Within this paper; we offer anovel approach based on the discrimination between the content (descriptive aspect) andthe type (directly quantifiable or binary aspects) of information instances (ie; entity …,International Journal of Advances on Networks and Services,2010,13
Model-driven dashboards for business performance reporting,Pawan Chowdhary; Themis Palpanas; Florian Pinel; Shyh-Kwei Chen; Frederick Y Wu,Business performance modeling and model-driven business transformation are tworesearch directions that are attracting much attention lately. In this study; we propose anapproach for dashboard development that is model-driven and can be integrated with thebusiness performance models. We adopt the business performance modeling framework;and we extend it in order to capture the reporting aspect of the business operation. Wedescribe models that can effectively represent all the elements necessary for the businessperformance reporting process; and the interactions among them. We also demonstrate howall these models can be combined and automatically generate the final solution. Finally; wediscuss our experience from the application of our technique in a real-world scenario. Thiscase study shows that our technique can be efficiently applied to and handle changes in …,Enterprise Distributed Object Computing Conference; 2006. EDOC'06. 10th IEEE International,2006,13
ADS: the adaptive data series index,Kostas Zoumpatianos; Stratos Idreos; Themis Palpanas,Abstract Numerous applications continuously produce big amounts of data series; and inseveral time critical scenarios analysts need to be able to query these data as soon as theybecome available. This; however; is not currently possible with the state-of-the-art indexingmethods and for very large data series collections. In this paper; we present the first adaptiveindexing mechanism; specifically tailored to solve the problem of indexing and querying verylarge data series collections. We present a detailed design and evaluation of our methodusing approximate and exact query algorithms with both synthetic and real data sets.Adaptive indexing significantly outperforms previous solutions; gracefully handling largedata series collections; reducing the data to query delay: By the time state-of-the-art indexingtechniques finish indexing 1 billion data series (and before answering even a single …,The VLDB Journal,2016,12
Strategic management for real-time business intelligence,Konstantinos Zoumpatianos; Themis Palpanas; John Mylopoulos,Abstract Even though much research has been devoted on real-time data warehousing;most of it ignores business concerns that underlie all uses of such data. The completeBusiness Intelligence (BI) problem begins with modeling and analysis of business objectivesand specifications; followed by a systematic derivation of real-time BI queries on warehousedata. In this position paper; we motivate the need for the development of a complete RealTime BI stack able to continuously evaluate and reason about strategic objectives. We arguethat an integrated system; able to receive formal specifications of the organization's strategicobjectives and to transform them into a set of queries that are continuously evaluatedagainst the warehouse; offers significant benefits. In this context; we propose thedevelopment of a set of real-time query answering mechanisms able to identify …,International Workshop on Business Intelligence for the Real-Time Enterprise,2012,12
To compare or not to compare: making entity resolution more efficient,George Papadakis; Ekaterini Ioannou; Claudia Niederée; Themis Palpanas; Wolfgang Nejdl,Abstract Blocking methods are crucial for making the inherently quadratic task of EntityResolution more efficient. The blocking methods proposed in the literature rely on thehomogeneity of data and the availability of binding schema information; thus; they areinapplicable to the voluminous; noisy; and highly heterogeneous data of the Web 2.0 user-generated content. To deal with such data; attribute-agnostic blocking has been recentlyintroduced; following a two-fold strategy: the first layer places entities into overlapping blocksin order to achieve high effectiveness; while the second layer reduces the number ofunnecessary comparisons in order to enhance efficiency. In this paper; we present a set oftechniques that can be plugged into the second strategy layer of attribute-agnostic blockingto further improve its efficiency. We introduce a technique that eliminates redundant …,Proceedings of the international workshop on semantic web information management,2011,12
Scaling Entity Resolution to Large; Heterogeneous Data with Enhanced Meta-blocking.,George Papadakis; George Papastefanatos; Themis Palpanas; Manolis Koubarakis,ABSTRACT Entity Resolution constitutes a quadratic task that typically scales to large entitycollections through blocking. The resulting blocks can be restructured by Meta-blocking inorder to significantly increase precision at a limited cost in recall. Yet; its processing can betime-consuming; while its precision remains poor for configurations with high recall. In thiswork; we propose new meta-blocking methods that improve precision by up to an order ofmagnitude at a negligible cost to recall. We also introduce two efficiency techniques that;when combined; reduce the overhead time of Metablocking by more than an order ofmagnitude. We evaluate our approaches through an extensive experimental study over 6realworld; heterogeneous datasets. The outcomes indicate that our new algorithmsoutperform all meta-blocking techniques as well as the state-of-the-art methods for block …,EDBT,2016,11
Sliding windows over uncertain data streams,Michele Dallachiesa; Gabriela Jacques-Silva; Buğra Gedik; Kun-Lung Wu; Themis Palpanas,Abstract Uncertain data streams can have tuples with both value and existential uncertainty.A tuple has value uncertainty when it can assume multiple possible values. A tuple isexistentially uncertain when the sum of the probabilities of its possible values is<< 1. Asituation where existential uncertainty can arise is when applying relational operators tostreams with value uncertainty. Several prior works have focused on querying and miningdata streams with both value and existential uncertainty. However; none of them havestudied; in depth; the implications of existential uncertainty on sliding window processing;even though it naturally arises when processing uncertain data. In this work; we study thechallenges arising from existential uncertainty; more specifically the management of count-based sliding windows; which are a basic building block of stream processing …,Knowledge and Information Systems,2015,11
Conditional heavy hitters: detecting interesting correlations in data streams,Katsiaryna Mirylenka; Graham Cormode; Themis Palpanas; Divesh Srivastava,Abstract The notion of heavy hitters—items that make up a large fraction of the population—has been successfully used in a variety of applications across sensor and RFID monitoring;network data analysis; event mining; and more. Yet this notion often fails to capture thesemantics we desire when we observe data in the form of correlated pairs. Here; we areinterested in items that are conditionally frequent: when a particular item is frequent withinthe context of its parent item. In this work; we introduce and formalize the notion ofconditional heavy hitters to identify such items; with applications in network monitoring andMarkov chain modeling. We explore the relationship between conditional heavy hitters andother related notions in the literature; and show analytically and experimentally theusefulness of our approach. We introduce several algorithm variations that allow us to …,The VLDB Journal,2015,11
IQR: an interactive query relaxation system for the empty-answer problem,Davide Mottin; Alice Marascu; Senjuti Basu Roy; Gautam Das; Themis Palpanas; Yannis Velegrakis,Abstract We present IQR; a system that demonstrates optimization based interactiverelaxations for queries that return an empty answer. Given an empty answer; IQRdynamically suggests one relaxation of the original query conditions at a time to the user;based on certain optimization objectives; and the user responds by either accepting ordeclining the relaxation; until the user arrives at a non-empty answer; or a non-emptyanswer is impossible to achieve with any further relaxations. The relaxation suggestionshinge on a proba-bilistic framework that takes into account the probability of the useraccepting a suggested relaxation; as well as how much that relaxation serves towards theoptimization objec-tive. IQR accepts a wide variety of optimization objectives-user centricobjectives; such as; minimizing the number of user interactions (ie; effort) or returning …,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,11
Identifying streaming frequent items in ad hoc time windows,Michele Dallachiesa; Themis Palpanas,Abstract The problem of frequent item discovery in streaming data has attracted a lot ofattention; mainly because of its numerous applications in diverse domains; such as networktraffic monitoring and e-business transactions analysis. While the above problem has beenstudied extensively; and several techniques have been proposed for its solution; theseapproaches are geared towards the recent values in the stream. Nevertheless; in severalsituations the users would like to be able to query about the item frequencies in ad hocwindows in the stream history; and compare these values among themselves. In this paper;we address the problem of finding frequent items in ad hoc windows in a data stream givena small bounded memory; and present novel algorithms to this direction. We propose basicsketch-and count-based algorithms that extend the functionality of existing approaches by …,Data & Knowledge Engineering,2013,11
Method and apparatus for ranked join indices,*,A method and apparatus for ranked join indices includes a solution providing performanceguarantees for top-k join queries over two relations; when preprocessing to construct aranked join index for a specific join condition is permitted. The concepts of ranking joinindices presented herein are also applicable in the case of a single relation. In this case; theconcepts herein provide a solution to the top-k selection problem with monotone linearfunctions; having guaranteed worst case search performance for the case of two rankedattributes and arbitrary preference vectors.,*,2007,11
Exemplar queries: a new way of searching,Davide Mottin; Matteo Lissandrini; Yannis Velegrakis; Themis Palpanas,Abstract Modern search engines employ advanced techniques that go beyond the structuresthat strictly satisfy the query conditions in an effort to better capture the user intentions. In thiswork; we introduce a novel query paradigm that considers a user query as an example of thedata in which the user is interested. We call these queries exemplar queries. We provide aformal specification of their semantics and show that they are fundamentally different fromnotions like queries by example; approximate queries and related queries. We provide animplementation of these semantics for knowledge graphs and present an exact solution witha number of optimizations that improve performance without compromising the result quality.We study two different congruence relations; isomorphism and strong simulation; foridentifying the answers to an exemplar query. We also provide an approximate solution …,The VLDB Journal,2016,10
Big sequence management: A glimpse of the past; the present; and the future,Themis Palpanas,Abstract There is an increasingly pressing need; by several applications in diverse domains;for developing techniques able to index and mine very large collections of sequences; ordata series. Examples of such applications come from biology; astronomy; entomology; theweb; and other domains. It is not unusual for these applications to involve numbers of dataseries in the order of hundreds of millions to billions; which are often times not analyzed intheir full detail due to their sheer size. In this work; we describe recent efforts in designingtechniques for indexing and mining truly massive collections of data series that will enablescientists to easily analyze their data. We show that the main bottleneck in mining suchmassive datasets is the time taken to build the index; and we thus introduce solutions to thisproblem. Furthermore; we discuss novel techniques that adaptively create data series …,International Conference on Current Trends in Theory and Practice of Informatics,2016,10
Query workloads for data series indexes,Kostas Zoumpatianos; Yin Lou; Themis Palpanas; Johannes Gehrke,Abstract Data series are a prevalent data type that has attracted lots of interest in recentyears. Most of the research has focused on how to efficiently support similarity or nearestneighbor queries over large data series collections (an important data mining task); andseveral data series summarization and indexing methods have been proposed in order tosolve this problem. Nevertheless; up to this point very little attention has been paid toproperly evaluating such index structures; with most previous work relying solely onrandomly selected data series to use as queries (with/without adding noise). In this work; weshow that random workloads are inherently not suitable for the task at hand and we arguethat there is a need for carefully generating a query workload. We define measures thatcapture the characteristics of queries; and we propose a method for generating workloads …,Proceedings of the 21th ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,2015,10
Similarity matching for uncertain time series: analytical and experimental comparison,Michele Dallachiesa; Besmira Nushi; Katsiaryna Mirylenka; Themis Palpanas,Abstract In the last years there has been a considerable increase in the availability ofcontinuous sensor measurements in a wide range of application domains; such as Location-Based Services (LBS); medical monitoring systems; manufacturing plants and engineeringfacilities to ensure efficiency; product quality and safety; hydrologic and geologic observingsystems; pollution management; and others.,Proceedings of the 2nd ACM SIGSPATIAL International Workshop on Querying and Mining Uncertain Spatio-Temporal Data,2011,10
Adaptivity in entity subscription services,George Giannakopoulos; Themis Palpanas,Real-word entities can be mapped to unique entity identifiers through an Entity NameSystem (ENS); to systematically support the re-use of these identifiers and disambiguatereferences to real world entities in the Web. An entity subscription service informssubscribed users of changes in the descriptive data of an entity; which is a set of attributename-value pairs. We study the design; implementation and application of an adaptablepush-policy subscription service; within a large-scale ENS. The subscription system aims todeliver ranked descriptions of the changes on entities; following user preferences through afeedback-driven adaptation process. The adaptation is based on both the content and thetype of each entity change. We evaluate the learning curve of the system and the utility of thecontent-type discrimination. The experiments demonstrate good results; especially in the …,Future Computing; Service Computation; Cognitive; Adaptive; Content; Patterns; 2009. COMPUTATIONWORLD'09. Computation World:,2009,10
Whitewater: Distributed processing of fast streams,Ioana Stanoi; George Mihaila; Themis Palpanas; Christian Lang,Monitoring systems today often involve continuous queries over streaming data in adistributed collaborative fashion. The distribution of query operators over a network ofprocessors; as well as their processing sequence; form a query configuration with inherentconstraints on the throughput that it can support. In this paper; we discuss the implications ofmeasuring and optimizing for output throughput; as well as its limitations. We propose to useinstead the more granular input throughput and a version of throughput measure; theprofiled input throughput; that is focused on matching the expected behavior of the inputstreams. We show how we can evaluate a query configuration based on profiled inputthroughput and that the problem of finding the optimal configuration is NP-hard.Furthermore; we describe how we can overcome the complexity limitation by adapting hill …,IEEE transactions on knowledge and data engineering,2007,10
A systematic approach for dynamic targeted monitoring of kpis,Alejandro Maté; Kostas Zoumpatianos; Themis Palpanas; Juan Trujillo; John Mylopoulos; Elvis Koci,Abstract There has been growing interest for more than a decade in Business Analytics as ameans for improving business performance. One of the most popular Business Analyticstechnique involves monitoring performance by means of Key Performance Indicators (KPIs).A KPI is a powerful tool that relates enterprise data to business goals; thereby enablingmanagers to guide the analytic process and identify deviations in their strategic plan.Nevertheless; monitoring KPIs requires that they are evaluated at multiple levels of detail; inorder to identify potential problems earlier instead of being noted after the fact.Unfortunately; there are obstacles to the generation and enactment of such monitoringprocesses. In particular; there is no systematic; tool-supported process for defining what is tobe monitored given a strategic plan; nor are there tools for automatically generating …,Proceedings of 24th annual international conference on computer science and software engineering,2014,9
A Case Study of Active; Continuous and Predictive Social Media Analytics for Smart City.,Marco Balduini; Stefano Bocconi; Alessandro Bozzon; Emanuele Della Valle; Yi Huang; Jasper Oosterman; Themis Palpanas; Mikalai Tsytsarau,Abstract. Imagine you are in Milano for the Design Week. You have just spent a couple ofdays attending few nice events in Brera district. Which of the other hundreds of eventsspread around in Milano shall you attend now? This paper presents a system able torecommend venues to the visitors of such a city-scale event based on the digital footprintsthey left on Social Media. By combining deductive and inductive stream reasoningtechniques with visitor-modeling functionality; this system semantically analyses and linksvisitors' social network activities to produce high-quality recommendations even wheninformation about visitors' preferences for venues and events is sparse.,S4SC@ ISWC,2014,9
Towards mega-modeling: a walk through data analysis experiences,Stefano Ceri; Themis Palpanas; Emanuele Della Valle; Dino Pedreschi; Johann-Christoph Freytag; Roberto Trasarti,Big data is perceived as a fundamental ingredient for fostering the progress of science in avariety of disciplines. However; we believe that the current ICT solutions are not adequatefor this challenge. Abstractions and languages for big data management are tailored tovertical domains and influenced by underlying ICT platforms; hence unsuitable forsupporting “computational interdisciplinarity”; as it is required if one wants to use the best of;eg; analytical; inductive; and simulation techniques; all at work on the same data. In otherwords;“our society is data-rich; but it lacks the conceptual tools to handle it”[1]. In previouswork [2]; we advocate the need for a new approach to data analysis; based on mega-modeling as a new holistic data and model management system for the acquisition;composition; integration; management; querying and mining of data and models; capable …,ACM SIGMOD Record,2013,9
Corpus evidence for age effects on priming in child language,Jeffrey Gerard; Frank Keller; Themis Palpanas,Abstract Structural priming; the tendency to repeat previously uttered syntactic structures;can give insight into human language processing and acquisition. We report two corpus-based studies of children's structural priming that test the following claim of the item-basedaccount of language acquisition: as older children generalize over structures; primingincreases with age. A hypothesis derived from this claim; viz.; that the lexical boost effectdecreases with age; is also tested. We fit mixed-effects logistic regression models on datafrom children aged 2 to 7.5 years from the CHILDES corpus. We demonstrate structuralpriming of arbitrary syntactic structures for the first time in child language data. We also findevidence that priming increases with age; but fail to confirm the hypothesis that the lexicalboost effect decreases with age.,Proceedings of the Annual Meeting of the Cognitive Science Society,2010,9
Revisiting the effect of history on learning performance: The problem of the demanding lord,George Giannakopoulos; Themis Palpanas,Abstract In a variety of settings ranging from recommendation systems to informationfiltering; approaches which take into account feedback have been introduced to improveservices and user experience. However; as also indicated in the machine learning literature;there exist several settings where the requirements and target concept of a learning systemchanges over time; which consists a case of “concept drift”. In several systems; a slidingwindow over the training instances has been used to follow drifting concepts. However; nogeneral analytic study has been performed on the relation between the size of the slidingwindow and the average performance of a learning system; since previous works havefocused on instantaneous performance and specific underlying learners and datacharacteristics. This work proposes an analytic model that describes the effect of memory …,Knowledge and information systems,2013,8
Finding interesting correlations with conditional heavy hitters,Katsiaryna Mirylenka; Themis Palpanas; Graham Cormode; Divesh Srivastava,The notion of heavy hitters-items that make up a large fraction of the population-has beensuccessfully used in a variety of applications across sensor and RFID monitoring; networkdata analysis; event mining; and more. Yet this notion often fails to capture the semantics wedesire when we observe data in the form of correlated pairs. Here; we are interested in itemsthat are conditionally frequent: when a particular item is frequent within the context of itsparent item. In this work; we introduce and formalize the notion of Conditional Heavy Hittersto identify such items; with applications in network monitoring; and Markov chain modeling.We introduce several streaming algorithms that allow us to find conditional heavy hittersefficiently; and provide analytical results. Different algorithms are successful for differentinput characteristics. We perform experimental evaluations to demonstrate the efficacy of …,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,8
Mining subjective data on the web,Mikalai Tsytsarau; Themis Palpanas,In the past years we have witnessed Sentiment Analysis and Opinion Mining becomingincreasingly popular topics in Information Retrieval and Web data analysis. With the rapidgrowth of the user-generated content represented in blogs; wikis and Web forums; such ananalysis became a useful tool for mining the Web; since it allowed us to capture sentimentsand opinions at a large scale. Opinion retrieval has established itself as an important part ofsearch engines. Ratings; opinion trends and representative opinions enrich the searchexperience of users when combined with traditional document retrieval; by showing moreinsights about a subject. Opinion aggregation over product reviews can be very useful forproduct marketing and positioning; revealing the customers' attitude to a product and itsfeatures along different dimensions; such as time; geographical location; and experience …,*,2010,8
Fine-grained geolocalisation of non-geotagged tweets,Pavlos Paraskevopoulos; Themis Palpanas,Abstract The rise in the use of social networks in the recent years has resulted in anabundance of information on different aspects of everyday social activities that is availableonline; with the most prominent and timely source of such information being Twitter. This hasresulted in a proliferation of tools and applications that can help end-users and large-scaleevent organizers to better plan and manage their activities. In this process of analysis of theinformation originating from social networks; an important aspect is that of the geographiccoordinates; ie; geolocalisation; of the relevant information; which is necessary for severalapplications (eg; on trending venues; traffic jams; etc.). Unfortunately; only a very smallpercentage of the twitter posts are geotagged; which significantly restricts the applicabilityand utility of such applications. In this work; we address this problem by proposing a …,Proceedings of the 2015 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining 2015,2015,7
Real-time data analytics in sensor networks,Themis Palpanas,Abstract The proliferation of Wireless Sensor Networks (WSNs) in the past decade hasprovided the bridge between the physical and digital worlds; enabling the monitoring andstudy of physical phenomena at a granularity and level of detail that was never beforepossible. In this study; we review the efforts of the research community with respect to twoimportant problems in the context of WSNs: real-time collection of the sensed data; and real-time processing of these data series.,*,2013,7
Systems and Methods for Efficient Top-k Approximate Subtree Matching,*,Systems and method for searching for approximate matches in a database of documentsrepresented by a tree structure. A fast solution to the Top-k Approximate Subtree MatchingProblem involves determining candidate subtrees which will be considered as possiblematches to a query also represented by a tree structure. Once these candidate subtrees arefound; a tree edit distance between each candidate subtree and the query tree is calculated.The results are then sorted to find those with the lowest tree edit distance.,*,2012,7
Detecting and exploiting stability in evolving heterogeneous information spaces,George Papadakis; George Giannakopoulos; Claudia Niederée; Themis Palpanas; Wolfgang Nejdl,Abstract Individuals contribute content on the Web at an unprecedented rate; accumulatingimmense quantities of (semi-) structured data. Wisdom of the Crowds theory advocates thatsuch information (or parts of it) is constantly overwritten; updated; or even deleted by otherusers; with the goal of rendering it more accurate; or up-to-date. This is particularly true forthe collaboratively edited; semi-structured data of entity repositories; whose entity profilesare consistently kept fresh. Therefore; their core information that remain stable with thepassage of time; despite being reviewed by numerous users; are particularly useful for thedescription of an entity. Based on the above hypothesis; we introduce a classificationscheme that predicts; on the basis of statistical and content patterns; whether an attribute (ie;name-value pair) is going to be modified in the future. We apply our scheme on a large …,Proceedings of the 11th annual international ACM/IEEE joint conference on Digital libraries,2011,7
