Query optimization using restructured views,Rada Chirkova; Fereidoon Sadri,Abstract We study optimization of relational queries using materialized views; where viewsmay be regular or restructured. In a restructured view; some data from the base table (s) arerepresented as metadata-that is; schema information; such as table and attribute names-orvice versa. Using restructured views in query optimization opens up a new spectrum ofviews that were not previously available; and can result in significant additional savings inquery-evaluation costs. These savings can be obtained due to a significantly larger set ofviews to choose from; and may involve reduced table sizes; elimination of self-joins;clustering produced by restructuring; and horizontal partitioning. In this paper we propose ageneral query-optimization framework that treats regular and restructured views in a uniformmanner and is applicable to SQL select-project-join queries and views with or without …,Proceedings of the 15th ACM international conference on Information and knowledge management,2006,5
Automated database restructuring,Rada Yuryevna Chirkova,*,*,2002,5
Linearly bounded reformulations of unary databases,Rada Chirkova; Michael R Genesereth,Abstract Database reformulation is the process of rewriting the data and rules of a deductivedatabase in a functionally equivalent manner. We focus on the problem of automaticallyreformulating a database in a way that reduces query processing time while satisfying strongstorage space constraints. In this paper we consider one class of deductive databases—those where all stored relations are unary. For this class of so-called unary databases; weshow that the database reformulation problem is decidable if all rules can be expressed innonrecursive datalog with negation; moreover; we show that for such databases therealways exists an “optimal” reformulation. We also suggest how this solution for unarydatabases might be extended to the general case; ie; to that of reformulating databases withstored relations of arbitrary arity.,International Symposium on Abstraction; Reformulation; and Approximation,2000,5
Plan-based view and index selection for query-performance improvement,Maxim Kormilitsin; Rada Chirkova; Yahya Fathi; Matthias Stallman,ABSTRACT Selecting and precomputing indexes and materialized views; with the goal ofimproving query-processing performance in the system; is an important part of database-performance tuning. The significant complexity of the view-and indexselection problem mayresult in high total cost of ownership for database systems. In recognition of this challenge;software tools have been deployed in commercial DBMS; including Microsoft SQL Server [1;2; 5; 6] and DB2 [4; 32; 34]; for suggesting to the database administrator views and indexesthat would benefit the evaluation efficiency of representative workloads of frequent andimportant queries. In this paper; we focus on developing a unified qualitycentered approachto view and index selection; for a range of query; view; and index classes that are typical inpractical database systems. Our problem inputs include efficient evaluation plans for the …,*,2008,4
Cache Invalidation and Update Propagation in Distributed Caches,Pooja Kohli; Rada Chirkova,Abstract We study an emerging setting where data stored on a database server are retrievedand modified by applications via a cluster of application servers; which interface with endusers and are often geographically distributed. This OLTP scenario is typical in manycommercial application domains; including financial; trading; and insurance industries. Asdesirable system functionalities include enterprise-class reliability and scalableperformance; it is often not possible to afford the overhead of having a distributed databasethat takes care of transactional consistency. A popular solution is to cache data onapplication servers; the use of distributed caching necessitates a cache-invalidation policy tokeep copies of data in sync. In this paper we present the results of our experimental study ofcache-invalidation protocols in clusters of multiple logically distributed application servers …,the Proceedings of an International Advanced Database Conference (IADC); San Diego; CA,2005,4
Deriving efficient SQL sequences via read-aheads,A Soydan Bilgin; Rada Y Chirkova; Timo J Salo; Munindar P Singh,Abstract Modern information system architectures place applications in an application serverand persistent objects in a relational database. In this setting; we consider the problem ofimproving application throughput; our proposed solution uses data prefetching (read-aheads) to minimize the total data-access time of an application; in a manner that affectsneither the application code nor the backend DBMS. Our methodology is based onanalyzing and automatically merging SQL queries to produce query sequences with lowtotal response time; in ways that exploit the application's data-access patterns. Theproposed approach is independent of the application domain and can be viewed as acomponent of container managed persistence that can be implemented in middleware. Thispaper describes our proposed framework for using generic data-access patterns to …,International Conference on Data Warehousing and Knowledge Discovery,2004,4
Coco: Runtime Reasoning about Conflicting Commitments.,Nirav Ajmeri; Jiaming Jiang; Rada Chirkova; Jon Doyle; Munindar P Singh,Abstract To interact effectively; agents must enter into commitments. What should an agentdo when these commitments conflict? We describe Coco; an approach for reasoning aboutwhich specific commitments apply to specific parties in light of general types ofcommitments; specific circumstances; and dominance relations among specificcommitments. Coco adapts answer-set programming to identify a maximal set ofnondominated commitments. It provides a modeling language and tool geared to supportpractical applications.,IJCAI,2016,3
A scalable approach for outlier detection in edge streams using sketch-based approximations,Stephen Ranshous; Steve Harenberg; Kshitij Sharma; Nagiza F Samatova,Abstract Dynamic graphs are a powerful way to model an evolving set of objects and theirongoing interactions. A broad spectrum of systems; such as information; communication;and social; are naturally represented by dynamic graphs. Outlier (or anomaly) detection indynamic graphs can provide unique insights into the relationships of objects and identifynovel or emerging relationships. To date; outlier detection in dynamic graphs has beenstudied in the context of graph streams; focusing on the analysis and comparison of entiregraph objects. However; the volume and velocity of data are necessitating a transition fromoutlier detection in the context of graph streams to outlier detection in the context of edgestreams–where the stream consists of individual graph edges instead of entire graphobjects. In this paper; we propose the first approach for outlier detection in edge streams …,*,2016,3
Memory-efficient query-driven community detection with application to complex disease associations,Steve Harenberg; Ramona G Seay; Stephen Ranshous; Kanchana Padmanabhan; Jitendra K Harlalka; Eric R Schendel; Michael P O'Brien; Rada Y Chirkova; William Hendrix; Alok N Choudhary; Vipin Kumar; Murali Doraiswamy; Nagiza F Samatova,Abstract Community detection in real-world graphs presents a number of challenges. First;even if the number of detected communities grows linearly with the graph size; it becomesimpossible to manually inspect each community for value added to the applicationknowledge base. Mining for communities with query nodes as knowledge priors could allowfor filtering out irrelevant information and for enriching end-users knowledge associated withthe problem of interest; such as discovery of genes functionally associated with theAlzheimer's (AD) biomarker genes. Second; the data-intensive nature of communityenumeration challenges current approaches that often assume that the input graph and thedetected communities fit in memory. As computer systems scale; DRAM memory sizes arenot expected to increase linearly; while technologies such as SSD memories have the …,*,2014,3
Deterministic view selection for data-analysis queries: Properties and algorithms,Rong Huang; Rada Chirkova; Yahya Fathi,Abstract The view-selection problem is a combinatorial optimization problem that arises inthe context of on-line analytical processing (OLAP) in database management systems. Wepose the problem as an integer programming (IP) model; study its structural properties; andpropose effective techniques for reducing the search space of views and thus the size of thecorresponding IP model. We then use these results to design both exact methods andheuristic algorithms that are effective for solving relatively large realistic-size instances of theproblem.,East European Conference on Advances in Databases and Information Systems,2012,3
Equivalence of SQL queries in presence of embedded dependencies,Rada Chirkova; Michael R Genesereth,Abstract We consider the problem of finding equivalent minimal-size reformulations of SQLqueries in presence of embedded dependencies [1]. Our focus is on select-project-join (SPJ)queries with equality comparisons; also known as safe conjunctive (CQ) queries; possiblywith grouping and aggregation. For SPJ queries; the semantics of the SQL standard treatsquery answers as multisets (bags); whereas the stored relations are treated either as sets;which is called bag-set semantics; or as bags; which is called bag semantics.(Under setsemantics; both query answers and stored relations are treated as sets.) In the context of theabove Query-Reformulation Problem; we develop a comprehensive framework forequivalence of CQ queries under bag and bag-set semantics in presence of embeddeddependencies; and make a number of conceptual and technical contributions …,Proceedings of the twenty-eighth ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2009,3
Designing views to efficiently answer real SQL queries,Foto Afrati; Rada Chirkova; Manolis Gergatsoulis; Vassia Pavlaki,Abstract The problem of optimizing queries in the presence of materialized views and therelated view-design problem have recently attracted a lot of attention. Significant researchresults have been reported; and materialized views are increasingly used in queryevaluation in commercial data-management systems. At the same time; most results in theliterature assume set-theoretic semantics; whereas SQL queries have bag-theoreticsemantics (duplicates are not eliminated unless explicitly requested). This paper presentsresults on selecting views to answer queries in relational databases under set; bag; and bag-set semantics. The results can be used under each of the three assumptions; to find soundand complete algorithms for designing views and rewriting queries efficiently.,International Symposium on Abstraction; Reformulation; and Approximation,2005,3
Data Management for Mobile Ad-Hoc Networks,Filip Perich; Anupam Joshi; Rada Chirkova,The overall goal of data management and processing in mobile ad-hoc networks is to allowindividual devices to compute what information each device needs; when the device needsit; and how it can obtain the information. This chapter identifies the fundamental challengesand outlines ongoing and needed future work in order to achieve this goal.,*,2005,3
Experimental study of an IP model for the view selection problem,Z Asgharzadeh Talebi; Rada Chirkova; Yahya Fathi,Abstract In this document we present an experimental study of an IP model for the viewselection problem; the IP model was introduced in “A Formal Model for the Problem of ViewSelection for Aggregate Queries;” by J. Li; Z. Asgharzadeh Talebi; R. Chirkova; and Y. Fathi;published in the proccedings of the 9 th East-European Conference on Advances inDatabases and Information Systems (ADBIS); 2005; the paper is available at http://www4.ncsu. edu/~ rychirko/Papers/LiACF05. pdf,*,2005,3
Database reformulation with integrity constraints,Rada Chirkova; Michael R Genesereth,Abstract: In this paper we study the problem of reducing the evaluation costs of queries onfinite databases in presence of integrity constraints; by designing and materializing views.Given a database schema; a set of queries defined on the schema; a set of integrityconstraints; and a storage limit; to find a solution to this problem means to find a set of viewsthat satisfies the storage limit; provides equivalent rewritings of the queries under theconstraints (this requirement is weaker than equivalence in the absence of constraints); andreduces the total costs of evaluating the queries. This problem; database reformulation; isimportant for many applications; including data warehousing and query optimization. Wegive complexity results and algorithms for database reformulation in presence of constraints;for conjunctive queries; views; and rewritings and for several types of constraints …,arXiv preprint cs/0506026,2005,3
Combined-semantics equivalence is decidable for a practical class of conjunctive queries,Rada Chirkova,Abstract: In this paper; we focus on the problem of determining whether two conjunctive ("CQ") queries posed on relational data are combined-semantics equivalent [9]. We continuethe tradition of [2; 5; 9] of studying this problem using the tool of containment betweenqueries. We introduce a syntactic necessary and sufficient condition for equivalence ofqueries belonging to a large natural language of" explicit-wave" combined-semantics CQqueries; this language encompasses (but is not limited to) all set; bag; and bag-set queries;and appears to cover all combined-semantics CQ queries that are expressible in SQL. Ourresult solves in the positive the decidability problem of determining combined-semanticsequivalence for pairs of explicit-wave CQ queries. That is; for an arbitrary pair of combined-semantics CQ queries; it is decidable (i) to determine whether each of the queries is …,arXiv preprint arXiv:1308.4027,2013,2
Combined-semantics equivalence and minimization of conjunctive queries,Rada Chirkova,Abstract The problems of query containment; equivalence and minimization are fundamentalproblems in the context of query processing and optimization. In their classic work publishedin 1977 [Chandra; A. and Merlin; P.(1977) Optimal Implementation of Conjunctive Queries inRelational Data Bases. Proc. ACM STOC; Boulder; CO; USA; May 4–6; pp. 77–90; ACM;USA]; Chandra and Merlin solved the three problems for the language of conjunctivequeries (CQ queries) on relational data; under the 'set-semantics' assumption for queryevaluation. While the results of Chandra and Merlin ((1977) Optimal Implementation ofConjunctive Queries in Relational Data Bases. Proc. ACM STOC; Boulder; CO; USA; May 4–6; pp. 77–90; ACM; USA] have been very influential in database research; it was recognizedlong ago that the set semantics does not correspond to the semantics of the standard …,The Computer Journal,2013,2
Amazonviz: visualizing amazon. com purchase orders,Amit Prakash Sawant; Christopher G Healey; Dongfeng Chen; Rada Chirkova,Abstract This article describes a technique to visualize query results; representing purchaseorders placed on Amazon. com; along a traditional 2-D scatter plot and a space-filling spiral.We integrate 3-D objects that vary their spatial placement; color; and texture properties into avisualization algorithm. This algorithm represents important aspects of a purchase orderbased on experimental results from human vision; computer graphics; and psychology. Theresulting visual abstractions are used by viewers to rapidly and effectively explore andanalyze the underlying purchase orders data.,Crossroads,2009,2
View and index selection for query-performance improvement: Algorithms; heuristics and complexity,Maxim Kormilitsin; Rada Y Chirkova; Yahya Fathi; Matthias F Stallmann,ABSTRACT Selecting and precomputing indexes and materialized views; with the goal ofimproving query-processing performance in the system; is an important part of database-performance tuning. The complexity of the view-and index-selection problem is significantand may result in high total cost of ownership for database systems. In recognition of thischallenge; software tools have been deployed in commercial DBMS; including MicrosoftSQL Server [1] and DB2 [4]; for suggesting to the database administrator views and indexesthat would benefit the evaluation efficiency of representative workloads of frequent andimportant queries. In this paper; we focus on developing a unified qualitycentered approachto view and index selection; for a range of query; view; and index classes that are typical inpractical database systems.(To the best of our knowledge; we are the first to adopt the …,*,2007,2
Designing Views to Answer Queries under Set; Bag; and BagSet Semantics,Rada Chirkova; Foto Afrati; Manolis Gergatsoulis; Vassia Pavlaki,ABSTRACT A lot of work has been done recently on optimizing queries in the presence ofmaterialized views. However the majority of the research assumes set-theoretic semanticswhile SQL queries have bag-theoretic semantics (duplicates are not eliminated unlessexplicitly requested). This paper presents results on designing views to answer queries inrelational databases under set; bag and bag-set semantics. The results can be used infinding sound and complete algorithms for designing views and rewriting queries undereach of the three assumptions.,Proceedings of 6th International Symposium; SARA.–Scotland; UK,2005,2
An IP model for the view selection problem,JINGNI LI; RADA CHIRKOVA; YAHYA FATHI,Abstract: A commonly used and powerful technique for improving query response time overlarge databases is to materialize frequently asked queries. The problem is to select anappropriate set of views; given a limited amount of storage resources. The contribution ofthis project is the integer programming model that is developed to solve the view selectionproblem. Given a list of queries and a lattice; return the definition of the materialized views.Moreover; the view selection problem can be compared with the UFL and k-Median problemthat are well defined and analyzed in IP area. In this project; there are many computationcomponents besides the analysis work. A lot of instances with different size of the IP modelare solved by using mathematical programming software package. Then the LP relaxation ofthe problem gives strong average lower bound for the IP problem. Further more; Greedy …,Operations Research,2004,2
Knowledge-Guided Maximal Clique Enumeration,Steve Harenberg; Ramona G Seay; Gonzalo A Bello; Rada Y Chirkova; P Murali Doraiswamy; Nagiza F Samatova,Abstract Maximal clique enumeration is a long-standing problem in graph mining andknowledge discovery. Numerous classic algorithms exist for solving this problem. However;these algorithms focus on enumerating all maximal cliques; which may be computationallyimpractical and much of the output may be irrelevant to the user. To address this issue; weintroduce the problem of knowledge-biased clique enumeration; a query-driven formulationthat reduces output space; computation time; and memory usage. Moreover; we introduce adynamic state space indexing strategy for efficiently processing multiple queries over thesame graph. This strategy reduces redundant computations by dynamically indexing theconstituent state space generated with each query. Experimental results over real-worldnetworks demonstrate this strategy's effectiveness at reducing the cumulative query …,International Conference on Advanced Data Mining and Applications,2016,1
Exact detection of information leakage in database access control,Farid Alborzi; Rada Chirkova; Ting Yu,Abstract Elaborate security policies often require organizations to restrict user data access ina fine-grained manner; instead of traditional table-or column-level access control. Notsurprisingly; managing fine-grained access control in software is rather challenging. Inparticular; if access is not configured carefully; information leakage may happen: Users mayinfer sensitive information through the data explicitly accessible to them in centralizedsystems or in the cloud. In this paper we formalize this information-leakage problem; bymodeling sensitive information as answers to “secret queries;” and by modeling access-control rules as views. We focus on the scenario where sensitive information can bedeterministically derived by adversaries. We review a natural data-exchange basedinference model for detecting information leakage; and show its capabilities and limitation …,International Conference on Big Data Analytics and Knowledge Discovery,2015,1
How to Define Certain Answers.,Leonid Libkin,Abstract The standard way of answering queries over incomplete databases is to computecertain answers; defined as the intersection of query answers on all complete databases thatthe incomplete database represents. But is this universally accepted definition correct? Weargue that this “one-size-fitsall” definition can often lead to counterintuitive or just plainwrong results; and propose an alternative framework for defining certain answers. Wecombine three previously used approaches; based on the semantics and representationsystems; on ordering incomplete databases in terms of their informativeness; and on viewingdatabases as knowledge expressed in a logical language; to come up with a well justifiedand principled notion of certain answers. Using it; we show that for queries satisfying somenatural conditions (like not losing information if a more informative input is given) …,IJCAI,2015,1
Big and useful: what's in the data for me?,Rada Chirkova; Jun Yang,In the context of extracting value to users from the available data; the database communityhas historically been focusing on efficient processing of primarily structured queries posedby expert users mostly on structured; pre-organized data. The rather recent “Big-Data”phenomenon has been shaping a world where extreme quantities of data are collected in anad-hoc; almost accidental; way. Further; the user targets for Big Data are broader than thosetraditionally considered by the database research community. The main goals of this panelare to identify the pain points when end users attempt to extract real value from ad hoccollections of Big Data; and to provide alternative viewpoints on what the databasecommunity should work on; if it is to play a bigger role in bringing the benefits of Big Data tothe masses.,Proceedings of the VLDB Endowment,2013,1
Two-stage stochastic view selection for data-analysis queries,Rong Huang; Rada Chirkova; Yahya Fathi,Abstract We consider the problem of selecting an optimal set of views to answer a givencollection of queries at the present time (stage 1) as well as several collections of queries inthe future (stage 2); with a given probability of occurrence associated with each collection;so as to minimize the expected value of the corresponding query response time; whilekeeping the total size of the views within a given limit. We formulate this problem as a two-stage stochastic programming problem. We show that this model is equivalent to an integerprogramming (IP) model that can be solved via various commercial IP solvers. We also studythe relationship between the queries and the views in this context and use this relationshipto reduce the size of the corresponding IP model; hence increase the scalability of ourproposed approach.,*,2013,1
Systematic exploration of efficient query plans for automated database restructuring,Maxim Kormilitsin; Rada Chirkova; Yahya Fathi; Matthias Stallmann,Abstract We consider the problem of selecting views and indexes that minimize theevaluation costs of the important queries under an upper bound on the disk space availablefor storing the views/indexes selected to be materialized. We propose a novel end-to-endapproach that focuses on systematic exploration of plans for evaluating the queries.Specifically; we propose a framework (architecture) and algorithms that enable selection ofviews/indexes that contribute to the most efficient plans for the input queries; subject to thespace bound. We present strong optimality guarantees on our architecture. Our algorithmssearch for sets of competitive plans for queries expressed in the language of conjunctivequeries with arithmetic comparisons. This language captures the full expressive power ofSQL select-project-join queries; which are common in practical database systems. Our …,East European Conference on Advances in Databases and Information Systems,2009,1
Information about queries Obtained by a set of views,Foto Afrati; Manik Chandrachud; Rada Chirkova; Prasenjit Mitra,ABSTRACT Significant research has been done on examining the problems of generatingequivalent rewritings (ER) or maximally-contained rewritings (MCR) of queries. At the sametime; when ERs and MCRs do not exist; users can still use views to obtain meaningfulinformation on their queries. Emerging applications require a study of the problem ofrewriting queries using views in a variety of new scenarios. For example; in web-searchapplications when MCRs may not exist; users may want to obtain a rewriting that provides allquery answers (but may contain false positives). Even when an MCR is not available;security requirements of other applications may require checking whether any rewritingexists for a query using a set of views expressed in the fixed query language in which userscan pose queries. In this paper we study contained and containing rewritings of a query …,*,2007,1
A study of a formal model for view selection for aggregate queries,Zohreh Asgharzadeh Talebi; Rada Chirkova; Yahya Fathi,*,*,2006,1
Accessing data using views,Foto Afrati; Rada Chirkova; Prasenjit Mitra,Abstract A popular technique for answering queries using views is to first rewrite the queriesusing the views and then to evaluate the queries using the data in the views. Existing workhas addressed the problem of finding equivalent or maximally-contained rewritings (MCR) ofqueries using views. At the same time; emerging applications require investigating theproblem of rewriting queries using views in a more general setting; and pose new technicalchallenges. In this paper we consider the problem of finding whether there exist rewritingsthat (1) are contained in the query;(2) contain the query; or (3) overlap with the query. Weinvestigate complexity issues and present efficient sound and complete algorithms that findminimally containing rewritings (MiCR) and check for the existence of contained rewritings;which is an easier problem than finding an MCR.,*,*,1
Assessing Achievability of Queries and Constraints,Rada Chirkova; Jon Doyle; Juan L Reutter,Abstract: Assessing and improving the quality of data in data-intensive systems arefundamental challenges that have given rise to numerous applications targetingtransformation and cleaning of data. However; while schema design; data cleaning; anddata migration are nowadays reasonably well understood in isolation; not much attentionhas been given to the interplay between the tools that address issues in these areas. Ourfocus is on the problem of determining whether there exist sequences of data-transformingprocedures that; when applied to the (untransformed) input data; would yield data satisfyingthe conditions required for performing the task in question. Our goal is to develop aframework that would address this problem; starting with the relational setting. In this paperwe abstract data-processing tools as black-box procedures. This abstraction describes …,arXiv preprint arXiv:1712.03438,2017,*
Answering Queries Using Views,Foto Afrati; Rada Chirkova,Abstract The topic of using views to answer queries has been popular for a few decadesnow; as it cuts across domains such as query optimization; information integration; datawarehousing; website design; and; recently; database-as-a-service and data placement incloud systems. This book assembles foundational work on answering queries using views ina self-contained manner; with an effort to choose material that constitutes the backbone ofthe research. It presents efficient algorithms and covers the following problems: querycontainment; rewriting queries using views in various logical languages; equivalentrewritings and maximally contained rewritings; and computing certain answers in the data-integration and data-exchange settings. Query languages that are considered are fragmentsof SQL; in particular; select-project-join queries; also called conjunctive queries (with or …,Synthesis Lectures on Data Management,2017,*
Differentially Private K-Skyband Query Answering Through Adaptive Spatial Decomposition,Ling Chen; Ting Yu; Rada Chirkova,Abstract Given a set of multi-dimensional points; a k-skyband query retrieves those pointsdominated by no more than k other points. k-skyband queries are an important type of multi-criteria analysis with diverse applications in practice. In this paper; we investigatetechniques to answer k-skyband queries with differential privacy. We first propose a generaltechnique BBS-Priv; which accepts any differentially private spatial decomposition tree asinput and leverages data synthesis to answer k-skyband queries privately. We then showthat; though quite a few private spatial decomposition trees are proposed in the literature;they are mainly designed to answer spatial range queries. Directly integrating them withBBS-Priv would introduce too much noise to generate useful k-skyband results. To addressthis problem; we propose a novel spatial decomposition technique k-skyband tree …,IFIP Annual Conference on Data and Applications Security and Privacy,2017,*
DataSlicer: Task-Based Data Selection for Visual Data Exploration,Farid Alborzi; Surajit Chaudhuri; Rada Chirkova; Pallavi Deo; Christopher Healey; Gargi Pingale; Juan Reutter; Vaira Selvakani,Abstract: In visual exploration and analysis of data; determining how to select and transformthe data for visualization is a challenge for data-unfamiliar or inexperienced users. Our mainhypothesis is that for many data sets and common analysis tasks; there are relatively few"data slices" that result in effective visualizations. By focusing human users on appropriateand suitably transformed parts of the underlying data sets; these data slices can help theusers carry their task to correct completion. To verify this hypothesis; we develop aframework that permits us to capture exemplary data slices for a user task; and to exploreand parse visual-exploration sequences into a format that makes them distinct and easy tocompare. We develop a recommendation system; DataSlicer; that matches a" currentlyviewed" data slice with the most promising" next effective" data slices for the given …,arXiv preprint arXiv:1703.09218,2017,*
A Framework for Assessing Achievability of Data-Quality Constraints,Rada Chirkova; Jon Doyle; Juan L Reutter,Abstract: Assessing and improving the quality of data are fundamental challenges for data-intensive systems that have given rise to applications targeting transformation and cleaningof data. However; while schema design; data cleaning; and data migration are nowreasonably well understood in isolation; not much attention has been given to the interplaybetween the tools addressing issues in these areas. We focus on the problem of determiningwhether the available data-processing procedures can be used together to bring about thedesired quality of the given data. For instance; consider an organization introducing newdata-analysis tasks. Depending on the tasks; it may be a priority to determine whether thedata can be processed and transformed using the available data-processing tools to satisfycertain properties or quality assurances needed for the success of the task. Here; while …,arXiv preprint arXiv:1703.09141,2017,*
Exact Detection of Information Leakage: Decidability and Complexity,Rada Chirkova; Ting Yu,Abstract Elaborate security policies often require organizations to restrict user data access ina fine-grained manner; instead of traditional table-or column-level access control. Notsurprisingly; managing fine-grained access control in software is rather challenging. Inparticular; if access is not configured carefully; information leakage may happen: Users mayinfer sensitive information through the data explicitly accessible to them.,*,2017,*
ACM SIGMOD Record Volume 45 Issue 3,Yanlei Diao; Vanessa Braganholo; Marco Brambilla; Chee Yong Chan; Rada Chirkova; Zackary Ives; Anastasios Kementsietsidis; Jeffrey Naughton; Frank Neven; Olga Papaemmanoui; Aditya Parameswaran; Anish Das Sarma; Alkis Simitsis; Wang-Chiew Tan; Nesime Tatbul; Marianne Winslett; Jun Yang,Google; Inc. (search). SIGN IN SIGN UP. ACM SIGMOD Record. Volume 45 Issue 3; September2016 table of contents. Editors: Yanlei Diao; University of Massachusetts Amherst. VanessaBraganholo; Universidade Federal Fluminense. Marco Brambilla; Politecnico di Milano.,*,2016,*
Privacy-Preserving Two-Party Skyline Queries Over Horizontally Partitioned Data,Ling Chen; Ting Yu; Rada Chirkova,Abstract Skyline queries are an important type of multi-criteria analysis with diverseapplications in practice (eg; personalized services and intelligent transport systems). In thispaper; we study how to answer skyline queries efficiently and in a privacy-preserving waywhen the data are sensitive and distributedly owned by multiple parties. We adopt theclassical honest-but-curious attack model; and design a suite of efficient protocols for skylinequeries over horizontally partitioned data. We analyze in detail the efficiency of each of theproposed protocols as well as their privacy guarantees.,IFIP International Conference on Information Security Theory and Practice,2016,*
Combined-semantics equivalence of conjunctive queries: Decidability and tractability results,Rada Chirkova,Abstract Query containment and equivalence are fundamental problems in the context ofquery processing and optimization. In this paper; we consider combined-semanticsequivalence of conjunctive (CQ) queries. The combined-semantics formalism [10; 11]generalizes the well-known and practically useful notions of set; bag; and bag-set semanticsfor CQ queries. It also provides tools for studying practical SQL queries; specificallyimportant types of queries arising in on-line analytical processing. In our study; we introducea containment-based algorithm for deciding combined-semantics equivalence for pairs ofCQ queries that belong to a large well-behaved class of “explicit-wave” queries. Ouralgorithm; as well as our general sufficient condition for containment of combined-semanticsCQ queries; generalizes in a uniform way the tests reported in [3; 6; 11]. Moreover; we …,Journal of Computer and System Sciences,2016,*
Expressing and reasoning about conflicting norms in cybersecurity: poster,Jiaming Jiang; Nirav Ajmeri; Rada Y Chirkova; Jon Doyle; Munindar P Singh,Abstract Secure collaboration requires the collaborating parties to apply the right policies fortheir interaction. We adopt a notion of conditional; directed norms as a way to capture thestandards of correctness for a collaboration. How can we handle conflicting norms? Wedescribe an approach based on knowledge of what norm dominates what norm in whatsituation. Our approach adapts answer-set programming to compute stable sets of normswith respect to their computed conflicts and dominance. It assesses agent compliance withrespect to those stable sets. We demonstrate our approach on a healthcare scenario.,Proceedings of the Symposium and Bootcamp on the Science of Security,2016,*
Determining query readiness for structured data,Farid Alborzi; Rada Chirkova; Jon Doyle; Yahya Fathi,Abstract The outcomes and quality of organizational decisions depend on the characteristicsof the data available for making the decisions and on the value of the data in the decision-making process. Toward enabling management of these aspects of data in analytics; weintroduce and investigate Data Readiness Level (DRL); a quantitative measure of the valueof a piece of data at a given point in a processing flow. Our DRL proposal is amultidimensional measure that takes into account the relevance; completeness; and utility ofdata with respect to a given analysis task. This study provides a formalization of DRL in astructured-data scenario; and illustrates how knowledge of rules and facts; both within andoutside the given data; can be used to identify those transformations of the data that improveits DRL.,International Conference on Big Data Analytics and Knowledge Discovery,2015,*
DataSlicer: Enabling Data Selection For Visual Data Exploration,Laura Sacerdote; Juan Reutter; Christopher G Healey; Pallavi Sumant Deo; Rada Y Chirkova; F Alborzi,Abstract—Determining how to select and transform the data for visualization is one of thehardest problems faced by dataunfamiliar or inexperienced users when performing a visualexploration to solve an analytical task. Our main hypothesis is that for many data sets andcommon analytical tasks; such as finding outliers or general trends in data; there arerelatively few “data slices” that are key to providing effective visualizations for the task. Byfocusing human users on appropriate and suitably transformed parts of the underlying datasets; these data slices can help the users carry their task to correct completion. To verify thishypothesis; we develop a framework that permits us to capture exemplary data slices in anexploration task; and to explore and parse visual-exploration sequences into a format thatmakes them distinct and easy to compare. We develop a recommendation system …,*,2015,*
ACM SIGMOD Record Volume 43 Issue 1,Ioana Manolescu; Denilson Barbosa; Pablo Barceló; Vanessa Braganholo; Marco Brambilla; Chee Yong Chan; Rada Chirkova; Anish Das Sarma; Glenn Paulley; Alkis Simitsis; Nesime Tatbul; Marianne Winslett,Google; Inc. (search). SIGN IN SIGN UP. ACM SIGMOD Record. Volume 43 Issue 1; March 2014table of contents. Editors: Ioana Manolescu; INRIA Saclay. Denilson Barbosa; University of Alberta.Pablo Barceló; Universidad de Chile. Vanessa Braganholo; Universidade Federal Fluminense.,*,2014,*
Obtaining Information about Queries Behind Views and Dependencies,Rada Chirkova; Ting Yu,Abstract: We consider the problems of finding and determining certain query answers and ofdetermining containment between queries; each problem is formulated in presence ofmaterialized views and dependencies under the closed-world assumption. We show a tightrelationship between the problems in this setting. Further; we introduce algorithms forsolving each problem for those inputs where all the queries and views are conjunctive; andthe dependencies are embedded weakly acyclic. We also determine the complexity of eachproblem under the security-relevant complexity measure introduced by Zhang andMendelzon in 2005. The problems studied in this paper are fundamental in ensuring correctspecification of database access-control policies; in particular in case of fine-grained accesscontrol. Our approaches can also be applied in the areas of inference control; secure data …,arXiv preprint arXiv:1403.5199,2014,*
The problem of coherence of a distributed hash table,Deepika Balachander; Rada Y Chirkova; Timo J Salo,The fundamental problem being investigated is the maintenance of data consistency in adistributed system setup. Consider a set of some N>= 1 computers sharing a common hashtable stored at a remote centralized repository. Each system is interested in a portion of thehash table; and these portions may overlap. So as to facilitate ease of access; we areallowed to cache a portion of the hash table at each system. Each system can read datacached at its location; or send requests straight to the remote repository. There are threeproblems to be understood and analyzed here. One; when read requests come in from acomputer; we need to figure out whether those requests can be answered by their localcaches or whether such requests need to be propagated to the remote centralizedrepository. Two; based on the trail of read requests coming in from the computers; we …,*,2013,*
Foundations and Trends® in Databases,Rada Chirkova; Jun Yang,*,Foundations and Trends® in Databases,2012,*
