Pattern by example: type-driven visual programming of XML queries,Véronique Benzaken; Giuseppe Castagna; Dario Colazzo; Cédric Miachon,Abstract We present Pattern-by-Example (PBE); a graphical language that allows users withlittle or no knowledge of pattern-matching and functional programming to define complexand optimized queries on XML documents. We demonstrate the key features of PBE bycommenting an interactive session and then we present its semantics by formally defining atranslation from PBE graphical queries into CQL ones. The advantages of the approach aretwofold. First; it generates queries that are provably correct with respect to types: the type ofthe result is displayed to the user and this constitutes a first and immediate visual check ofthe semantic correctness of the resulting query. The second advantage is that a semanticsformallyâ thus; unambiguouslyâ defined is an important advancement over some currentapproaches in which standard usage and learning methods are based on" trial and error" …,Proceedings of the 10th international ACM SIGPLAN conference on Principles and practice of declarative programming,2008,5
Analysing Web Databases,Dario Colazzo; François-Xavier Dudouet; Ioana Manolescu; Benjamin Nguyen; Antoine Vion,Toggle navigation. HAL: HAL; HALSHS; TEL; MédiHAL; Liste des portails; AURéHAL; API;Documentation. Episciences.org; Sciencesconf.org; Support. Connexion: Connexion; Créerun compte; Mot de passe oublié ? Login oublié ? fr; en. Accueil; Dépôt; Consultation: Lesderniers dépôts; Par type de publication; Par discipline; Par année de publication; Parstructure de recherche; Les portails de l'archive; Les collections. Recherche; Documentation:Tutoriels; Compte et profil: Pourquoi créer un compte et un profil dans HAL; Créer son compteet son profil dans HAL; Modifier son compte ou son profil dans HAL; Modifier son mot depasse; Login ou mot de passe oublié; Les droits associés au profil. Déposer: Avant decommencer; Les types de publication acceptés …,French Political Science Association's Congress,2007,5
Warehousing RDF graphs,Dario Colazzo; François Goasdoué; Ioana Manolescu; Alexandra Roatis,Research in data warehousing (DW) has developed expressive and efficient tools for themultidimensional analysis of large amounts of data. As more data gets produced and sharedin RDF; analytic concepts and tools for analyzing such irregular; graph-shaped; semantic-rich data need to be revisited. We introduce the first all-RDF model for warehousing RDFgraphs. Notably; we define analytical schemas and analytical queries for RDF;corresponding to the relational DW star/snowflake schemas and cubes. We also show howtypical OLAP operations can be performed on our RDF cubes; and experiments on a fully-implemented platform demonstrating the practical interest of our approach.,Bases de Données Avancées,2013,4
Schemas for safe and efficient XML processing,Dario Colazzo; Giorgio Ghelli; Carlo Sartiani,Schemas have always played a crucial role in database management. For traditionalrelational and object databases; schemas have a relatively simple structure; and this easestheir use for optimizing and typechecking queries. In the context of XML databases; thingschange. Several different schema languages have been defined; tailored for differentapplication classes. Moreover; XML schema languages are inherently more complex; asthey host mechanisms for describing highly irregular and flexible structures. In this tutorialwe will describe the theoretical models behind these languages; their formal properties; andwill also present the complexity of the basic decision problems. We will explore sometheoretical and practical applications of schemas for query processing; finally; we willdiscuss how decision problems can be efficiently solved; at the price of some restrictions …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,4
Analyse de données RDF. lentilles pour graphes sémantiques,Dario Colazzo; François Goasdoué; Ioana Manolescu; Alexandra Roatis,Le développement du web sémantique (avec l'adoption croissante du standard RDF duW3C) apporte de nouveaux besoins en méthodes et outils d'analyse de données riches; à lafaçon des entrepôts de données; allant au-delà de la simple interrogation. Dans cet article;nous revisitons les concepts et outils fondamentaux de l'analyse de données dans lecontexte de RDF; aﬁn d'obtenir le premier cadre formel pour l'analyse multidimensionnellede données RDF. Notamment; nous déﬁnissons i) des schémas analytiques adaptés à desgraphes RDF hétérogènes et riches en sémantique; ii) des requêtes analytiques qui; au-delà des cubes relationnels; permettent l'interrogation ﬂexible de données et de schémasainsi que de puissantes agrégations et iii) des opérations de type OLAP. Nos expériencessur une plateforme pleinement opérationnelle mettant en œuvre nos résultats démontrent …,Revue des Sciences et Technologies de l'Information-Série ISI: Ingénierie des Systèmes d'Information,2014,3
WaRG: Warehousing RDF Graphs,Dario Colazzo; Tushar Ghosh; François Goasdoué; Ioana Manolescu; Alexandra Roatis,We propose to demonstrate WaRG; a system for performing warehouse-style analytics onRDF graphs. To our knowledge; our framework is the first to keep the warehousing processpurely in the RDF format and take advantage of the heterogeneity and semantics inherent tothis model.,Bases de Données Avancées,2013,3
Optimizing XML querying using type-based document projection,Véronique Benzaken; Giuseppe Castagna; Dario Colazzo,Abstract XML data projection (or pruning) is a natural optimization for main memory queryengines: given a query Q over a document D; the subtrees of D that are not necessary toevaluate Q are pruned; thus producing a smaller document D'; the query Q is then executedon D'; hence avoiding to allocate and process nodes that will never be reached by Q. In thisarticle; we propose a new approach; based on types; that greatly improves current solutions.Besides providing comparable or greater precision and far lesser pruning overhead; oursolution—unlike current approaches—takes into account backward axes; predicates; andcan be applied to multiple queries rather than just to single ones. A side contribution is anew type system for XPath able to handle backward axes. The soundness of our approach isformally proved. Furthermore; we prove that the approach is also complete (ie; yields the …,ACM Transactions on Database Systems (TODS),2013,3
Webstand; une plateforme de gestion de données web pour applications sociologiques,Benjamin Nguyen; Antoine Vion; François-Xavier Dudouet; Dario Colazzo; Ioana Manolescu,WebStand is a multidisciplinary ANR project that started in 2006; involving databasecomputer scientists and sociologists specializing in the study of the standardization of newtechnologies. Its main results are a platform the enables the social analysis of peopleposting on mailing lists. We illustrate our results by applying it to the W3C public mailinglists; discussion groups on specific technical issues; in the context of XQuery.,Revue des Sciences et Technologies de l'Information-Série TSI: Technique et Science Informatiques,2010,3
Projection based optimization for xml updates,Nicole Bidoit; Dario Colazzo; Noor Malla; Marina Sahakyan,Abstract. XML projection is one of the main adopted optimization techniques for reducingmemory consumption in XQuery in-memory engines. The main idea behind this technique isquite simple: given a query Q over an XML document D; instead of evaluating Q on D; thequery Q is evaluated on a smaller document D′ obtained from D by pruning out; at loading-time; parts of D that are unrelevant for Q. The actual queried document D′ is a projection ofthe original one; and is often much smaller than D due to the fact that queries tend to bequite selective in general. While projection techniques have been extensively investigatedfor XML querying; we are not aware of applications to XML updating. The purpose of thepaper is to investigate a projection based optimization mechanism for updates.,ADBIS-Local proceeding,2009,3
Efficient subtyping for unordered XML types,Dario Colazzo; Carlo Sartiani,While XML is an ordered data format; many applications outside the document processingarea just drop ordering and manipulate XML data as they were unordered. In these contexts;hence; XML is essentially used as a way for representing unordered; unranked trees. Thewide use of unordered XML data should be coupled with a careful and detailed analysis oftheir theoretical properties. One of the operations that is mostly affected by the presence of aglobal ordering relation is semantic subtype-checking; ie; language inclusion. In anunordered context; inclusion has been proved to be inherently more complex than in theordered case: in particular; subtype-checking for ordered single-type EDTDs is in PSPACE;while the same operation for single-type EDTDs with unordered types is in EXPSPACE (thesame complexity result holds for unordered DTDs). Comparing two unordered XML types …,*,2007,3
Reuse-based Optimization for Pig Latin,Jesús Camacho-Rodríguez; Dario Colazzo; Melanie Herschel; Ioana Manolescu; Soudip Roy Chowdhury,Abstract Pig Latin is a popular language which is widely used for parallel processing ofmassive data sets. Currently; subexpressions occurring repeatedly in Pig Latin scripts areexecuted as many times as they appear; and the current Pig Latin optimizer does not identifyreuse opportunities. We present a novel optimization approach aiming at identifying andreusing repeated subexpressions in Pig Latin scripts. Our optimization algorithm; namedPigReuse; identifies subexpression merging opportunities; selects the best ones to executebased on a cost function; and reuses their results as needed in order to compute exactly thesame output as the original scripts. Our experiments demonstrate the effectiveness of ourapproach.,Proceedings of the 25th ACM International on Conference on Information and Knowledge Management,2016,2
PigReuse: A Reuse-based Optimizer for Pig Latin,Jesús Camacho-Rodríguez; Dario Colazzo; Melanie Herschel; Ioana Manolescu; Soudip Roy Chowdhury,Pig Latin is a popular language which is widely used for parallel processing of massive datasets. Currently; subexpressions occurring repeatedly in Pig Latin scripts are executed asmany times as they appear; and the current Pig Latin optimizer does not identify reuseopportunities. We present a novel optimization approach aiming at identifying and reusingrepeated subexpressions in Pig Latin scripts. Our optimization algorithm; named PigReuse;operates on a particular algebraic representation of Pig Latin scripts. PigReuse identifiessubexpression merging opportunities; selects the best ones to execute based on a costfunction; and reuses their results as needed in order to compute exactly the same output asthe original scripts. Our experiments demonstrate the effectiveness of our approach.,*,2016,2
Typing query languages for data graphs,Dario Colazzo; Carlo Sartiani,Graph query languages are essentially untyped. The lack of type information greatly limitsthe optimization opportunities for query engines and makes application development morecomplex. In this paper we discuss a simple; yet expressive; schema language for edge-labelled data graphs. This schema language is; then; used to define a query type inferenceapproach with good precision properties.,Data Engineering Workshops (ICDEW); 2014 IEEE 30th International Conference on,2014,2
XML content warehousing: Improving sociological studies of mailing lists and web data,Benjamin Nguyen; Antoine Vion; François-Xavier Dudouet; Dario Colazzo; Ioana Manolescu; Pierre Senellart,In this paper; we present the guidelines for an XML-based approach for the sociologicalstudy of Web data such as the analysis of mailing lists or databases available online. Theuse of an XML warehouse is a flexible solution for storing and processing this kind of data.We propose an implemented solution and show possible applications with our case study ofprofiles of experts involved in W3C standard-setting activity. We illustrate the sociologicaluse of semi-structured databases by presenting our XML Schema for mailing-listwarehousing. An XML Schema allows many adjunctions or crossings of data sources;without modifying existing data sets; while allowing possible structural evolution. We alsoshow that the existence of hidden data implies increased complexity for traditional SQLusers. XML content warehousing allows altogether exhaustive warehousing and …,Bulletin of Sociological Methodology/Bulletin de Méthodologie Sociologique,2011,2
Data Warehousing: Analysing Web Data Application to the Study of the W3C Standardization Process,D COLAZZO; FX DUDOUET; I MANOLESCU; B NGUYEN; P SENELLART; A VION,*,submitted to Sociological Methods and Research,2008,2
Testing {XML} Constraint Satisfiability,Nicole Bidoit; Dario Colazzo,Search all the public and authenticated articles in CiteULike. Include unauthenticated resultstoo (may include "spam") Enter a search phrase. You can also specify a CiteULike article id(123456);. a DOI (doi:10.1234/12345678). or a PubMed ID (pmid:12345678). Click Help foradvanced usage. CiteULike; Group: Mostrare; Search; Register; Log in …,*,2006,2
Special Topic Issue: XML,Ricardo Baeza-Yates; David Carmel; Yoelle Maarek; Aya Soffer; Robert WP Luk; HV Leong; Tharam S Dillon; Alvin TS Chan; W Bruce Croft; Taurai Tapiwa Chinenyanga; Nicholas Kushmerick; Sara Cohen; Yaron Kanza; Yakov Kogan; Yehoshua Sagiv; Werner Nutt; Alexander Serebrenik; Dario Colazzo; Carlo Sartiani; Antonio Albano; Paolo Manghi; Giorgio Ghelli; Luca Lini; Michele Paoli; Torsten Schlieder; Holger Meuss; Gonzalo Navarro; Alain Azagury; Michael E Factor; Yoelle S Maarek; Benny Mandler; Ken Roger Riggs,*,Journal of the American Society for Information Science and Technology,2002,2
Counting types for massive JSON datasets,Mohamed-Amine Baazizi; Dario Colazzo; Giorgio Ghelli; Carlo Sartiani,Abstract Type systems express structural information about data; are human readable andhence crucial for understanding code; and are endowed with a formal definition that makesthem a fundamental tool when proving program properties. Internal data structures of adatabase store quantitative information about data; information that is essential foroptimization purposes; but is not used for documentation or for correctness proofs. In thispaper we propose a new idea: raising a part of the quantitative information from the system-level structures to the type level. Our proposal is motivated by the problem of schemainference for massive collections of JSON data; which are nowadays often collected fromexternal sources and stored in NoSQL systems without an a-priori schema; which makes a-posteriori schema inference extremely useful. NoSQL systems are oriented towards the …,Proceedings of The 16th International Symposium on Database Programming Languages,2017,1
Inférence de Schémas pour Données JSON Massives,Mohamed-Amine Baazizi; Houssem Ben Lahmar; Dario Colazzo; Giorgio Ghelli; Carlo Sartiani,Ces dernières années ont connu une large adoption de JSON en tant que format dereprésentation de données massives. Les données JSON sont généralement dépourvuesde schémas puisqu'elles sont produites et gérées de manière flexible. Malgré cet avantage;l'absence de schéma présente de nombreux inconvénients: la correction des requêtes etdes programmes ne peut être vérifiée de manière statique comme c'est la castraditionnellement; les utilisateurs ne disposent d'aucun moyen le permettant de découvrir lastructure des données sous-jacentes et; de manière plus générale; les techniquesd'optimisations basées sur les schémas ne peuvent être appliquées. Dans ce travail nousnous intéressons à l'inférence de schémas pour des données JSON massives. Notrepremière contribution consiste à proposer un langage de types pour JSON permettant de …,32ème Conférence sur la" Gestion de Données—Principes; Technologies et Applications"(BDA 2016),2016,1
Typing regular path query languages for data graphs,Dario Colazzo; Carlo Sartiani,Abstract Regular path query languages for data graphs are essentially untyped. The lack oftype information greatly limits the optimization opportunities for query engines and makesapplication development more complex. In this paper we discuss a simple; yet expressive;schema language for edge-labelled data graphs. This schema language is; then; used todefine a query type inference approach with good precision properties.,Proceedings of the 15th Symposium on Database Programming Languages,2015,1
Andromeda: a system for processing queries and updates on big XML documents,Nicole Bidoit; Dario Colazzo; Carlo Sartiani; Alessandro Solimando; Federico Ulliana,Abstract In this paper we present Andromeda; a system for processing queries and updateson large XML documents. The system is based on the idea of statically and dynamicallypartitioning the input document; so to distribute the computing load among the machines of aMap/Reduce cluster.,East European Conference on Advances in Databases and Information Systems,2015,1
Paxquery: Parallel analytical XML processing,Jesús Camacho-Rodríguez; Dario Colazzo; Ioana Manolescu; Juan AM Naranjo,Abstract XQuery is a general-purpose programming language for processing semi-structured data; and as such; it is very expressive. As a consequence; optimizing andparallelizing complex analytics XQuery queries is still an open; challenging problem. Wedemonstrate PAXQuery; a novel system that parallelizes the execution of XQuery queriesover large collections of XML documents. PAXQuery compiles a rich subset of XQuery intoplans expressed in the PArallelization ConTracts (PACT) programming model. Thanks tothis translation; the resulting plans are optimized and executed in a massively parallelfashion by the Apache Flink system. The result is a scalable system capable of queryingmassive amounts of XML data very efficiently; as proved by the experimental results weoutline.,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,1
Optimisation de Mises à jour XML par typage et projection,Nicole Bidoit; Dario Colazzo; Noor Malla; Marina Sahakyan,Abstract. La projection est une des techniques utilisées pour permettre de réduire lesbesoins en terme de taille mémoire nécessaire aux moteurs de requêtes XML" in-memory".L'idée sous-jacente à cette technique est simple: étant donnée une requête Q à évaluer surun document XML D; au lieu de procéder au calcul des réponses de Q sur D; la requête Qest évaluée sur un document D′; plus petit que D; obtenu lors du chargement de dernier enmémoire; par élagage des parties de D qui ne sont pas utiles pour Q. Le document Q′ quicelui sur lequel la requête Q est calculée; est une projection du document initial Q. Il estsouvent de taille drastiquement inférieure à celle de Q. Ceci est dû au fait que les requêtessont en général très sélectives. Alors que cette technique de projection a été étudiée etdéveloppée assez largement pour l'interrogation de document XML; à notre …,BDA; Bases de Données Avancées Conférence,2009,1
A Source Centric Temporal Model,Dario Colazzo; François-Xavier Dudouet; Ioana Manolescu; Benjamin Nguyen,ABSTRACT Research in social sciences typically involves collecting and analyzing a corpusof information annotated with time and source information. Such applications need to modelwhen a given fact has happened; according to whom it has happened; and also when did agiven source claim a given fact; they may need to handle unknown; but constrained(bounded) moments in time. We present a generic source-centric temporal model; suited tothe information modelling needs of social sciences. We present the conceptual model; apossible XML representation; and demonstrate its usefulness on data and queries of a realapplication. We explain the advantages of our model over those currently employed intemporal; probabilistic; and provenance databases.,*,2008,1
Capturing well typed references in DTDs.,Nicole Bidoit; Dario Colazzo,Abstract Surprisingly enough; there has been few investigations for typing references ofsemistructured data and XML documents. This paper build on a previous proposal [7]introducing simple schemas with well-typed references and showing that such schemas;called normalized ref-schemas; are expressible as formulas of Hybrid Modal Logic. The aimof the present paper is to extend normalized ref-schemas in order to allow one for generalregular expressions and provide a fully general notion of schema capturing well-typedreferences; called ref-schemas. The main contribution of the paper is to show that ref-schemas are still expressible in Hybrid Modal Logic which entails that tools like for instancethe tableau system developed in [9] can be used in order to check for constraint satisfiabilityin presence of refschemas.,BDA,2006,1
An efficient algorithm for xml type projection,Dario Colazzo; Carlo Sartiani,Abstract In the contexts of data integration and data exchange; schema mappings areprimarily used for query answering. As a consequence; their maintenance and; in particular;the detection of corrupted mappings; ie; mappings that fail in matching the source and/or thetarget schema; is crucial. Corruption checking can be automatically performed by relying onan operation called type projection. This work describes an efficient algorithm for checkingXML type projection; based on a characterization of type projection in terms of typesimulation.,Proceedings of the 8th ACM SIGPLAN international conference on Principles and practice of declarative programming,2006,1
The Query Language TQL-Demo Presentation.,Giovanni Conforti; Giorgio Ghelli; Antonio Albano; Dario Colazzo; Paolo Manghi; Carlo Sartiani,Abstract This work presents the query language TQL; a query language for semistructureddata; that can be used to query XML files. TQL substitutes the standard path-basedpatternmatching mechanism with a logic-based mechanism; where the programmerspecifies the properties of the pieces of data he is trying to extract. As a result; TQL queriesare more 'declarative'; or less 'operational'; than queries in comparable languages. Thisfeature makes some queries easier to express; and should allow the adoption of betteroptimization techniques. Through a set of examples; which will presented at the SEBDdemo; we show that the range of queries that can be declaratively expressed in TQL is quitewide.,SEBD,2002,1
Evaluating Queries and Updates on Big XML Documents,Nicole Bidoit; Dario Colazzo; Noor Malla; Carlo Sartiani,Abstract In this paper we present Andromeda; a system for processing queries and updateson large XML documents. The system is based on the idea of statically and dynamicallypartitioning the input document; so as to distribute the computing load among the machinesof a MapReduce cluster.,Information Systems Frontiers,2018,*
Linear Time Membership in a Class of Regular Expressions with Counting; Interleaving; and Unordered Concatenation,Dario Colazzo; Giorgio Ghelli; Carlo Sartiani,Abstract Regular Expressions (REs) are ubiquitous in database and programminglanguages. While many applications make use of REs extended with interleaving (shuffle)and unordered concatenation operators; this extension badly affects the complexity of basicoperations; and; especially; makes membership NP-hard; which is unacceptable in mostpractical scenarios. In this article; we study the problem of membership checking for arestricted class of these extended REs; called conflict-free REs; which are expressiveenough to cover the vast majority of real-world applications. We present several polynomialalgorithms for membership checking over conflict-free REs. The algorithms are allpolynomial and differ in terms of adopted optimization techniques and in the kind ofsupported operators. As a particular application; we generalize the approach to check …,ACM Transactions on Database Systems (TODS),2017,*
Context Factors in Context-Aware Recommender System,Zahra Ferdousi; Elsa Negre; Dario Colazzo,With the rise in volume of data from various sources; we have an increasing need ofrecommender systems; which provide a data filtering to help users to find appropriateinformation. To satisfy even more users' needs; a new kind of recommender systems calledcontext-aware recommender systems (CARS) integrate contextual information related to theuser in their recommendation process. However there exists no unique definition for context.In this poster we propose a context representation for CARS; to improve upon previouspropositions; which can be used for a large spectrum of applications.,AISR 2017 Atelier interdisciplinaire sur les systèmes de recommandation,2017,*
Schema Inference for Massive JSON Datasets; extended abstract,Mohamed-Amine Baazizi; Houssem Ben Lahmar; Dario Colazzo; Giorgio Ghelli; Carlo Sartiani,Segnalazioni con codici 20501/20503/20504: Alcuni dati obbligatori per il sito CINECA nonsono presenti o invalidi; oppure il sito CINECA non è riuscito ad individuare una rivista con idati forniti; è necessario controllare la correttezza dell'ISSN e/o EISSN dove applicabili e iltitolo della rivista.Segnalazioni con codici 20201/20202: La pubblicazione non è statatrasferita SOLO per i docenti segnalati nel messaggio a causa di problemi nell'anagraficaCINECA e/o di Ateneo (pe i codici fiscali non sono gli stessi) oppure perché si tratta didocenti che; pur essendo abilitati all'inserimento nel sistema di Ateneo; non hanno facoltà disincronizzare le proprie pubblicazioni in CINECA. Tutti gli altri eventuali coautori senzasegnalazione troveranno la pubblicazione correttamente nel proprio spazio personaleCINECA.,The 32nd Journées Bases de Données Avancées (BDA); Poitiers; France,2016,*
Queries and Updates on Big XML Documents,Nicole Bidoit; Dario Colazzo; Carlo Sartiani; Alessandro Solimando; Federico Ulliana,Abstract. We present here Andromeda; a system for processing queries and updates on big XMLdocuments. The system exploits static and dy- namic partitioning of the input document; so todistribute the computing load among the machines of a Map/Reduce cluster … In the last fewyears cloud computing has attracted much attention from the database community. Indeed; architectureslike Google Map/Reduce [1] and Amazon EC2 proved to be very scalable and elastic; while allowingthe pro- grammer to write her own data analytics applications without worrying aboutcommunication; machine failures; and load balancing issues. Therefore; it is not surprising thatcloud platforms are used by large companies like Yahoo!; Face- book; and Google to processand analyze huge amounts of data on a daily basis. The advent of this novel paradigm is posingnew challenges to the database community. Indeed; cloud computing applications might …,SEBD,2015,*
Relational DBMS Internals,Antonio Albano; Dario Colazzo; Giorgio Ghelli; Renzo Orsini,The preface to the previous edition of this book in Italian of 2001 starts with “After ten yearsof the publication of the book Databases: structures and algorithms; the evolution of thetechnology of databases and the new organization of university teaching suggest asubstantial revision of the material.” Today; another reason that suggested to review thematerial; and to write it in English; has been the internationalisation of the master's degreeprograms offered by the Department of Computer Science; University of Pisa; which havethe participation of students with different backgrounds who have had an introductory coursein databases in different universities. Consequently; the goal in writing this new shorteredition of the textbook is to focus on the basic concepts of classical centralized DBMSimplementation. Database systems occupy a central position in our information-based …,*,2015,*
Partitioning XML Data for Iterative Queries.,Nicole Bidoit; Dario Colazzo; Noor Malla; Carlo Sartiani,This paper presents an XML partitioning technique that allows main-memory query enginesto process a class of XQuery queries; that we dub iterative queries; on arbitrarily large inputdocuments. We provide a static analysis technique to recognize these queries. The staticanalysis is based on paths extracted from queries and does not need additional schemainformation. We then provide an algorithm using path information for partitioning the inputdocuments of iter-ative queries. This algorithm admits a streaming implementation; whoseeffectiveness is experimentally validated.,International Database Engineering & Applications Symposium (IDEAS),2012,*
Maintenance efficace de documents XML volumineux,Mohamed-Amine Baazizi; Nicole Bidoit; Dario Colazzo,The management of temporal data is a crucial issue in many applications. Recently; XMLhas become the standard for data exchange and representation. Consequently; importantefforts have been made on the development of temporal extensions for XML. This paperinvestigates how to generate or maintain space-efficient time-stamped documents. Weformally define a notion of compactness which allows for comparing documents. Then; wepresent two methods. For the first one; called general method; no restriction is made on theevolution of the XML documents whereas for the second one; called update-based method;changes are assumed to be specified by updates. For both methods; the issue is to enableprocessing very large documents; to use existing engines and to comply to XQuery UpdateFacility. The two methods are compared in terms of space-efficiency. The update-based …,27èmes journées Bases de Données Avancées,2011,*
The WebStand Project,Benjamin Nguyen; François-Xavier Dudouet; Dario Colazzo; Antoine Vion; Ioana Manolescu; Pierre Senellart,Abstract: In this paper we present the state of advancement of the French ANR WebStandproject. The objective of this project is to construct a customizable XML based warehouseplatform to acquire; transform; analyze; store; query and export data from the web; inparticular mailing lists; with the final intension of using this data to perform sociologicalstudies focused on social groups of World Wide Web; with a specific emphasis on thetemporal aspects of this data. We are currently using this system to analyze thestandardization process of the W3C; through its social network of standard setters. Subjects:Databases (cs. DB) Journal reference: WebSci'09: Society On-Line Conference; Greece(2009) Cite as: arXiv: 1002.0971 [cs. DB](or arXiv: 1002.0971 v1 [cs. DB] for this version)Submission history From: Benjamin Nguyen [view email][via CCSD proxy][v1] Thu; 4 Feb …,arXiv preprint arXiv:1002.0971,2010,*
Hybrid Logic for expressing XML schemas with typed references.,Nicole Bidoit; Dario Colazzo,ABSTRACT The aim of the paper is to provide a fully general notion of schema capturingwell-typed references; called ref-schemas; allowing for general regular expressions Themain contribution of the paper is to show that ref-schemas are expressible in Hybrid ModalLogic which entails that tools like for instance the tableau system developed in [9] can beused in order to check for constraint satisfiability in presence of refschemas.,Seventh International Conference on Computer Science and Information (CSIT) year= 2009,2009,*
Albers; Susanne; 24,Markus Büttner; Jin-Yi Cai; Venkatesan Chakaravarthy; Dario Colazzo; Giorgio Ghelli; Lane A Hemaspaandra; Yoram Hirshfeld; Yves Métivier; Mitsunori Ogihara; Nasser Saheb-Djahromi; Heribert Vollmer; Akka Zemmari,*,Information and Computation,2005,*
Subtyping Recursive Types in Kernel Fun; preliminary draft,Dario Colazzo; Giorgio Ghelli,Abstract The problem of de ning and checking a subtype relation between recursive typeswas studied in AC93] for a rst order type system; but for second order systems; whichcombine subtyping and parametric polymorphism; only negative results are known Ghe93b].This paper studies the problem of subtype checking for recursive types in system kernel Fun;a typed-calculus with subtyping and bounded second order polymorphism. Along the linesof AC93]; we study the de nition of a subtype relation over kernel Fun recursive types; andthen we present a subtyping algorithm which is sound and complete with respect to thisrelation. We show that the natural extension of the techniques introduced in AC93] tocompare rst order recursive types gives a non complete algorithm. We prove thecompleteness and correctness of a di erent algorithm; which also admits an e cient …,*,1999,*
To cite this version,Benjamin Nguyen; François-Xavier Dudouet; Dario Colazzo; Antoine Vion; Ioana Manolescu; Pierre Senellart,ABSTRACT In this short paper we present the state of advancement of the French ANRWebStand project. The objective of this project is to construct a customizable XML basedwarehouse platform to acquire; transform; analyze; store; query and export data from theweb; in particular mailing lists; with the final intension of using this data to performsociological studies focused on social groups of World Wide Web. We are currently usingthis system to analyze the standardization process of the W3C; through its social network ofstandard setters.,*,*,*
SideInformationRegularizedMatrix Factorization,Paul-Henri Perrin; Florian Yger; Jamal Atif; Dario Colazzo,Page 1. SideInformationRegularizedMatrix Factorization Paul-Henri Perrin; Florian Yger; JamalAtif; Dario Colazzo paul-henri.perrin@easycrowd.net; florian.yger@dauphine.fr;jamal.atif@dauphine.fr; dario.colazzo@dauphine.fr Problem There are two main approachesto user-item rec- ommender systems[1]. • Content-based filtering relies on the char- acteristicsof users and items to produce recommendations. • Collaborative filtering relies on the re- lationshipbetween users and items that emerges from the ratings given by the former to the latter. Ourapproach aims to use side-information to better constraint the matrix factorization problem[3]of collaborative filtering. Recommender Systems Ongoing works Available data • Synthetic Datasetdesigned to study the charcteristics of our model • Movielens[5] Dataset to confront the modelto real-world data • In-house Dataset to apply the model to EasyCrowd use cases …,*,*,*
Schema inference for massive JSON data sets,Dario Colazzo; LAMSADE Univertité Paris Dauphine,Cloud computing is a novel and very popular computing paradigm that aims at buildingextremely scalable and elastic applications working on huge datasets. This paradigm isbased on the idea of using hundreds or thousands of low-end; unreliable; and cheapmachines connected through standard network switches. The most popular incarnation ofthis paradigm is the Map/Reduce architecture; first introduced by Google and then adoptedby companies like Facebook and Amazon. While cloud computing applications can bewritten in standard programming languages like Java or C++; there has been much work inthe development of special-purpose languages for the Cloud; such as Pig Latin [1] orSawzall [2]; that hide low-level details. Cloud-specific languages are essentially untyped;and no guarantees about the correctness of complex jobs can be obtained at static time …,*,*,*
Analyse statique et typage de données semi-structurées XML,Dario Colazzo; LAMSADE U Paris Dauphine; Federico Ulliana; Équipe GrapIK,XML est devenu le format standard d'échange et de représentation des données du Web. Lavitesse de croissance en terme de taille des données XML publiés dans le Web estdésormais vertigineuse; ce qui rende le traitement des données avec les systèmestraditionnels souvent impossible. L'optimisation par analyse statique consiste à raisonnersur l'efficacité et la correction des expressions XML avant de les évaluer; en visant lesmeilleures stratégies d'exécution. Les benefices de cette approche augmentent avec levolume des données à traiter; dont le fort intérêt à l'exploiter. L'étude des méthodesd'analyse statique exactes et approximées reste l'enjeu principal pour concevoir desnouveaux modules d'optimisation qui intègrent les moteurs d'évaluation de requêtes etmises à jour XML existents.,*,*,*
Poste de Maître de Conférences Profil «Informatique» Université Paris Dauphine,Dario Colazzo,Profil: La personne recrutée développera ses activités de recherche dans le cadre desorientations scientifiques du LAMSADE et de l'Université Paris-Dauphine dans le domainede la fouille et l'analyse de données pour le support à la décision; avec une préférence pourles aspects liés aux fondements mathématiques de ces domaines; le traitement de grandesmasses de données; apprentissage automatique et optimisation; apprentissage depréférences; graphes et processus. La personne recrutée participera à la discussion autourde la création d'un nouveau pole de recherche autour de ces thématiques; et elle setrouvera à l'interface de plusieurs projets du laboratoire: de l'intelligence artificielle àl'algorithmique pour les masses de données; des structures mathématiques et logiques pourl'aide à la décision à l'optimisation combinatoire. Les candidats sont invités à se …,*,*,*
Static and provenance analysis for safe and efficient query evaluation on large data graphs. PhD project proposal,Dario Colazzo; LAMSADE-Univertité Paris Dauphine; Khalid Belhajjame,In recent years the database research community is dedicating more and more attention tothe problems related to the efficient management of graph data. The interest in this kind ofdata is motivated by the widespread diffusion of applications that manipulate and processdata that are naturally modelled as graphs: the most notable example of these application isrepresented by social networks like Facebook or LinkedIn; that daily process graphs withbillions of edges; but graph data are heavily used also in application contexts like trafficanalysis; crime detection and prevention; and bioinformatics. One of the models for graphdata that is gaining more and more interests in both the industrial and the research context isthat of data graphs. Data graphs are directed; labeled graphs having attributes associated tovertices and/or edges. This model is general enough to capture RDF property graphs and …,*,*,*
