W 3-privacy: understanding what; when; and where inference channels in multi-camera surveillance video,Mukesh Saini; Pradeep K Atrey; Sharad Mehrotra; Mohan Kankanhalli,Abstract Huge amounts of video are being recorded every day by surveillance systems.Since video is capable of recording and preserving an enormous amount of informationwhich can be used in many applications; it is worth examining the degree of privacy loss thatmight occur due to public access to the recorded video. A fundamental requirement ofprivacy solutions is an understanding and analysis of the inference channels than can leadto a breach of privacy. Though inference channels and privacy risks are well studied intraditional data sharing applications (eg; hospitals sharing patient records for data analysis);privacy assessments of video data have been limited to the direct identifiers such aspeople's faces in the video. Other important inference channels such as location (Where);time (When); and activities (What) are generally overlooked. In this paper we propose a …,Multimedia Tools and Applications,2014,51
Delegate: A proxy based architecture for secure website access from an untrusted machine,Ravi Chandra Jammalamadaka; Timothy W Van Der Horst; Sharad Mehrotra; Kent E Seamons; Nalini Venkasubramanian,Performing sensitive online transactions using computers found in cybercafes and publiclibraries is risky. The untrusted nature of these machines creates a target rich environment. Asimple keystroke logger; a common pay load of many viruses; records and transmits thesecret information (eg; passwords; credit card numbers; PIN numbers) entered into thesemachines. In addition; sophisticated malware can hijack a user's authenticated session toperform unauthorized transactions masquerading as the user. This paper presentsDelegate; a proxy-based architecture that enables a user to access Web sites withoutdisclosing personal information to untrusted machines. Delegate enforces rules at the proxyto detect and prevent session hijacking. This architecture leverages users' trusted mobiledevices; eg; cell phones; and requires no modification to Web servers or the untrusted …,Computer Security Applications Conference; 2006. ACSAC'06. 22nd Annual,2006,48
Similarity search using multiple examples in MARS,Kriengkrai Porkaew; Sharad Mehrotra; Michael Ortega; Kaushik Chakrabarti,Abstract Unlike traditional database management systems; in multimedia databases thatsupport content-based retrieval over multimedia objects; it is difficult for users to expresstheir exact information need directly in the form of a precise query. A typical interfacesupported by content-based retrieval systems allows users to express their query in the formof examples of objects similar to the ones they wish to retrieve. Such a user interface;however; requires mechanisms to learn the query representation from the examplesprovided by the user. In our previous work; we proposed a query refinement mechanism inwhich a query representation is modified by adding new relevant examples based on userfeedback. In this paper; we describe query processing mechanisms that can efficientlysupport query expansion using multidimensional index structures.,International Conference on Advances in Visual Information Systems,1999,48
The beckman report on database research,Daniel Abadi; Rakesh Agrawal; Anastasia Ailamaki; Magdalena Balazinska; Philip A Bernstein; Michael J Carey; Surajit Chaudhuri; Jeffrey Dean; AnHai Doan; Michael J Franklin; Johannes Gehrke; Laura M Haas; Alon Y Halevy; Joseph M Hellerstein; Yannis E Ioannidis; HV Jagadish; Donald Kossmann; Samuel Madden; Sharad Mehrotra; Tova Milo; Jeffrey F Naughton; Raghu Ramakrishnan; Volker Markl; Christopher Olston; Beng Chin Ooi; Christopher Ré; Dan Suciu; Michael Stonebraker; Todd Walter; Jennifer Widom,Abstract Every few years a group of database researchers meets to discuss the state ofdatabase research; its impact on practice; and important new directions. This reportsummarizes the discussion and conclusions of the eighth such meeting; held October 14-15;2013 in Irvine; California. It observes that Big Data has now become a defining challenge ofour time; and that the database research community is uniquely positioned to address it; withenormous opportunities to make transformative impact. To do so; the report recommendssignificantly more attention to five research areas: scalable big/fast data infrastructures;coping with diversity in the data management landscape; end-to-end processing andunderstanding of data; cloud services; and managing the diverse roles of people in the datalife cycle.,ACM SIGMOD Record,2014,47
Summarization of personal photologs using multidimensional content and context,Pinaki Sinha; Sharad Mehrotra; Ramesh Jain,Abstract In this paper; we propose a framework for generation of representative subsetsummaries from large personal photo collections. These summaries will help in effectivesharing and browsing of the personal photos. We define three salient properties: quality;diversity and coverage that an informative summary should satisfy. We propose methods tocompute these properties using multidimensional content and context data. The objective ofsummarization is modeled as an optimization of these properties; given the size constraints.We also propose metrics which will evaluate the photo summaries based on theirrepresentation of the larger corpus and the ability to satisfy user's information needs. We usea dataset of 40K personal photos collected by crawling photo sharing and storage sites ofsixteen users. Our experiments show that the summarization algorithm works better than …,Proceedings of the 1st ACM International Conference on Multimedia Retrieval,2011,46
Relevance feedback techniques in the MARS image retrieval system,Michael Ortega-Binderberger; Sharad Mehrotra,Abstract. Content-based image retrieval (CBIR) has become one of the most active researchareas in the past few years. Many visual feature representations have been explored andmany systems built. In this paper; we focus on an important component of these systems-relevance feedback-and how we incorporated it into the MARS retrieval system. Relevancefeedback techniques are based on an interactive retrieval approach to effectively take intoaccount user preferences to provide an improved search experience. We present a series ofcoherent strategies; from single-point to multipoint and multifeature approaches that wehave seamlessly integrated into our system and present experimental results to show theirretrieval performance characteristics. Keywords: Image retrieval-Query refinement-Relevance feedback,Multimedia Systems,2004,46
The Beckman report on database research,Daniel Abadi; Rakesh Agrawal; Anastasia Ailamaki; Magdalena Balazinska; Philip A Bernstein; Michael J Carey; Surajit Chaudhuri; Jeffrey Dean; AnHai Doan; Michael J Franklin; Johannes Gehrke; Laura M Haas; Alon Y Halevy; Joseph M Hellerstein; Yannis E Ioannidis; HV Jagadish; Donald Kossmann; Samuel Madden; Sharad Mehrotra; Tova Milo; Jeffrey F Naughton; Raghu Ramakrishnan; Volker Markl; Christopher Olston; Beng Chin Ooi; Christopher Ré; Dan Suciu; Michael Stonebraker; Todd Walter; Jennifer Widom,A group of database researchers meets periodically to discuss the state of the field and its keydirections going forward. Past meetings were held in 1989; 6 1990; 11 1995; 12 1996; 101998; 7 2003; 1 and 2008. 2 Continuing this tradition; 28 database researchers and two invitedspeakers met in October 2013 at the Beckman Center on the University of California-Irvine campusfor two days of discussions. The meeting attendees represented a broad cross-section ofinterests; affiliations; seniority; and geography. Attendance was capped at 30 so the meetingwould be as interactive as possible. This article summarizes the conclusions from thatmeeting; an extended report and participant presentations are available at http://beckman.cs.wisc.edu … The meeting participants quickly converged on big data as a defining challengeof our time. Big data arose due to the confluence of three major trends. First; it has …,Communications of the ACM,2016,45
Towards breaking the quality curse.: a web-querying approach to web people search.,Dmitri V Kalashnikov; Rabia Nuray-Turan; Sharad Mehrotra,Abstract Searching for people on the Web is one of the most common query types to the websearch engines today. However; when a person name is queried; the returned webpagesoften contain documents related to several distinct namesakes who have the queried name.The task of disambiguating and finding the webpages related to the specific person ofinterest is left to the user. Many Web People Search (WePS) approaches have beendeveloped recently that attempt to automate this disambiguation process. Nevertheless; thedisambiguation quality of these techniques leaves a major room for improvement. Thispaper presents a new server-side WePS approach. It is based on collecting co-occurrenceinformation from theWeb and thus it uses theWeb as an external data source. A skyline-based classification technique is developed for classifying the collected co-occurrence …,Proceedings of the 31st annual international ACM SIGIR conference on Research and development in information retrieval,2008,44
Disambiguation algorithm for people search on the web,Dmitri V Kalashnikov; Sharad Mehrotra; Zhaoqi Chen; Rabia Nuray-Turan; Naveen Ashish,In this paper we develop a disambiguation algorithm and then study its impact on PeopleSearch. The proposed algorithm first uses extraction techniques to automaticallyextractsignificant'entities such as the names of other persons; organizations; and locationson each Web page. In addition; it extracts and parses HTML and Web related data on eachWeb page; such as hyperlinks and email addresses. The algorithm then views all thisinformation in a unified way: as an entity-relationship graph where entities (eg; people;organizations; locations; Web pages) are interconnected via relationships (eg;Web page-mentions-person'; relationships derived from hyperlinks; etc). The algorithm gains its powerby being able to analyze several types of information: attributes associated with the entities(eg; TF/IDF for Web pages) and; most importantly; direct and indirect interconnections that …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,43
Ensuring the integrity of encrypted databases in the database-as-a-service model,Hakan Hacigümüş; Bala Iyer; Sharad Mehrotra,Abstract In the database-as-a-service model; a service provider hosts the clients' data andallows access to the data through the Internet. Database-as-a-service model offersconsiderable benefits to organizations with data management needs by allowing them tooutsource their data management infrastructures. Yet; the model introduces many significantchallenges; in particular that of data privacy and security. Ensuring the integrity of thedatabase; which is hosted by a service provider; is a critical and challenging problem in thiscontext. We propose an encrypted database integrity assurance scheme; which allows theowner of the data to ensure the integrity of the database hosted at the service provider site;in addition to the security of the stored data against malicious attacks.,*,2004,43
Ensuring transaction atomicity in multidatabase systems,Sharad Mehrotra; Rajeev Rastogi; Yuri Breitbart; Henry F Korth; Avi Silberschatz,Systems* with the problem of ensuring the atomicity of transactions in a multidatabasesystem (MDBS) environment. An MDBS; built on top of preexisting centralized localdatabase management systems (DBMSS); is a facility that allows users to access andupdate data located at remote sites. An MDBS environment supports two types oftransactions:,Proceedings of the eleventh ACM SIGACT-SIGMOD-SIGART symposium on Principles of database systems,1992,42
A unified framework for context assisted face clustering,Liyan Zhang; Dmitri V Kalashnikov; Sharad Mehrotra,Abstract Automatic face clustering; which aims to group faces referring to the same peopletogether; is a key component for face tagging and image management. Standard faceclustering approaches that are based on analyzing facial features can already achieve high-precision results. However; they often suffer from low recall due to the large variation offaces in pose; expression; illumination; occlusion; etc. To improve the clustering recallwithout reducing the high precision; we leverage the heterogeneous context information toiteratively merge the clusters referring to same entities. We first investigate the appropriatemethods to utilize the context information at the cluster level; including using of" commonscene"; people co-occurrence; human attributes; and clothing. We then propose a unifiedframework that employs bootstrapping to automatically learn adaptive rules to integrate …,Proceedings of the 3rd ACM conference on International conference on multimedia retrieval,2013,38
Quasar: quality aware sensing architecture,Iosif Lazaridis; Qi Han; Xingbo Yu; Sharad Mehrotra; Nalini Venkatasubramanian; Dmitri V Kalashnikov; Weiwen Yang,Abstract Sensor devices are promising to revolutionize our interaction with the physicalworld by allowing continuous monitoring and reaction to natural and artificial processes atan unprecedented level of spatial and temporal resolution. As sensors become smaller;cheaper and more configurable; systems incorporating large numbers of them becomefeasible. Besides the technological aspects of sensor design; a critical factor enabling futuresensor-driven applications will be the availability of an integrated infrastructure taking careof the onus of data management. Ideally; accessing sensor data should be no difficult orinconvenient than using simple SQL. In this paper we investigate some of the issues thatsuch an infrastructure must address. Unlike conventional distributed database systems; asensor data architecture must handle extremely high data generation rates from a large …,ACM SIGMOD Record,2004,38
Query optimization in encrypted database systems,Hakan Hacıgümüş; Bala Iyer; Sharad Mehrotra,Abstract To ensure the privacy of data in the relational databases; prior work has giventechniques to support data encryption and execute SQL queries over the encrypted data.However; the problem of how to put these techniques together in an optimum manner wasnot addressed; which is equivalent to having an RDBMS without a query optimizer. Thispaper models and solves that optimization problem.,International Conference on Database Systems for Advanced Applications,2005,37
Privacy-protecting video surveillance,Jehan Wickramasuriya; Mohanned Alhazzazi; Mahesh Datt; Sharad Mehrotra; Nalini Venkatasubramanian,Forms of surveillance are very quickly becoming an integral part of crime control policy;crisis management; social control theory and community consciousness. In turn; it has beenused as a simple and effective solution to many of these problems. However; privacy-relatedconcerns have been expressed over the development and deployment of this technology.Used properly; video cameras help expose wrongdoing but typically come at the cost ofprivacy to those not involved in any maleficent activity. This work describes the design andimplementation of a real-time; privacy-protecting data collection infrastructure that fusesadditional sensor information (eg Radio-frequency) with video streams and an accesscontrol framework in order to make decisions about how and when to display the individualsunder surveillance. This video surveillance system is a particular instance of our data …,Real-Time Imaging IX,2005,37
Applying semantic association to support content-based video retrieval,Yueting Zhuang; Yong Rui; Thomas S Huang; Sharad Mehrotra,ABSTRACT The traditional approach to video retrieval is to rst annotate the video by textual information(titles and key words) and then the queries will be searched based on this keyword set. Sinceautomatic annotation has not yet been available; this work needs great amount of labor and hasbeen proved to be unrealistic in appli- cations. Another approach; which seems to be at the otherextreme; is to utilize the low-level video content; such as color; texture; shape; motion featuresand so on; in an attempt to get rid of the need of key words annotation. We hold the view in thispaper that a user preferable query form should include both the keywords and videocontents. In this paper; we will explore the seman- tic aspect based on video TOC structuring1]. Close- captioning is used to extract a basic keywords set. Word- Net; an electronic lexicalsystem; is used to provide semantic association. The approach has been applied in Web …,Proc. of IEEE VLBV98 workshop,1998,37
Crisis management,Sharad Mehrotra; Taieb Znati; Craig W Thompson,Crisis Response Depending on a disaster's magnitude; crisis response might be alarge-scale; multi-organizational operation involving many layers of government; public au- thorities(such as state-managed utility companies); commercial entities; volun- teer organizations; mediaorganizations; and the public. In a crisis; these entities work together as a loosely coupledvir- tual organization to save lives; preserve infrastructure and community resourc- es; and reestablishnormalcy within the community. This virtual organization's operation can span multiplelevels. Field-level operations such as crisis containment; evacuation; traffic man- agement;triage; decontamination; and medical services' provision are usually under the control of anon-site incident commander who reports back to a cen- tral emergency operations center(EOC). EOCs; in addition to providing logisti- cal support for immediate field-level …,IEEE Internet Computing,2008,35
Adaptive middleware for distributed sensor environments,Xingbo Yu; Koushik Niyogi; Sharad Mehrotra; Nalini Venkatasubramanian,Abstract: Distributed sensor environments are emerging as a feasible solution to a widerange of data collection applications. However; energy constraints on sensor nodes; whichare usually powered by batteries; hinder the successful deployment of such networks. Wepresent an adaptive middleware framework for energy aware information collection insensor networks that ensures overall application quality while reducing communicationoverhead.,IEEE distributed systems online,2003,35
Progressive approach to relational entity resolution,Yasser Altowim; Dmitri V Kalashnikov; Sharad Mehrotra,Abstract This paper proposes a progressive approach to entity resolution (ER) that allowsusers to explore a trade-off between the resolution cost and the achieved quality of theresolved data. In particular; our approach aims to produce the highest quality result given aconstraint on the resolution budget; specified by the user. Our proposed method monitorsand dynamically reassesses the resolution progress to determine which parts of the datashould be resolved next and how they should be resolved. The comprehensive empiricalevaluation of the proposed approach demonstrates its significant advantage in terms ofefficiency over the traditional ER techniques for the given problem settings.,Proceedings of the VLDB Endowment,2014,34
Efficient processing of proximity queries for large databases,Walid G Aref; Daniel Barbara; Stephen Johnson; Sharad Mehrotra,Emerging multimedia applications require database systems to provide support for newtypes of objects and to process queries that may have no parallel in traditional databaseapplications. One such important class of queries are the proximity queries that aims toretrieve objects in the database that are related by a distance metric in a way that isspecified by the query. The importance of proximity queries has earlier been realized indeveloping constructs for visual languages. In this paper; we present algorithms foranswering a class of proximity queries-fixed-radius nearest-neighbor queries over pointobject. Processing proximity queries using existing query processing techniques results inhigh CPU and I/O costs. We develop new algorithms to answer proximity queries overobjects that lie in the one-dimensional space (eg; words in a document). The algorithms …,Data Engineering; 1995. Proceedings of the Eleventh International Conference on,1995,34
Efficient key updates in encrypted database systems,*,A system; method and programmed article of manufacture to perform efficient encryption keyupdates in encrypted database-as-a-service (DAS) environments using a key registry andkey locks. A database as a service environment allows organizations to send their datamanagement infrastructures to a database service provider. The service provider employsdata encryption techniques to ensure the privacy of hosted data. The security of encryptiontechniques relies on the confidentiality of the encryption keys. The dynamic nature of theencrypted database in the DAS model adds complexity and raises specific requirements onkey management techniques. The solution is provided by the key registry and by the keyupdate lock; key management process and log management process to allow data updateaccess to data concurrently with encryption key update for the same data.,*,2010,33
Browsing and retrieving video content in a unified framework,Yong Rui; Thomas S Huang; Sharad Mehrotra,In this paper; we first review the recent research progress in video analysis; representation;browsing; and retrieval. Motivated by the mechanism used to access a book's content; wethen present novel techniques for constructing video table-of-contents and index to facilitateaccessing video's content. We further explore the relationship between video browsing andretrieval and propose a unified framework to incorporate both entities in a seamless way.Preliminary research results justify our proposed framework for providing access to videosbased on their content.,Multimedia Signal Processing; 1998 IEEE Second Workshop on,1998,33
On correctness of nonserializable executions,Rajeev Rastogi; Sharad Mehrotra; Yuri Breitbart; Henry F Korth; Avi Silberschatz,Abstract In a number of application environments (eg; computer aided design);serializability; the traditionally accepted notion of correctness has been found to be toorestrictive; and a number of alternate criteria have been proposed in the literature. One suchcriterion ispredicate-wise serializability (PWSR) which requires only restrictions of schedulesthat access subsets of the database over which integrity constraints are defined to beserializable. In this paper; we identify restrictions on the structure of transaction programs;their concurrent execution; and their access characteristics under which PWSR schedulespreserve database consistency.,Journal of Computer and System Sciences,1998,33
OMP: A RISC-based multiprocessor using orthogonal-access memories and multiple spanning buses,Kai Hwang; Michel Dubois; Dhabaleswar K Panda; S Rao; Shisheng Shang; A Uresin; W Mao; H Nair; M Lytwyn; F Hsieh; J Liu; Sharad Mehrotra; Chien-Ming Cheng,Abstract This paper presents the architectural design and RISC based implementation of aprototype supercomputer; namely the Orthogonal MultiProcessor (OMP). The OMP system isconstructed with 16 Intel 1860 RISC microprocessors and 256 parallel memory modules;which are 2-D interleaved and orthogonally accessed using custom-designed spanningbuses. The architectural design has been validated by a CSIM-based multiprocessorsimulator. The design choices are based on worst-case delay analysis and simulationvalidation. The current OMP prototype chooses a 2-dimensional memory architecture;mainly for image processing; computer vision; and neural network simulation applications.The 16-processor OMP prototype is targeted to achieve a peak performance of 400 RISCinteger MIPS or a maximum of 640 Mflops. This paper presents the architectural design of …,ACM SIGARCH Computer Architecture News,1990,33
Context-based person identification framework for smart video surveillance,Liyan Zhang; Dmitri V Kalashnikov; Sharad Mehrotra; Ronen Vaisenberg,Abstract Smart video surveillance (SVS) applications enhance situational awareness byallowing domain analysts to focus on the events of higher priority. SVS approaches operateby trying to extract and interpret higher “semantic” level events that occur in video. One of thekey challenges of SVS is that of person identification where the task is for each subject thatoccurs in a video shot to identify the person it corresponds to. The problem of personidentification is especially challenging in resource-constrained environments wheretransmission delay; bandwidth restriction; and packet loss may prevent the capture of high-quality data. Conventional person identification approaches which primarily are based onanalyzing facial features are often not sufficient to deal with poor-quality data. To addressthis challenge; we propose a framework that leverages heterogeneous contextual …,Machine Vision and Applications,2014,31
Query-driven approach to entity resolution,Hotham Altwaijry; Dmitri V Kalashnikov; Sharad Mehrotra,Abstract This paper explores" on-the-fly" data cleaning in the context of a user query. A novelQuery-Driven Approach (QDA) is developed that performs a minimal number of cleaningsteps that are only necessary to answer a given selection query correctly. Thecomprehensive empirical evaluation of the proposed approach demonstrates its significantadvantage in terms of efficiency over traditional techniques for query-driven applications.,Proceedings of the VLDB Endowment,2013,31
Architecture for an automatic customized warning system,Mirko Montanari; Sharad Mehrotra; Nalini Venkatasubramanian,Public communication during natural and man-made disasters is a key issue that must beaddressed to protect lives and properties. The choice of the best protective actions to takedepends on a global situation-awareness that is not available to the general public.Emergency personnel and public authorities have the duty to inform the population before;during and after catastrophic events to support the disaster response. In this paper wedescribe the design and the implementation of PWS (Policy-driven Warning System); asystem for public warning dissemination. PWS is not intended to replace existing systems orprocedures; but to serve on top of them in order to leverage the current emergency responseknowledge.,Intelligence and Security Informatics; 2007 IEEE,2007,31
Approximate selection queries over imprecise data,Iosif Lazaridis; Sharad Mehrotra,We examine the problem of evaluating selection queries over imprecisely representedobjects. Such objects are used either because they are much smaller in size than theprecise ones (eg; compressed versions of time series); or as imprecise replicas of fast-changing objects across the network (eg; interval approximations for time-varying sensorreadings). It may be impossible to determine whether an imprecise object meets theselection predicate. Additionally; the objects appearing in the output are also imprecise.Retrieving the precise objects themselves (at additional cost) can be used to increase thequality of the reported answer. We allow queries to specify their own answer qualityrequirements. We show how the query evaluation system may do the minimal amount ofwork to meet these requirements. Our work presents two important contributions: first; by …,Data Engineering; 2004. Proceedings. 20th International Conference on,2004,31
Search on encrypted data,Hakan Hacıgümüş; Bijit Hore; Bala Iyer; Sharad Mehrotra,Abstract The proliferation of a new breed of data management applications that store andprocess data at remote locations has led to the emergence of search over encrypted data asan important research problem. In a typical setting of the problem; data is stored at theremote location in an encrypted form. A query generated at the clientside is transformed intoa representation such that it can be evaluated directly on encrypted data at the remotelocation. The results might be processed by the client after decryption to determine the finalanswers.,*,2007,30
Querying encrypted XML documents,Ravi Chandra Jammalamadaka; Sharad Mehrotra,This paper proposes techniques to query encrypted XML documents. Such a problempredominantly occurs in" database as a service"(DAS) architectures; where a client mayoutsource data to a service provider that provides data management services. Security is ofparamount concern; as the service provider itself may be untrusted. Encryption offers anatural solution to preserve the confidentiality of the client's data. The challenge now is toexecute queries over the encrypted data; without decrypting them at the server side. In thispaper we develop: 1) primitives using which a client can specify the sensitive parts of theXML documents; 2) mechanisms to map the XML documents to encrypted representationthat hides sensitive portions of the documents; and 3) techniques to run SPJ (selection-projection-join) queries over encrypted XML documents. A strategy; where indices …,Database Engineering and Applications Symposium; 2006. IDEAS'06. 10th International,2006,29
Risk-aware workload distribution in hybrid clouds,Kerim Yasin Oktay; Vaibhav Khadilkar; Bijit Hore; Murat Kantarcioglu; Sharad Mehrotra; Bhavani Thuraisingham,This paper explores an efficient and secure mechanism to partition computations acrosspublic and private machines in a hybrid cloud setting. We propose a principled frameworkfor distributing data and processing in a hybrid cloud that meets the conflicting goals ofperformance; sensitive data disclosure risk and resource allocation costs. The proposedsolution is implemented as an add-on tool for a Hadoop and Hive based cloud computinginfrastructure. Our experiments demonstrate that the developed mechanism can lead to amajor performance gain by exploiting both the hybrid cloud components without violatingany pre-determined public cloud usage constraints.,Cloud Computing (CLOUD); 2012 IEEE 5th International Conference on,2012,28
Toward managing uncertain spatial information for situational awareness applications,Yiming Ma; Dmitri V Kalashnikov; Sharad Mehrotra,Situational awareness (SA) applications monitor the real world and the entities therein tosupport tasks such as rapid decision-making; reasoning; and analysis. Raw input aboutunfolding events may arrive from variety of sources in the form of sensor data; video streams;human observations; and so on; from which events of interest are extracted. Location is oneof the most important attributes of events; useful for a variety of SA tasks. In this article; weconsider the problem of reaching situation awareness from textual input. We propose anapproach to probabilistically model and represent (potentially uncertain) event locationsdescribed by human reporters in the form of free text. We analyze several types of spatialqueries of interest in SA applications. We design techniques to store and index the models;to support the efficient processing of queries. Our extensive experimental evaluation over …,IEEE Transactions on Knowledge and Data Engineering,2008,28
Flexible anonymization for privacy preserving data publishing: A systematic search based approach,Bijit Hore; Ravi Chandra Jammalamadaka; Sharad Mehrotra,Abstract k-anonymity is a popular measure of privacy for data publishing: It measures therisk of identity-disclosure of individuals whose personal information are released in the formof published data for statistical analysis and data mining purposes (eg census data). Highervalues of k denote higher level of privacy (smaller risk of disclosure). Existing techniques toachieve k-anonymity use a variety of “generalization” and “suppression” of cell values formulti-attribute data. At the same time; the released data needs to be as “information-rich” aspossible to maximize its utility. Information loss becomes an even greater concern as morestringent privacy constraints are imposed [4]. The resulting optimization problems haveproven to be computationally intensive for data sets with large attribute-domains. In thispaper; we develop a systematic enumeration based branch-and-bound technique that …,*,2007,28
Ensuring consistency in multidatabases by preserving two-level serializability,Sharad Mehrotra; Rajeev Rastogi; Henry F Korth; Abraham Silberschatz,Abstract The concept of serializability has been the traditionally accepted correctnesscriterion in database systems. However in multidatabase systems (MDBSs); ensuring globalserializability is a difficult task. The difficulty arises due to the heterogeneity of theconcurrency control protocols used by the participating local database managementsystems (DBMSs); and the desire to preserve the autonomy of the local DBMSs. In general;solutions to the global serializability problem result in executions with a low degree ofconcurrency. The alternative; relaxed serializability; may result in data inconsistency. In thisarticle; we introduce a systematic approach to relaxing the serializability requirement inMDBS environments. Our approach exploits the structure of the integrity constraints and thenature of transaction programs to ensure consistency without requiring executions to be …,ACM Transactions on Database Systems (TODS),1998,28
Flashback: A peer-to-peerweb server for flash crowds,Mayur Deshpande; Abhishek Amit; Mason Chang; Nalini Venkatasubramanian; Sharad Mehrotra,We present Flashback; a ready-to-use system for scalably handling large unexpected trafficspikes on web-sites. Unlike previous systems; our approach does not rely on anyintermediate nodes to cache content. Instead; the clients (browsers) create a dynamic; self-scaling peer-to-peer (P2P) Web-server that grows and shrinks according to the load. Thisapproach translates into a challenging problem-a P2P data exchange protocol that canoperate in churn rates where more than 90% of peers can leave the overlay in under 10seconds. This is at least an order of magnitude higher churn rate than previously addressedresearch. Additionally; our system operates under two strict constraints-users are assuredthat they upload only as much as they download and second; end-user browsing experienceis preserved; ie; low latency downloads and zero configuration or download of any …,Distributed Computing Systems; 2007. ICDCS'07. 27th International Conference on,2007,27
Supporting efficient record linkage for large data sets using mapping techniques,Chen Li; Liang Jin; Sharad Mehrotra,Abstract This paper describes an efficient approach to record linkage. Given two lists ofrecords; the record-linkage problem consists of determining all pairs that are similar to eachother; where the overall similarity between two records is defined based on domain-specificsimilarities over individual attributes. The record-linkage problem arises naturally in thecontext of data cleansing that usually precedes data analysis and mining. Since thescalability issue of record linkage was addressed in [21]; the repertoire of databasetechniques dealing with multidimensional data sets has significantly increased. Specifically;many effective and efficient approaches for distance-preserving transforms and similarityjoins have been developed. Based on these advances; we explore a novel approach torecord linkage. For each attribute of records; we first map values to a multidimensional …,World Wide Web,2006,27
Relaxing serializability in multidatabase systems,Sharad Mehrotra; Rajeev Rastogi; Henry F Korth; Abraham Silberschatz,The concept of serializability has been traditionally accepted as the standard notion ofcorrectness in database systems. However; in a multidatabase system (MDBS); ensuringserializability is a difficult task mainly due to the desire of preserving the autonomy of theparticipating local database systems. The authors introduce a new notion of correctness; RS-correctness; that is based on preserving the integrity constraints of the database. Theypresent a new protocol for ensuring that schedules in an MDBS environment are RS-correct.The protocol preserves the local autonomy of sites.,Research Issues on Data Engineering; 1992: Transaction and Query Processing; Second International Workshop on,1992,27
On summarization and timeline generation for evolutionary tweet streams,Zhenhua Wang; Lidan Shou; Ke Chen; Gang Chen; Sharad Mehrotra,Short-text messages such as tweets are being created and shared at an unprecedentedrate. Tweets; in their raw form; while being informative; can also be overwhelming. For bothend-users and data analysts; it is a nightmare to plow through millions of tweets whichcontain enormous amount of noise and redundancy. In this paper; we propose a novelcontinuous summarization framework called Sumblr to alleviate the problem. In contrast tothe traditional document summarization methods which focus on static and small-scale dataset; Sumblr is designed to deal with dynamic; fast arriving; and large-scale tweet streams.Our proposed framework consists of three major components. First; we propose an onlinetweet stream clustering algorithm to cluster tweets and maintain distilled statistics in a datastructure called tweet cluster vector (TCV). Second; we develop a TCV-Rank …,IEEE Transactions on Knowledge and Data Engineering,2015,25
Building disclosure risk aware query optimizers for relational databases,Mustafa Canim; Murat Kantarcioglu; Bijit Hore; Sharad Mehrotra,Abstract Many DBMS products in the market provide built in encryption support to deal withthe security concerns of the organizations. This solution is quite effective in preventing dataleakage from compromised/stolen storage devices. However; recent studies show that asignificant part of the leaked records have been done so by using specialized malwares thatcan access the main memory of systems. These malwares can easily capture the sensitiveinformation that are decrypted in the memory including the cryptographic keys used todecrypt them. This can further compromise the security of data residing on disk that areencrypted with the same keys. In this paper we quantify the disclosure risk of encrypted datain a relational DBMS for main memory-based attacks and propose modifications to thestandard query processing mechanism to minimize such risks. Specifically; we propose …,Proceedings of the VLDB Endowment,2010,25
Modeling and querying uncertain spatial information for situational awareness applications,Dmitri V Kalashnikov; Yiming Ma; Sharad Mehrotra; Ramaswamy Hariharan; Carter Butts,Abstract Situational awareness (SA) applications monitor the real world and the entitiestherein to support tasks such as rapid decision-making; reasoning; and analysis. Raw inputabout unfolding events may arrive from variety of sources in the form of sensor data; videostreams; human observations; and so on; from which events of interest are extracted.Location is one of the most important attributes of events; useful for a variety of SA tasks. Inthis paper; we propose an approach to model and represent (potentially uncertain) eventlocations described by human reporters in the form of free text. We analyze several types ofspatial queries of interest in SA applications. Our experimental evaluation demonstrates theeffectiveness of our approach.,Proceedings of the 14th annual ACM international symposium on Advances in geographic information systems,2006,25
Index for fast retrieval of uncertain spatial point data,Dmitri V Kalashnikov; Yiming Ma; Sharad Mehrotra; Ramaswamy Hariharan,Abstract Location information gathered from a variety of sources in the form of sensor data;video streams; human observations; and so on; is often imprecise and uncertain and needsto be represented approximately. To represent such uncertain location information; the useof a probabilistic model that captures the imprecise location as a probability density function(pdf) has been recently proposed. The pdfs can be arbitrarily complex depending on thetype of application and the source of imprecision. Hence; efficiently representing; storing andquerying pdfs is a very challenging task. While the current state of the art indexingapproaches treat the representation and storage of pdfs as a black box; in this paper; wetake the challenge of representing and storing any complex pdf in an efficient way. Wefurther develop techniques to index such pdfs to support the efficient processing of …,Proceedings of the 14th annual ACM international symposium on Advances in geographic information systems,2006,25
Sensor data collection with expected reliability guarantees,Qi Han; Iosif Lazaridis; Sharad Mehrotra; Nalini Venkatasubramanian,Due to the fragility of small sensors; their finite energy supply and the loss of packets in thewireless channel; reports from sensors may not reach the sink node. In this paper weconsider the problem of sensor data collection in the presence of faults in sensor networks.We develop a data collection protocol; which provides expected reliability guarantees whileminimizing resource consumption by adaptively adjusting the number of retransmissionsbased on current network fault conditions.,Pervasive Computing and Communications Workshops; 2005. PerCom 2005 Workshops. Third IEEE International Conference on,2005,25
