Accurate; low-energy trajectory mapping for mobile devices,Arvind Thiagarajan; Lenin Ravindranath; Hari Balakrishnan; Samuel Madden; Lewis Girod,Abstract CTrack is an energy-efficient system for trajectory mapping using raw positiontracks obtained largely from cellular base station fingerprints. Trajectory mapping; whichinvolves taking a sequence of raw position samples and producing the most likely pathfollowed by the user; is an important component in many locationbased services includingcrowd-sourced traffic monitoring; navigation and routing; and personalized tripmanagement. Using only cellular (GSM) fingerprints instead of power-hungry GPS and WiFiradios; the marginal energy consumed for trajectory mapping is zero. This approach is non-trivial because we need to process streams of highly inaccurate GSM localization samples(average error of over 175 meters) and produce an accurate trajectory. CTrack meets thischallenge using a novel two-pass Hidden Markov Model that sequences cellular GSM …,*,2011,185
Speedy transactions in multicore in-memory databases,Stephen Tu; Wenting Zheng; Eddie Kohler; Barbara Liskov; Samuel Madden,Abstract Silo is a new in-memory database that achieves excellent performance andscalability on modern multicore machines. Silo was designed from the ground up to usesystem memory and caches efficiently. For instance; it avoids all centralized contentionpoints; including that of centralized transaction ID assignment. Silo's key contribution is acommit protocol based on optimistic concurrency control that provides serializability whileavoiding all shared-memory writes for records that were only read. Though this might seemto complicate the enforcement of a serial order; correct logging and recovery is provided bylinking periodically-updated epochs with the commit protocol. Silo provides the sameguarantees as any serializable database without unnecessary scalability bottlenecks ormuch additional latency. Silo achieves almost 700;000 transactions per second on a …,Proceedings of the Twenty-Fourth ACM Symposium on Operating Systems Principles,2013,178
Custody transfer for reliable delivery in delay tolerant networks,Kevin Fall; Wei Hong; Samuel Madden,Abstract—We investigate the custody transfer mecha-nism proposed for enhancing reliabilityin delay-tolerant networks. This mechanism; which utilizes hop-by-hop transfer of reliabledelivery responsibility; shares many features in common with a database transaction. Byconsidering custody transfer in this light; we observe that it can cause the creation ofduplicate message fragments within the network that ordinarily may pose no significantproblem; but can be cause for concern if in-network processing and data fusion areemployed. We also extend the DTN architecture with the concept of a transaction abort; andshow how it can be used for helping to free network resources being consumed byfragments that remain after completion of a previous message transfer.,IRB-TR-03-030; July,2003,174
Exploiting correlated attributes in acquisitional query processing,Amol Deshpande; Carlos Guestrin; Wei Hong; Samuel Madden,Sensor networks and other distributed information systems (such as the Web) mustfrequently access data that has a high per-attribute acquisition cost; in terms of energy;latency; or computational resources. When executing queries that contain several predicatesover such expensive attributes; we observe that it can be beneficial to use correlations toautomatically introduce low-cost attributes whose observation will allow the query processorto better estimate die selectivity of these expensive predicates. In particular; we show how tobuild conditional plans that branch into one or more sub-plans; each with a different orderingfor the expensive query predicates; based on the runtime observation of low-cost attributes.We frame the problem of constructing the optimal conditional plan for a given user query andset of candidate low-cost attributes as an optimization problem. We describe an …,Data Engineering; 2005. ICDE 2005. Proceedings. 21st International Conference on,2005,172
MDCC: Multi-data center consistency,Tim Kraska; Gene Pang; Michael J Franklin; Samuel Madden; Alan Fekete,Abstract Replicating data across multiple data centers allows using data closer to the client;reducing latency for applications; and increases the availability in the event of a data centerfailure. MDCC (Multi-Data Center Consistency) is an optimistic commit protocol for geo-replicated transactions; that does not require a master or static partitioning; and is stronglyconsistent at a cost similar to eventually consistent protocols. MDCC takes advantage ofGeneralized Paxos for transaction processing and exploits commutative updates with valueconstraints in a quorum-based system. Our experiments show that MDCC outperformsexisting synchronous transactional replication protocols; such as Megastore; by requiringonly a single message round-trip in the normal operational case independent of the master-location and by scaling linearly with the number of machines as long as transaction …,Proceedings of the 8th ACM European Conference on Computer Systems,2013,169
Workload-aware database monitoring and consolidation,Carlo Curino; Evan PC Jones; Samuel Madden; Hari Balakrishnan,Abstract In most enterprises; databases are deployed on dedicated database servers. Often;these servers are underutilized much of the time. For example; in traces from almost 200production servers from different organizations; we see an average CPU utilization of lessthan 4%. This unused capacity can be potentially harnessed to consolidate multipledatabases on fewer machines; reducing hardware and operational costs. Virtual machine(VM) technology is one popular way to approach this problem. However; as we demonstratein this paper; VMs fail to adequately support database consolidation; because databasesplace a unique and challenging set of demands on hardware resources; which are not well-suited to the assumptions made by VM-based consolidation. Instead; our system fordatabase consolidation; named Kairos; uses novel techniques to measure the hardware …,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,162
The Claremont report on database research,Rakesh Agrawal; Anastasia Ailamaki; Philip A Bernstein; Eric A Brewer; Michael J Carey; Surajit Chaudhuri; AnHai Doan; Daniela Florescu; Michael J Franklin; Hector Garcia-Molina; Johannes Gehrke; Le Gruenwald; Laura M Haas; Alon Y Halevy; Joseph M Hellerstein; Yannis E Ioannidis; Hank F Korth; Donald Kossmann; Samuel Madden; Roger Magoulas; Beng Chin Ooi; Tim O'Reilly; Raghu Ramakrishnan; Sunita Sarawagi; Michael Stonebraker; Alexander S Szalay; Gerhard Weikum,Abstract In late May; 2008; a group of database researchers; architects; users and punditsmet at the Claremont Resort in Berkeley; California to discuss the state of the research fieldand its impacts on practice. This was the seventh meeting of this sort in twenty years; andwas distinguished by a broad consensus that we are at a turning point in the history of thefield; due both to an explosion of data and usage scenarios; and to major shifts in computinghardware and platforms. Given these forces; we are at a time of opportunity for researchimpact; with an unusually large potential for influential results across computing; thesciences and society. This report details that discussion; and highlights the group'sconsensus view of new focus areas; including new database engine architectures;declarative programming languages; the interplay of structured and unstructured data …,ACM Sigmod Record,2008,161
Fault-tolerance in the borealis distributed stream processing system,Magdalena Balazinska; Hari Balakrishnan; Samuel R Madden; Michael Stonebraker,Abstract Over the past few years; Stream Processing Engines (SPEs) have emerged as anew class of software systems; enabling low latency processing of streams of data arriving athigh rates. As SPEs mature and get used in monitoring applications that must continuouslyrun (eg; in network security monitoring); a significant challenge arises: SPEs must be able tohandle various software and hardware faults that occur; masking them to provide highavailability (HA). In this article; we develop; implement; and evaluate DPC (Delay; Process;and Correct); a protocol to handle crash failures of processing nodes and network failures ina distributed SPE. Like previous approaches to HA; DPC uses replication and masks manytypes of node and network failures. In the presence of network partitions; the designer of anyreplication system faces a choice between providing availability or data consistency …,ACM Transactions on Database Systems (TODS),2008,155
A demonstration of SciDB: a science-oriented DBMS,Philippe Cudré-Mauroux; Hideaki Kimura; K-T Lim; Jennie Rogers; Roman Simakov; Emad Soroush; Pavel Velikhov; Daniel L Wang; Magdalena Balazinska; Jacek Becla; D DeWitt; Bobbi Heath; David Maier; Samuel Madden; J Patel; Michael Stonebraker; S Zdonik,Abstract In CIDR 2009; we presented a collection of requirements for SciDB; a DBMS thatwould meet the needs of scientific users. These included a nested-array data model; science-specific operations such as regrid; and support for uncertainty; lineage; and named versions.In this paper; we present an overview of SciDB's key features and outline a demonstration ofthe first version of SciDB on data and operations from one of our lighthouse users; the LargeSynoptic Survey Telescope (LSST).,Proceedings of the VLDB Endowment,2009,153
Model-based approximate querying in sensor networks,Amol Deshpande; Carlos Guestrin; Samuel R Madden; Joseph M Hellerstein; Wei Hong,Abstract Declarative queries are proving to be an attractive paradigm for interacting withnetworks of wireless sensors. The metaphor that “the sensornet is a database” isproblematic; however; because sensors do not exhaustively represent the data in the realworld. In order to map the raw sensor readings onto physical reality; a model of that reality isrequired to complement the readings. In this article; we enrich interactive sensor queryingwith statistical modeling techniques. We demonstrate that such models can help provideanswers that are both more meaningful; and; by introducing approximations withprobabilistic confidences; significantly more efficient to compute in both time and energy.Utilizing the combination of a model and live data acquisition raises the challengingoptimization problem of selecting the best sensor readings to acquire; balancing the …,The VLDB journal,2005,146
Low overhead concurrency control for partitioned main memory databases,Evan PC Jones; Daniel J Abadi; Samuel Madden,Abstract Database partitioning is a technique for improving the performance of distributedOLTP databases; since" single partition" transactions that access data on one partition donot need coordination with other partitions. For workloads that are amenable to partitioning;some argue that transactions should be executed serially on each partition without anyconcurrency at all. This strategy makes sense for a main memory database where there areno disk or user stalls; since the CPU can be fully utilized and the overhead of traditionalconcurrency control; such as two-phase locking; can be avoided. Unfortunately; many OLTPapplications have some transactions which access multiple partitions. This introducesnetwork stalls in order to coordinate distributed transactions; which will limit the performanceof a database that does not allow concurrency. In this paper; we compare two low …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,144
TelegraphCQ: An architectural status report,Sailesh Krishnamurthy; Sirish Chandrasekaran; Owen Cooper; Amol Deshpande; Michael J.  Franklin; Joseph M.  Hellerstein; Wei Hong; Samuel Madden; Frederick Reiss; Mehul A.  Shah,Abstract We are building TelegraphCQ; a system to process continuous queries over datastreams. Although we had implemented some parts of this technology in earlier Java-basedprototypes; our experiences were not positive. As a result; we decided to use PostgreSQL;an open source RDBMS as a starting point for our new implementation. In March 2003; wecompleted an alpha milestone of TelegraphCQ. In this paper; we report on the developmentstatus of our project; with a focus on architectural issues. Specifically; we describe ourexperiences extending a traditional DBMS towards managing data streams; and anoverview of the current early-access release of the system.,IEEE Data Eng. Bull.,2003,138
Query execution in column-oriented database systems,Daniel J Abadi,There are two obvious ways to map a two-dimension relational database table onto a one-dimensional storage interface: store the table row-by-row; or store the table column-by-column. Historically; database system implementations and research have focused on therow-by row data layout; since it performs best on the most common application for databasesystems: business transactional data processing. However; there are a set of emergingapplications for database systems for which the row-by-row layout performs poorly. Theseapplications are more analytical in nature; whose goal is to read through the data to gainnew insight and use it to drive decision making and planning. In this dissertation; we studythe problem of poor performance of row-by-row data layout for these emerging applications;and evaluate the column-by-column data layout opportunity as a solution to this problem …,*,2008,136
The design and evaluation of a query processing architecture for sensor networks,Samuel Ross Madden; Michael J Franklin,Samuel Ross Madden Doctor of Philosophy in Computer Science University of California;Berkeley Professor Michael J. Franklin; Chair With the advent of small; battery-powered;wireless computing and sensing technology; it is now possible to monitor and observe theworld at unprecedented levels of granularity. Networks of such devices typically consist oftens or hundreds of small; power constrained nodes deployed in remote locations whichthey are expected to monitor for months or years at a time. Such networks present significantnew opportunities for the data management community. In this dissertation; we summarizethe issues and opportunities associated with collecting and processing information fromthese wireless sensor networks; focusing on the performance and easeof-use advantages ofa declarative; query-based approach. We present the architecture of a query processing …,*,2003,135
Trajstore: An adaptive storage system for very large trajectory data sets,Philippe Cudre-Mauroux; Eugene Wu; Samuel Madden,The rise of GPS and broadband-speed wireless devices has led to tremendous excitementabout a range of applications broadly characterized as “location based services”. Currentdatabase storage systems; however; are inadequate for manipulating the very large anddynamic spatio-temporal data sets required to support such services. Proposals in theliterature either present new indices without discussing how to cluster data; potentiallyresulting in many disk seeks for lookups of densely packed objects; or use static quadtreesor other partitioning structures; which become rapidly suboptimal as the data or queriesevolve. As a result of these performance limitations; we built TrajStore; a dynamic storagesystem optimized for efficiently retrieving all data in a particular spatiotemporal region.TrajStore maintains an optimal index on the data and dynamically co-locates and …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,130
Using Probabilistic Models for Data Management in Acquisitional Environments.,Amol Deshpande; Carlos Guestrin; Samuel Madden; JM Hellerstein; W Hong,Abstract Traditional database systems; particularly those focused on capturing andmanaging data from the real world; are poorly equipped to deal with the noise; loss; anduncertainty in data. We discuss a suite of techniques based on probabilistic models that aredesigned to allow database to tolerate noise and loss. These techniques are based onexploiting correlations to predict missing values and identify outliers. Interestingly;correlations also provide a way to give approximate answers to users at a significantly lowercost and enable a range of new types of queries over the correlation structure itself. Weillustrate a host of applications for our new techniques and queries; ranging from sensornetworks to network monitoring to data stream management. We also present a unifiedarchitecture for integrating such models into database systems; focusing in particular on …,CIDR,2005,128
The design and implementation of modern column-oriented database systems,Daniel Abadi; Peter Boncz; Stavros Harizopoulos; Stratos Idreos; Samuel Madden,Abstract In this article; we survey recent research on column-oriented database systems; orcolumn-stores; where each attribute of a table is stored in a separate file or region onstorage. Such databases have seen a resurgence in recent years with a rise in interest inanalytic queries that perform scans and aggregates over large portions of a few columns of atable. The main advantage of a column-store is that it can access just the columns needed toanswer such queries. We specifically focus on three influential research prototypes;MonetDB [46]; MonetDB/X100 [18]; and C-Store [86]. These systems have formed the basisfor several well-known commercial column-store implementations. We describe theirsimilarities and differences and discuss their specific architectural features for compression;late materialization; join processing; vectorization and adaptive indexing (database …,Foundations and Trends® in Databases,2013,124
TinyDB: In-network query processing in tinyos,Sam Madden; Joe Hellerstein; Wei Hong,TinyDB is a query processing system for extracting information from a network of TinyOSsensors. Unlike existing solutions for data processing in TinyOS; TinyDB does not requireyou to write embedded C code for sensors. Instead; TinyDB provides a simple; SQL-likeinterface to specify the data you want to extract; along with additional parameters; like therate at which data should be refreshed–much as you would pose queries against atraditional database. Given a query specifying your data interests; TinyDB collects that datafrom motes in the environment; filters it; aggregates it together; and routes it out to a PC.TinyDB does this via power-efficient in-network processing algorithms. To use TinyDB; youinstall its TinyOS components onto each mote in your sensor network. TinyDB provides asimple Java API for writing PC applications that query and extract data from the network; it …,*,2003,123
Networking support for query processing in sensor networks,Alec Woo; Sam Madden; Ramesh Govindan,Sensor networks have the potential to support applications ranging from habitat and structuralmonitoring; to home and building automation; to supply chain management. Users are typicallyinterested in continuous streams of information representing the evolving status of systems; combinedwith periodic statistical reports about specific phenomena. Query processing systems; includingDirected Diffusion [3]; TinyDB [6]; and Cougar [10]; provide high-level interfaces that allow usersto collect and process such continuous streams. They are especially attractive as ways to efficientlyimplement monitoring applications without forcing users to write complex; low-level code formanaging multihop network topologies or for acquiring samples from sensors … Researchersare beginning to formulate languages and enumerate the types of queries needed by users ofsensor networks [2]. Sensor networks also need distributed query processing; whereby …,Communications of the ACM,2004,119
An energy-efficient querying framework in sensor networks for detecting node similarities,Daniela Tulone; Samuel Madden,Abstract We propose an energy-efficient framework; called SAF; for approximate queryingand clustering of nodes in a sensor network. SAF uses simple time series forecastingmodels to predict sensor readings. The idea is to build these local models at each node;transmit them to the root of the network (the" sink"); and use them to approximately answeruser queries. Our approach dramatically reduces communication relative to previousapproaches for querying sensor networks by exploiting properties of these local models;since each sensor communicates with the sink only when its local model varies due tochanges in the underlying data distribution. In our experimental results performed on a traceof real data; we observed on average about 150 message transmissions from each sensorover a week (including the learning phase) to correctly predict temperatures to within+ …,Proceedings of the 9th ACM international symposium on Modeling analysis and simulation of wireless and mobile systems,2006,115
Tolerating byzantine faults in transaction processing systems using commit barrier scheduling,Ben Vandiver; Hari Balakrishnan; Barbara Liskov; Sam Madden,Abstract This paper describes the design; implementation; and evaluation of areplicationscheme to handle Byzantine faults in transaction processing database systems. The schemecompares answers from queries and updates on multiple replicas which are unmodified; off-the-shelf systems; to provide a single database that is Byzantine fault tolerant. The schemeworks when the replicas are homogeneous; but it also allows heterogeneous replication inwhich replicas come from different vendors. Heterogeneous replicas reduce the impact ofbugs and security compromises because they are implemented independently and are thusless likely to suffer correlated failures. The main challenge in designing a replication schemefor transactionprocessing systems is ensuring that the different replicas execute transactionsin equivalent serial orders while allowing a high degreeof concurrency. Our scheme …,ACM SIGOPS Operating Systems Review,2007,109
Improving wireless network performance using sensor hints,Lenin Ravindranath; Calvin Newport; Hari Balakrishnan; Samuel Madden,Abstract With the proliferation of mobile wireless devices such as smartphones and tabletsthat are used in a wide range of locations and movement conditions; it has becomeimportant for wireless protocols to adapt to different settings over short periods of time.Network protocols that perform well in static settings where channel conditions are relativelystable tend to perform poorly in mobile settings where channel conditions change rapidly;and vice versa. To adapt to the conditions under which communication is occurring; wepropose the use of external sensor hints to augment network protocols. Commoditysmartphones and tablet devices come equipped with a variety of sensors; including GPS;accelerometers; magnetic compasses; and gyroscopes; which can provide hints about thedevice's mobility state and its operating environment. We present a wireless protocol …,Proceedings of the 8th USENIX conference on Networked systems design and implementation,2011,108
Challenges and Opportunities with big data 2011-1,Divyakant Agrawal; Philip Bernstein; Elisa Bertino; Susan Davidson; Umeshwas Dayal; Michael Franklin; Johannes Gehrke; Laura Haas; Alon Halevy; Jiawei Han; HV Jagadish; Alexandros Labrinidis; Sam Madden; Yannis Papakonstantinou; Jignesh Patel; Raghu Ramakrishnan; Kenneth Ross; Cyrus Shahabi; Dan Suciu; Shiv Vaithyanathan; Jennifer Widom,Abstract The promise of data-driven decision-making is now being recognized broadly; andthere is growing enthusiasm for the notion of``Big Data.''While the promise of Big Data is real--for example; it is estimated that Google alone contributed 54 billion dollars to the USeconomy in 2009--there is currently a wide gap between its potential and its realization.,*,2011,107
Wishbone: Profile-based Partitioning for Sensornet Applications.,Ryan Newton; Sivan Toledo; Lewis Girod; Hari Balakrishnan; Samuel Madden,Abstract: The ability to partition sensor network application code across sensor nodes andbackend servers is important for running complex; data-intensive applications on sensorplatforms that have CPU; energy; and bandwidth limitations. This paper presents Wishbone;a system that takes a dataflow graph of operators and produces an optimal partitioning. WithWishbone; users can run the same program on a range of sensor platforms; includingTinyOS motes; smartphones running JavaME; and the iPhone. The resulting programpartitioning will in general be different in each case; reflecting the different node capabilities.Wishbone uses profiling to determine how each operator in the dataflow graph will actuallyperform on sample data; without requiring cumbersome user annotations. Its partitioningalgorithm models the problem as an integer linear program that minimizes a linear …,NSDI,2009,103
Top-k queries on uncertain data: on score distribution and typical answers,Tingjian Ge; Stan Zdonik; Samuel Madden,Abstract Uncertain data arises in a number of domains; including data integration andsensor networks. Top-k queries that rank results according to some user-defined score arean important tool for exploring large uncertain data sets. As several recent papers haveobserved; the semantics of top-k queries on uncertain data can be ambiguous due totradeoffs between reporting high-scoring tuples and tuples with a high probability of being inthe resulting data set. In this paper; we demonstrate the need to present the scoredistribution of top-k vectors to allow the user to choose between results along this score-probability dimensions. One option would be to display the complete distribution of allpotential top-k tuple vectors; but this set is too large to compute. Instead; we propose toprovide a number of typical vectors that effectively sample this distribution. We propose …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,100
The Claremont report on database research,Rakesh Agrawal; Anastasia Ailamaki; Philip A Bernstein; Eric A Brewer; Michael J Carey; Surajit Chaudhuri; Anhai Doan; Daniela Florescu; Michael J Franklin; Hector Garcia-Molina; Johannes Gehrke; Le Gruenwald; Laura M Haas; Alon Y Halevy; Joseph M Hellerstein; Yannis E Ioannidis; Hank F Korth; Donald Kossmann; Samuel Madden; Roger Magoulas; Beng Chin Ooi; Tim O'Reilly; Raghu Ramakrishnan; Sunita Sarawagi; Michael Stonebraker; Alexander S Szalay; Gerhard Weikum,Here; we explore the conclusions of this self-assessment. It is by definition somewhatinward-focused but may be of interest to the broader computing community as both a windowinto upcoming directions in database research and a description of some of the community issuesand initiatives that surfaced. We describe the group's consensus view of new focus areas forresearch; including database engine architectures; declarative programming languages; interplayof structured data and free text; cloud data services; and mobile and virtual worlds. We also reporton discussions of the database community's growth and processes that may be of interest toother research areas facing similar challenges … Over the past 20 years; small groups of databaseresearchers have periodically gathered to assess the state of the field and propose directionsfor future research. 1;3;4;5;6;7 Reports of the meetings served to foster debate within the …,Communications of the ACM,2009,100
Knowing when you're wrong: building fast and reliable approximate query processing systems,Sameer Agarwal; Henry Milner; Ariel Kleiner; Ameet Talwalkar; Michael Jordan; Samuel Madden; Barzan Mozafari; Ion Stoica,Abstract Modern data analytics applications typically process massive amounts of data onclusters of tens; hundreds; or thousands of machines to support near-real-time decisions.The quantity of data and limitations of disk and memory bandwidth often make it infeasible todeliver answers at interactive speeds. However; it has been widely observed that manyapplications can tolerate some degree of inaccuracy. This is especially true for exploratoryqueries on data; where users are satisfied with" close-enough" answers if they can comequickly. A popular technique for speeding up queries at the cost of accuracy is to executeeach query on a sample of data; rather than the whole dataset. To ensure that the returnedresult is not too inaccurate; past work on approximate query processing has used statisticaltechniques to estimate" error bars" on returned results. However; existing work in the …,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,98
Rethinking main memory OLTP recovery,Nirmesh Malviya; Ariel Weisberg; Samuel Madden; Michael Stonebraker,Fine-grained; record-oriented write-ahead logging; as exemplified by systems like ARIES;has been the gold standard for relational database recovery. In this paper; we show that inmodern high-throughput transaction processing systems; this is no longer the optimal way torecover a database system. In particular; as transaction throughputs get higher; ARIES-stylelogging starts to represent a non-trivial fraction of the overall transaction execution time. Wepropose a lighter weight; coarse-grained command logging technique which only recordsthe transactions that were executed on the database. It then does recovery by starting from atransactionally consistent checkpoint and replaying the commands in the log as if they werenew transactions. By avoiding the overhead of fine-grained logging of before and afterimages (both CPU complexity as well as substantial associated 110); command logging …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,87
Osprey: Implementing MapReduce-style fault tolerance in a shared-nothing distributed database,Christopher Yang; Christine Yen; Ceryen Tan; Samuel R Madden,In this paper; we describe a scheme for tolerating and recovering from mid-query faults in adistributed shared nothing database. Rather than aborting and restarting queries; oursystem; Osprey; divides running queries into subqueries; and replicates data such that eachsubquery can be rerun on a different node if the node initially responsible fails or returns tooslowly. Our approach is inspired by the fault tolerance properties of MapReduce; in whichmap or reduce jobs are greedily assigned to workers; and failed jobs are rerun on otherworkers.,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,85
The emergence of a networking primitive in wireless sensor networks,Philip Levis; Eric Brewer; David Culler; David Gay; Samuel Madden; Neil Patel; Joe Polastre; Scott Shenker; Robert Szewczyk; Alec Woo,Abstract The wireless sensor network community approached networking abstractions as anopen question; allowing answers to emerge with time and experience. The Trickle algorithmhas become a basic mechanism used in numerous protocols and systems. Trickle bringsnodes to eventual consistency quickly and efficiently while remaining remarkably robust tovariations in network density; topology; and dynamics. Instead of flooding a network withpackets; Trickle uses a" polite gossip" policy to control send rates so each node hears justenough packets to stay consistent. This simple mechanism enables Trickle to scale to 1000-fold changes in network density; reach consistency in seconds; and require only a few bytesof state yet impose a maintenance cost of a few sends an hour. Originally designed fordisseminating new code; experience has shown Trickle to have much broader …,Communications of the ACM,2008,84
Blink and it's done: interactive queries on very large data,Sameer Agarwal; Anand P Iyer; Aurojit Panda; Samuel Madden; Barzan Mozafari; Ion Stoica,Abstract In this demonstration; we present BlinkDB; a massively parallel; sampling-basedapproximate query processing framework for running interactive queries on large volumes ofdata. The key observation in BlinkDB is that one can make reasonable decisions in theabsence of perfect answers. BlinkDB extends the Hive/HDFS stack and can handle thesame set of SPJA (selection; projection; join and aggregate) queries as supported by thesesystems. BlinkDB provides real-time answers along with statistical error guarantees; and canscale to petabytes of data and thousands of machines in a fault-tolerant manner. Ourexperiments using the TPC-H benchmark and on an anonymized real-world video contentdistribution workload from Conviva Inc. show that BlinkDB can execute a wide range ofqueries up to 150x faster than Hive on MapReduce and 10--150x faster than Shark (Hive …,Proceedings of the VLDB Endowment,2012,81
Information survival threshold in sensor and p2p networks,Deepayan Chakrabarti; Jure Leskovec; Christos Faloutsos; Samuel Madden; Carlos Guestrin; Michalis Faloutsos,Consider a network of; say; sensors; or P2P nodes; or Bluetooth-enabled cell-phones;where nodes transmit information to each other and where links and nodes can go up ordown. Consider also a'datum'; that is; a piece of information; like a report of an emergencycondition in a sensor network; a national traditional song; or a mobile phone virus. Howoften should nodes transmit the datum to each other; so that the datum can survive (or; in thevirus case; under what conditions will the virus die out)? Clearly; the link and node faultprobabilities are important-what else is needed to ascertain the survivability of the datum?We propose and solve the problem using non-linear dynamical systems and fixed pointstability theorems. We provide a closed-form formula that; surprisingly; depends on only oneadditional parameter; the largest eigenvalue of the connectivity matrix. We illustrate the …,INFOCOM 2007. 26th IEEE International Conference on Computer Communications. IEEE,2007,81
Scaling up crowd-sourcing to very large datasets: a case for active learning,Barzan Mozafari; Purna Sarkar; Michael Franklin; Michael Jordan; Samuel Madden,Abstract Crowd-sourcing has become a popular means of acquiring labeled data for manytasks where humans are more accurate than computers; such as image tagging; entityresolution; and sentiment analysis. However; due to the time and cost of human labor;solutions that rely solely on crowd-sourcing are often limited to small datasets (ie; a fewthousand items). This paper proposes algorithms for integrating machine learning into crowd-sourced databases in order to combine the accuracy of human labeling with the speed andcost-effectiveness of machine learning classifiers. By using active learning as ouroptimization strategy for labeling tasks in crowd-sourced databases; we can minimize thenumber of questions asked to the crowd; allowing crowd-sourced applications to scale (ie;label much larger datasets at lower costs). Designing active learning algorithms for a …,Proceedings of the VLDB Endowment,2014,78
An integration framework for sensor networks and data stream management systems,Daniel J Abadi; Wolfgang Lindner; Samuel Madden; Jörg Schuler,Abstract This demonstration shows an integrated query processing environment whereusers can seamlessly query both a data stream management system and a sensor networkwith one query expression. By integrating the two query processing systems; theoptimization goals of the sensor network (primarily power) and server network (primarilylatency and quality) can be unified into one quality of service metric. The demo showsvarious steps of the unified optimization process for a sample query where the effects ofeach step that the optimizer takes can be directly viewed using a quality of service monitor.Our demo includes sensors deployed in the demo area in a tiny mockup of a factoryapplication.,Proceedings of the Thirtieth international conference on Very large data bases-Volume 30,2004,78
Counting with the crowd,Adam Marcus; David Karger; Samuel Madden; Robert Miller; Sewoong Oh,Abstract In this paper; we address the problem of selectivity estimation in a crowdsourceddatabase. Specifically; we develop several techniques for using workers on a crowdsourcingplatform like Amazon's Mechanical Turk to estimate the fraction of items in a dataset (eg; acollection of photos) that satisfy some property or predicate (eg; photos of trees). We do thiswithout explicitly iterating through every item in the dataset. This is important in crowd-sourced query optimization to support predicate ordering and in query evaluation; whenperforming a GROUP BY operation with a COUNT or AVG aggregate. We compare samplingitem labels; a traditional approach; to showing workers a collection of items and asking themto estimate how many satisfy some predicate. Additionally; we develop techniques toeliminate spammers and colluding attackers trying to skew selectivity estimates when …,Proceedings of the VLDB Endowment,2012,77
The sensor spectrum: technology; trends; and requirements,Joseph M Hellerstein; Wei Hong; Samuel R Madden,Abstract Though physical sensing instruments have long been used in astronomy; biology;and civil engineering; the recent emergence of wireless sensor networks and RFID hasspurred a renaissance in sensor interest in both academia and industry. In this paper; weexamine the spectrum of sensing platforms; from billion dollar satellites to tiny RF tags; anddiscuss the technological differences between them. We show that battery powered sensornetworks; with low-power multihop radios and low-cost processors; occupy a sweet spot inthis spectrum that is rife with opportunity for novel database research. We briefly summarizesome of our research work in this space and present a number of examples of interestingsensor network-related problems that the database community is uniquely equipped toaddress.,ACM SIGMOD Record,2003,76
Report from the first workshop on geo sensor networks,Silvia Nittel; Anthony Stefanidis; I Cruz; M Egenhofer; D Goldin; A Howard; Alexandros Labrinidis; Samuel Madden; Agnès Voisard; M Worboys,Advances in sensor technology and deployment strategies are revolutionizing the way thatgeospatial information is collected and analyzed. For example; cameras and GPS sensorson-board static or mobile platforms have the ability to provide continuous streams ofgeospatiallyrich information. Furthermore; with the advent of nanotechnology it becomesfeasible and economically viable to develop and deploy low-cost; low-power devices thatare general-purpose computing platforms with multi-purpose on-board sensing and wirelesscommunications capabilities. Today; research efforts are taking place developinginfrastructure for systems consisting of large numbers of small unattended; untethered andcollaborative sensor nodes that have non-renewable power supply and communicate viashort range radio frequency with neighboring nodes. These types of sensors may also act …,ACM SIGMOD Record,2004,73
Scorpion: Explaining away outliers in aggregate queries,Eugene Wu; Samuel Madden,Abstract Database users commonly explore large data sets by running aggregate queriesthat project the data down to a smaller number of points and dimensions; and visualizing theresults. Often; such visualizations will reveal outliers that correspond to errors or surprisingfeatures of the input data set. Unfortunately; databases and visualization systems do notprovide a way to work backwards from an outlier point to the common properties of the(possibly many) unaggregated input tuples that correspond to that outlier. We proposeScorpion; a system that takes a set of user-specified outlier points in an aggregate queryresult as input and finds predicates that explain the outliers in terms of properties of the inputtuples that are used to compute the selected outlier results. Specifically; this explanationidentifies predicates that; when applied to the input data; cause the outliers to disappear …,Proceedings of the VLDB Endowment,2013,71
