Targeted Interest-Driven Advertising in Cities Using Twitter.,Aris Anagnostopoulos; Fabio Petroni; Mara Sorella,Abstract Targeted advertising is a key characteristic of online as well as traditional-mediamarketing. However; it is very limited in outdoor advertising; that is; performing campaignsby means of billboards in public places. In this work we propose a methodology forperforming targeted outdoor advertising by leveraging the use of social media. In particular;we use the Twitter social network to gather information about users' degree of interest ingiven advertising categories and about the routes that they follow. Given an advertisingcategory; we estimate the most promising areas to be selected for the placement of an adthat can maximize its targeted effectiveness.,ICWSM,2016,2
Bidding Strategies for Fantasy-Sports Auctions,Aris Anagnostopoulos; Ruggiero Cavallo; Stefano Leonardi; Maxim Sviridenko,Abstract Fantasy sports is a fast-growing; multi-billion dollar industry [10] in whichcompetitors assemble virtual teams of athletes from real professional sports leagues andobtain points based on the statistical performance of those athletes in actual games. Users(team managers) can add; drop; and trade players throughout the season; but the pivotalevent is the player draft that initiates the competition. One common drafting mechanism isthe so-called auction draft: managers bid on athletes in rounds until all positions on eachroster have been filled. Managers start with the same initial virtual budget and take turnssuccessively nominating athletes to be auctioned; with the winner of each round making avirtual payment that diminishes his budget for future rounds. Each manager tries to obtainplayers that maximize the expected performance of his own team. In this paper we initiate …,International Conference on Web and Internet Economics,2016,1
Online Network Design with Outliers,Aris Anagnostopoulos; Fabrizio Grandoni; Stefano Leonardi; Piotr Sankowski,Abstract In a classical online network design problem; traffic requirements are graduallyrevealed to an algorithm. Each time a new request arrives; the algorithm has to satisfy it byaugmenting the network under construction in a proper way (with no possibility of recovery).In this paper we study a natural generalization of online network design problems; where afraction of the requests (the outliers) can be disregarded. Now; each time a request arrives;the algorithm first decides whether to satisfy it or not; and only in the first case it actsaccordingly. We cast three classical network design problems into this framework:(i) OnlineSteiner tree with outliers In this case a set of t terminals that belong to an n-node graph ispresented; one at a time; to an algorithm. Each time a new terminal arrives; the algorithmcan either discard or select it. In the latter case; the algorithm connects it to the Steiner …,Algorithmica,2016,1
Learning a Macroscopic Model of Cultural Dynamics,Aris Anagnostopoulos; Mara Sorella,A fundamental open question that has been studied by sociologists since the 70s andrecently started being addressed by the computer-science community is the understandingof the role that influence and selection play in shaping the evolution of socio-culturalsystems. Quantifying these forces in real settings is still a big challenge; especially in thelarge-scale case in which the entire social network between the users may not be known;and only longitudinal data in terms of masses of cultural groups (eg; political affiliation;product adoption; market share; cultural tastes) may be available. We propose an influenceand selection model encompassing an explicit characterization of the feature space for thedifferent cultural groups in the form of a natural equation-based macroscopic model;following the approach of Kempe et al.[EC 2013]. Our main goal is to estimate edge …,Data Mining (ICDM); 2015 IEEE International Conference on,2015,1
Competitive influence in social networks: Convergence; submodularity; and competition effects,Aris Anagnostopoulos; Diodato Ferraioli; Stefano Leonardi,Abstract In the last 10 years; a vast amount of scientific literature has studied the problem ofinfluence maximization. Yet; only very recently have scientists started considering the morerealistic case in which competing entities try to expand their market and maximize theirshare via viral marketing. Goyal and Kearns [STOC 2012] present a model for the diffusion oftwo competing alternatives in a social network; which consists of two phases: one for theactivation; in which nodes choose whether to adopt any of the two alternatives or none ofthem; and one for the selection; which is for choosing which of the two alternatives to adopt.In this work we consider this two-phase model; by composing some of the most knowndynamics (threshold; voter; and logit models); and we ask the following questions:(1) How isthe stationary distribution of the composition of these dynamics related to those of the …,Proceedings of the 2015 International Conference on Autonomous Agents and Multiagent Systems,2015,1
Competitive Influence in Social Networks: Convergence; Submodularity; and Competition Effects,Aris Anagnostopoulos; Diodato Ferraioli; Stefano Leonardi,Abstract In the last 10 years; a vast amount of scientific literature has studied the problem ofinfluence maximization. Yet; only very recently have scientists started considering the morerealistic case in which competing entities try to expand their market and maximize theirshare via viral marketing. Goyal and Kearns [STOC 2012] present a model for the diffusion oftwo competing alternatives in a social network; which consists of two phases: one for theactivation; in which nodes choose whether to adopt any of the two alternatives or none ofthem; and one for the selection; which is for choosing which of the two alternatives to adopt.In this work we consider this two-phase model; by composing some of the most knowndynamics (threshold; voter; and logit models); and we ask the following questions:(1) How isthe stationary distribution of the composition of these dynamics related to those of the …,Proceedings of the 2015 International Conference on Autonomous Agents and Multiagent Systems,2015,1
A Mazing 2+ eps Approximation for Unsplittable Flow on a Path,Aris Anagnostopoulos; Fabrizio Grandoni; Stefano Leonardi; Andreas Wiese,Abstract: We study the unsplittable flow on a path problem (UFP) where we are given a pathwith non-negative edge capacities and tasks; which are characterized by a subpath; ademand; and a profit. The goal is to find the most profitable subset of tasks whose totaldemand does not violate the edge capacities. This problem naturally arises in many settingssuch as bandwidth allocation; resource constrained scheduling; and interval packing. Anatural task classification defines the size of a task i to be the ratio delta between thedemand of i and the minimum capacity of any edge used by i. If all tasks have sufficientlysmall delta; the problem is already well understood and there is a 1+ eps approximation. Forthe complementary setting---instances whose tasks all have large delta---much remainsunknown; and the best known polynomial-time procedure gives only (for any constant …,arXiv preprint arXiv:1211.2670,2012,1
Probabilistic Analysis of the k-Server Problem on the Circle,Aris Anagnostopoulos; Clément Dombry; Nadine Guillotin-Plantard; Ioannis Kontoyiannis; Eli Upfal,Abstract We consider a stochastic version of the k-server problem; in which k servers moveon a circle to satisfy randomly generated requests. The requests are independent andidentically distributed; according to an arbitrary distribution that is either discrete orcontinuous. The cost of serving a request is the distance that a server needs to travel inorder to reach the request. The goal is to minimize the steady-state expected cost inducedby the sequence of requests. We study the performance of a greedy strategy focusing; inparticular; on its convergence properties and the interplay between the discrete andcontinuous versions of the process. Finally; we show that in the case of k= 2 servers thegreedy policy is optimal.,21st International Meeting on Probabilistic; Combinatorial and Asymptotic Methods for the Analysis of Algorithms (AofA 2010),2010,1
The advantage of balanced-allocation routing for ATM networks,A Anagnostopoulos; I Kontoyiannis; E Upfal,We compare the long-term; steady-state performance of a variant of the standard dynamicalternative routing (DAR) technique commonly used in telephone and ATM networks; to theperformance of a path-selection algorithm based on the" balanced-allocation" principle; werefer to this new algorithm as the balanced dynamic alternative routing (BDAR) algorithm.We show that; at the expense of a minor increase in routing overhead; the BDAR algorithmgives a substantial improvement in network performance; in terms both of networkcongestion and of bandwidth requirement.,Information Theory; 2003. Proceedings. IEEE International Symposium on,2003,*
Homophily and polarization in the age of misinformation,*,*,*,*,*
Viral Misinformation: The Role of Homophily and Polarization,*,*,*,*,*
ASONAM 2016 program committee,Alessandro Epasto; Alex Beutel; Aneesh Sharma; Anirban Dasgupta; Anna Squicciarini; Aris Anagnostopoulos; Austin Benson; B Aditya Prakash; Carlos Castillo; Chi Wang; Cristina Ioana Muntean; Danai Koutra; David Liben-Nowell; Edgar Meij; Edoardo Serra; Evangelos Papalexakis; Fabrizio Silvestri; Feida Zhu; Francesco Gullo; Franco Maria; ISTI-CNR Nardini; Freddy Chong Tat Chua; Gabriele Tolomei; Hasan Davulcu; ASU Huawei Shen; Iadh Ounis; Ingmar Weber; Irwin King; Jaap Kamps; James Cook; Jaya Kawale; Adobe Jian Pei; Jiayu Zhou; Jia-Yu Pan; Jiliang Tang; Jing Zhang; Tsinghua Jingrui He; Jingwei Xu; Juanzi Li,Aditya Pal; Facebook Alessandro Epasto; Brown University Alex Beutel; Carnegie Mellon UniversityAlfredo Cuzzocrea; ICAR-CNR and University of Calabria Aneesh Sharma; Twitter Inc AnirbanDasgupta; IIT Gandhinagar Anna Squicciarini; The Pennsylvania State University ArisAnagnostopoulos; Sapienza University of Rome Austin Benson; Stanford University B. AdityaPrakash; Virginia Tech Carlos Castillo; Qatar Computing Research Institute Chi Wang; MicrosoftResearch Claudio Lucchese; ISTI-CNR Cristina Ioana Muntean; ISTI CNR Danai Koutra; Universityof Michigan; Ann Arbor David Liben-Nowell; Carleton College Edgar Meij; Yahoo Labs EdoardoSerra; Boise State University Evangelos Papalexakis; Carnegie Mellon University FabricioBenevenuto; Federal University of Minas Gerais (UFMG) Fabrizio Silvestri; Yahoo Labs FeidaZhu; Singapore Management University Francesco Gullo; Yahoo Labs Franco Maria …,*,*,*
Main Conference Program Committee Members,David Abramson; Osman Abul; Ankit Agrawal; Gagan Agrawal; AMR AHMED; Nour Ali; Kareem Amin; Massih Amini; Aris Anagnostopoulos; Jonathan Anderson; Rafal Angryk; Gabriel Antoniu INRIA France; Amy Apon; Arvind Arasu; Danilo Ardagna; Ira Assent; David Bader; Antonio Badia; Zhaojun Bai; James Bailey; Pavan Balaji; David Balduzzi; Elias Bareinboim,Conference proceedings front matter may contain various advertisements; welcomemessages; committee or program information; and other miscellaneous conferenceinformation. This may in some cases also include the cover art; table of contents; copyrightstatements; title-page or half title-pages; blank pages; venue maps or other generalinformation relating to the conference that was part of the original conference proceedings.,*,*,*
Research Program Committee,Yanif Ahmad; Aris Anagnostopoulos; Walid Aref; Ismail Ari; Shivnath Babu; Zohra Bellahsene; II Elisa Bertino; Claudio Bettini; Michael Bohlen; Paolo Boldi; Francesco Bonchi; Peter Boncz; CWI Angela Bonifati; Vinayak Borkar; Christof Bornhoevd; SAP Randal Burns; Andrea Cali; Selcuk Candan; Barbara Carminati; Deepayan Chakrabarti; Chee Yong Chan; Shimin Chen; Pittsburgh Su Chen; Yi Chen; Reynold Cheng; Sarah Cohen-Boulakia; LRI Orsay; Gao Cong; Mariano Consens; Isabel Cruz; Bin Cui; Colazzo Dario; Gautam Das; Anish Das Sarma; Khuzaima Daudjee; Antonios Deligiannakis; Stefan Dessloch; Anhai Doan; Eduard Dragut,Yanif Ahmad; Johns Hopkins University Aris Anagnostopoulos; Sapienza University of RomeWalid Aref; Purdue University Ismail Ari; Ozyegin University Soeren Auer; Leipzig School of MediaShivnath Babu; Duke University Roger Barga; Microsoft Zohra Bellahsene; University of MontpellierII Elisa Bertino; Purdue University Claudio Bettini; University of Milan Michael Bohlen; Universityof Zurich Paolo Boldi; University of Milan Francesco Bonchi; Yahoo! Research Peter Boncz; CWIAngela Bonifati; ICAR-CNR; Italy Vinayak Borkar; University of California; Irvine ChristofBornhoevd; SAP Randal Burns; Johns Hopkins University Andrea Cali; University of Oxford SelcukCandan; Arizona State University Barbara Carminati; University of Insubria; Italy DeepayanChakrabarti; Yahoo! Research Chee Yong Chan; National University of Singapore BadrishChandramouli; Microsoft Gang Chen; Zhejing University; China Shimin Chen; Intel Labs …,*,*,*
A Mazing 2 ε Approximation for Unsplittable Flow on,Aris Anagnostopoulos; Fabrizio Grandoni; Stefano Leonardi; Andreas Wiese,Abstract We study the unsplittable flow on a path problem (UFP); which arises naturally inmany applications such as bandwidth allocation; job scheduling; and caching. Here we aregiven a path with nonnegative edge capacities and a set of tasks; which are characterizedby a subpath; a demand; and a profit. The goal is to find the most profitable subset of taskswhose total demand does not violate the edge capacities. Not surprisingly; this problem hasreceived a lot of attention in the research community. If the demand of each task is at most asmall enough fraction δ of the capacity along its subpath (δ-small tasks); then it has beenknown for a long time [Chekuri et al.; ICALP 2003] how to compute a solution of valuearbitrarily close to the optimum via LP rounding. However; much remains unknown for thecomplementary case; that is; when the demand of each task is at least some fraction δ> 0 …,*,*,*
A Simualted Annealing Approach to the,A Anagnostopoulos; L Michel; P Van Hentenryck; Y Vergados,*,*,*,*
A Simple and Deterministic Competitive,Aris Anagnostopoulos; Russell Bent; Eli Upfal; Pascal Van Hentenryck,*,*,*,*
Proceedings CPAIOR'03,A Anagnostopoulos; L Michel; P Van Hentenryck; Y Vergados,*,*,*,*
