Smoother transitions between breadth-first-spanning-tree-based drawings,Christopher Homan; Andrew Pavlo; Jonathan Schull,We demonstrate a collection of techniques that seek to make the transition be- tween drawingsbased on two topologically distinct spanning trees of the same graph as clear as possible. AsHerman; Melançon; and Marshall note [HMM00]; one way to draw a large graph is to extracta spanning tree from it; use a tree layout algorithm [CK95; Ead92; RT81; II90; TM02;GADM04; LY05] to draw the spanning tree; and then add back the graph edges not includedin the spanning tree. The problem with this approach is that the drawings tend to favor the edgesthat are part of the spanning tree; even though they may be no more important in the underlyingstructure than non-spanning tree edges. One way of dealing with this problem is to facilitate explorationof multiple spanning trees. Yee et al. [YFDH01] describe a system that produces layouts basedon Eades' radial layout algorithm [Ead92] and lets users interactively select a new node …,International Symposium on Graph Drawing,2006,1
What Are We Doing With Our Lives?: Nobody Cares About Our Concurrency Control Research,Andrew Pavlo,Abstract Most of the academic papers on concurrency control published in the last five yearshave assumed the following two design decisions:(1) applications execute transactions withserializable isolation and (2) applications execute most (if not all) of their transactions usingstored procedures. But results from a recent survey of database administrators indicates thatthese assumptions are not realistic. This survey includes both legacy deployments wherethe cost of changing the application to use either serializable isolation or stored proceduresis not feasible; as well as new" greenfield" projects that not encumbered by prior constraints.As such; the research produced by our community is not helping people with their real-worldsystems and thus is essentially irrelevant. I know this because I am guilty of writing thesepapers too. In this talk/denouncement; I will descend from my ivory tower and argue that …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,*
Online Deduplication for Databases,Lianghong Xu; Andrew Pavlo; Sudipta Sengupta; Gregory R Ganger,Abstract dbDedup is a similarity-based deduplication scheme for on-line databasemanagement systems (DBMSs). Beyond block-level compression of individual databasepages or operation log (oplog) messages; as used in today's DBMSs; dbDedup uses byte-level delta encoding of individual records within the database to achieve greater savings.dbDedup's single-pass encoding method can be integrated into the storage and loggingcomponents of a DBMS to provide two benefits:(1) reduced size of data stored on diskbeyond what traditional compression schemes provide; and (2) reduced amount of datatransmitted over the network for replication services. To evaluate our work; we implementeddbDedup in a distributed NoSQL DBMS and analyzed its properties using four real datasets.Our results show that dbDedup achieves up to 37x reduction in the storage size and …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,*
Data Management on New Hardware,Spyros Blanas; Rajesh Bordawekar; Tirthankar Lahiri; Justin Levandoski; Andrew Pavlo,The International Workshop on Accelerating Analytics and Data Management SystemsUsing Modern Processor and Storage Architectures (ADMS) and the International Workshopon In-Memory Data Management (IMDM) were held jointly this year. The objective of thisworkshop is to investigate opportunities in accelerating analytics/data management systemsand workloads (which include traditional OLTP; data warehousing/OLAP; ETL;streaming/real-time; business analytics; and XML/RDF processing) running in memory-onlyenvironments; using processors (eg; commodity and specialized multi-core; GPUs; andFPGAs); storage systems (eg; storage-class memories like SSDs and phase-changememory); and hybrid programming models such as CUDA; OpenCL; and OpenACC. Theworkshop hopes to explore the interplay between overall system design; core algorithms …,*,2017,*
Can We Make This Easier?,Joy Arulraj; Andrew Pavlo,Finally we come to the question; have we built ourselves into unnecessary complexity bytaking it on faith that Paxos and its close cousins are the only way to implement consensus?What if there was an algorithm that we could also show to be correct but was designed to beeasier for people to comprehend and implement correctly? Raft is a consensus algorithmwritten for managing a replicated log but designed with the goal of making the algorithmitself more understandable than Paxos. This is done both by decomposing the problem intopieces that can be implemented and understood independently and by reducing the numberof states that are valid for the system to hold. Consensus is decomposed into issues ofleader election; log replication; and safety. Leader election uses randomized electiontimeouts to reduce the likelihood of two candidates for leader splitting the vote and …,COMMUNICATIONS OF THE ACM,2016,*
Similarity-based Deduplication for Databases,Lianghong Xu; Andrew Pavlo; Sudipta Sengupta; Gregory R Ganger,The rate of data growth outpaces the decline of hardware costs. Database compression isone solution to this problem. For database storage; in addition to space saving; compressionhelps reduce the number of disk I/Os and improve performance; because queried data fits infewer pages. For distributed databases replicated across geographical regions; there is alsoa strong need to reduce the amount of data transfer used to keep replicas in sync. The mostwidely used approach for data reduction in DBMSs is block-level compression [29; 36; 44;41; 3; 16]. Although this method is simple and effective; it fails to address redundancy acrossblocks and therefore leaves significant room for improvement for many applications (eg; dueto app-level versioning in wikis or partial record copying in message boards). Deduplication(dedup) has become popular in backup systems for eliminating duplicate content across …,*,2016,*
BenchPress: Dynamic Workload Control in the OLTP-Bench Testbed,Dana Van Aken; Djellel E Difallah; Andrew Pavlo; Carlo Curino; Philippe Cudré-Mauroux,Abstract Benchmarking is an essential activity when choosing database products; tuningsystems; and understanding the trade-offs of the underlying engines. But the workloadsavailable for this effort are often restrictive and non-representative of the ever changingrequirements of the modern database applications. We recently introduced OLTP-Bench; anextensible testbed for benchmarking relational databases that is bundled with 15 workloads.The key features that set this framework apart is its ability to tightly control the request rateand dynamically change the transaction mixture. This allows an administrator to composecomplex execution targets that recreate real system loads; and opens the doors to newresearch directions involving tuning for special execution patterns and multi-tenancy. In thisdemonstration; we highlight OLTP-Bench's important features through the BenchPress …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,*
In Memory Data Management and Analysis,Arun Jagatheesan; Justin Levandoski; Thomas Neumann; Andrew Pavlo,Over the last 30 years; memory prices have been dropping by a factor of 10 every 5 years.The number of I/O operations per second (IOPS) in DRAM is far greater than other storagemedia such as hard disks and SSDs. DRAM is readily available in the market at better pricepoint in comparison to DRAM-alternatives. These trends make DRAM a better storage mediafor latency-sensitive data management applications. For example; mobile applicationsrequire low-latency responses to user requests. The “hot set” of large transactionalworkloads fit comfortably in memory. Many largescale web applications such as Facebookand Amazon manage most of their active data in main memory. With the emergence of sucha diverse pool of latency-sensitive applications coupled with dropping DRAM prices; it istimely to explore main-memory optimized data management platforms. In addition; almost …,*,2015,*
The SEATS airline ticketing systems benchmark. h ttp,Michael Stonebraker; Andrew Pavlo,*,hstore. cs. brown. edu/projects/seats,2015,*
Graffiti Networks,Andrew Pavlo,Page 1. Graffiti Networks: A Subversive; Internet-Scale File Sharing Model Andrew Pavlo DC401 –Rhode Island Defcon Group October 12; 2009 Page 2. Co-Authors ▪ Ning Shi (Brown) October12; 2009 Page 3. Outline ▪ Open BitTorrent Problems ▪ A Subversive Solution ▪ ExperimentalEvaluation ▪ Aftermath ▪ Lessons Learned ▪ Concluding Remarks October 12; 2009 Page 4. LeechBitTorrent Overview October 12; 2009 Tracker Seed Leech Seed Seed Page 5. Two months later…October 12; 2009 Tracker Seed Seed Seed Leech ? Page 6. Problem Statement ▪ How to providea means for peers to retrieve data long after seeds have disappeared? ▪ Requirements: ▪ Mustprovide public access. ▪ Must not allow malicious users to destroy data. ▪ Must allow all content. ▪Must be free! October 12; 2009 Page 7. Case Studies ▪ Average time a peer remains connectedto swarm after finished downloading = 7 hours …,*,2009,*
A One-Year Study of Subversive Data Storage on Websites using the Graffiti Network System,Andrew Pavlo; Ning Shi,*,*,*,*
Taurus: A Parallel Transaction Recovery Method Based on Fine-Granularity Dependency Tracking,Xiangyao Yu; Siye Zhu; Justin Kaashoek; Andrew Pavlo; Srinivas Devadas,ABSTRACT Logging is crucial to performance in modern multicore main-memory databasemanagement systems (DBMSs). Traditional data logging (ARIES) and command loggingalgorithms enforce a sequential order among log records using a global log sequencenumber (LSN). Log flushing and recovery after a crash are both performed in the LSN order.This serialization of transaction logging and recovery can limit the system performance athigh core count. In this paper; we propose Taurus to break the LSN abstraction and enableparallel logging and recovery by tracking fine-grained dependencies among transactions.The dependency tracking lends Taurus three salient features.(1) Taurus decouples thetransaction logging order with commit order and allows transactions to be flushed topersistent storage in parallel independently. Transactions that are persistent before …,*,*,*
Intelligent Data Clustering for Cold-Data Storage in Main-Memory Databases,Atreyee Maiti; Andrew Pavlo,• Main-memory databases optimal for OLTP workloads• Restrained by the requirement thatentire dataset fit in RAM• Techniques like Anti-caching and OS paging help in overcomingthis• The idea is to identify the cold data and evict it out to secondary storage as the data sizegrows,memory,*,*
IC2E 2014,Michael Stonebraker; Andrew Pavlo; Rebecca Taft; Michael L Brodie,Enterprise Database Applications and the Cloud: A Difficult Road Ahead ......................................................................1 Michael Stonebraker; Andrew Pavlo; Rebecca Taft; and Michael L. Brodie… Agentless Cloud-Wide Streaming of Guest File System Updates ...................................................................................7 Wolfgang Richter; Canturk Isci; Benjamin Gilbert; Jan Harkes; VasanthBala; and Mahadev Satyanarayanan … Preservation of Security Configurations in the Cloud....................................................................................................17 Arash Eghtesadi; Yosr Jarraya; MouradDebbabi; and Makan Pourzandi … Benchmarking the Performance Impact of Transport LayerSecurity in Cloud Database Systems .........................................................................................................................................................................27 Steffen Müller; David Bermbach; Stefan Tai; and FrankPallas … Silver Lining: Enforcing Secure Information Flow at the Cloud Edge …,*,*,*
Graffiti Networks: A Subversive; Internet-Scale Peer-to-Peer File Sharing Model,Andrew Pavlo; Ning Shi,*,*,*,*
